iter,split,loss,lr,cpsnr,psnr,ssim,time
28511,train,0.004687,1.215e-06,,,,725.0
28512,train,0.004683,1.213e-06,,,,725.0
28513,train,0.005424,1.212e-06,,,,725.1
28514,train,0.004726,1.210e-06,,,,725.1
28515,train,0.005878,1.208e-06,,,,725.2
28516,train,0.005472,1.207e-06,,,,725.2
28517,train,0.004520,1.205e-06,,,,725.3
28518,train,0.004779,1.203e-06,,,,725.3
28519,train,0.005255,1.202e-06,,,,725.4
28520,train,0.003935,1.200e-06,,,,725.4
28521,train,0.005836,1.199e-06,,,,725.5
28522,train,0.005977,1.197e-06,,,,725.5
28523,train,0.006140,1.195e-06,,,,725.6
28524,train,0.005648,1.194e-06,,,,725.6
28525,train,0.006325,1.192e-06,,,,725.6
28526,train,0.005191,1.191e-06,,,,725.7
28527,train,0.005867,1.189e-06,,,,725.7
28528,train,0.005304,1.187e-06,,,,725.8
28529,train,0.005886,1.186e-06,,,,725.8
28530,train,0.005506,1.184e-06,,,,725.9
28531,train,0.004454,1.183e-06,,,,725.9
28532,train,0.004690,1.181e-06,,,,726.0
28533,train,0.005115,1.179e-06,,,,726.0
28534,train,0.004775,1.178e-06,,,,726.1
28535,train,0.004793,1.176e-06,,,,726.1
28536,train,0.006658,1.174e-06,,,,726.2
28537,train,0.005464,1.173e-06,,,,726.2
28538,train,0.004512,1.171e-06,,,,726.3
28539,train,0.005196,1.170e-06,,,,726.3
28540,train,0.006226,1.168e-06,,,,726.4
28541,train,0.005173,1.167e-06,,,,726.4
28542,train,0.006316,1.165e-06,,,,726.5
28543,train,0.004851,1.163e-06,,,,726.5
28544,train,0.004084,1.162e-06,,,,726.6
28545,train,0.006499,1.160e-06,,,,726.6
28546,train,0.005439,1.159e-06,,,,726.6
28547,train,0.005321,1.157e-06,,,,726.7
28548,train,0.005075,1.155e-06,,,,726.7
28549,train,0.004323,1.154e-06,,,,726.8
28550,train,0.004804,1.152e-06,,,,726.8
28551,train,0.004864,1.151e-06,,,,726.9
28552,train,0.005428,1.149e-06,,,,726.9
28553,train,0.004065,1.147e-06,,,,727.0
28554,train,0.005786,1.146e-06,,,,727.0
28555,train,0.006796,1.144e-06,,,,727.1
28556,train,0.004785,1.143e-06,,,,727.1
28557,train,0.006368,1.141e-06,,,,727.2
28558,train,0.005833,1.140e-06,,,,727.2
28559,train,0.005216,1.138e-06,,,,727.3
28560,train,0.005431,1.136e-06,,,,727.3
28561,train,0.005247,1.135e-06,,,,727.4
28562,train,0.005484,1.133e-06,,,,727.4
28563,train,0.005928,1.132e-06,,,,727.5
28564,train,0.005485,1.130e-06,,,,727.5
28565,train,0.006588,1.129e-06,,,,727.6
28566,train,0.004750,1.127e-06,,,,727.6
28567,train,0.005895,1.125e-06,,,,727.6
28568,train,0.005237,1.124e-06,,,,727.7
28569,train,0.005251,1.122e-06,,,,727.7
28570,train,0.005156,1.121e-06,,,,727.8
28571,train,0.006020,1.119e-06,,,,727.8
28572,train,0.004474,1.118e-06,,,,727.9
28573,train,0.004818,1.116e-06,,,,727.9
28574,train,0.005521,1.114e-06,,,,728.0
28575,train,0.004722,1.113e-06,,,,728.0
28576,train,0.005305,1.111e-06,,,,728.1
28577,train,0.006955,1.110e-06,,,,728.1
28578,train,0.004820,1.108e-06,,,,728.2
28579,train,0.004137,1.107e-06,,,,728.2
28580,train,0.004557,1.105e-06,,,,728.3
28581,train,0.006106,1.104e-06,,,,728.3
28582,train,0.004813,1.102e-06,,,,728.4
28583,train,0.005047,1.100e-06,,,,728.4
28584,train,0.005026,1.099e-06,,,,728.5
28585,train,0.005505,1.097e-06,,,,728.5
28586,train,0.005497,1.096e-06,,,,728.6
28587,train,0.005146,1.094e-06,,,,728.6
28588,train,0.006249,1.093e-06,,,,728.6
28589,train,0.005211,1.091e-06,,,,728.7
28590,train,0.005052,1.090e-06,,,,728.7
28591,train,0.004740,1.088e-06,,,,728.8
28592,train,0.006187,1.087e-06,,,,728.8
28593,train,0.005763,1.085e-06,,,,728.9
28594,train,0.005142,1.084e-06,,,,728.9
28595,train,0.005981,1.082e-06,,,,729.0
28596,train,0.005484,1.080e-06,,,,729.0
28597,train,0.005096,1.079e-06,,,,729.1
28598,train,0.005462,1.077e-06,,,,729.1
28599,train,0.005823,1.076e-06,,,,729.2
28600,train,0.005050,1.074e-06,,,,729.2
28601,train,0.005505,1.073e-06,,,,729.3
28602,train,0.005848,1.071e-06,,,,729.3
28603,train,0.005283,1.070e-06,,,,729.4
28604,train,0.005392,1.068e-06,,,,729.4
28605,train,0.004245,1.067e-06,,,,729.5
28606,train,0.006580,1.065e-06,,,,729.5
28607,train,0.006082,1.064e-06,,,,729.5
28608,train,0.004956,1.062e-06,,,,729.6
28609,train,0.004506,1.061e-06,,,,729.6
28610,train,0.005066,1.059e-06,,,,729.7
28611,train,0.005402,1.058e-06,,,,729.7
28612,train,0.006659,1.056e-06,,,,729.8
28613,train,0.005519,1.054e-06,,,,729.8
28614,train,0.006068,1.053e-06,,,,729.9
28615,train,0.006086,1.051e-06,,,,729.9
28616,train,0.006556,1.050e-06,,,,730.0
28617,train,0.006709,1.048e-06,,,,730.0
28618,train,0.005149,1.047e-06,,,,730.1
28619,train,0.004859,1.045e-06,,,,730.1
28620,train,0.005030,1.044e-06,,,,730.2
28621,train,0.005166,1.042e-06,,,,730.2
28622,train,0.004836,1.041e-06,,,,730.3
28623,train,0.006565,1.039e-06,,,,730.3
28624,train,0.006100,1.038e-06,,,,730.4
28625,train,0.005540,1.036e-06,,,,730.4
28626,train,0.006271,1.035e-06,,,,730.5
28627,train,0.005829,1.033e-06,,,,730.5
28628,train,0.005646,1.032e-06,,,,730.5
28629,train,0.005123,1.030e-06,,,,730.6
28630,train,0.005715,1.029e-06,,,,730.6
28631,train,0.005702,1.027e-06,,,,730.7
28632,train,0.005590,1.026e-06,,,,730.7
28633,train,0.004764,1.024e-06,,,,730.8
28634,train,0.006022,1.023e-06,,,,730.8
28635,train,0.003893,1.021e-06,,,,730.9
28636,train,0.005400,1.020e-06,,,,730.9
28637,train,0.006260,1.018e-06,,,,731.0
28638,train,0.006524,1.017e-06,,,,731.0
28639,train,0.004769,1.015e-06,,,,731.1
28640,train,0.004692,1.014e-06,,,,731.1
28641,train,0.003666,1.012e-06,,,,731.2
28642,train,0.006030,1.011e-06,,,,731.2
28643,train,0.005306,1.009e-06,,,,731.3
28644,train,0.006280,1.008e-06,,,,731.3
28645,train,0.004635,1.007e-06,,,,731.4
28646,train,0.005682,1.005e-06,,,,731.4
28647,train,0.006282,1.004e-06,,,,731.4
28648,train,0.005274,1.002e-06,,,,731.5
28649,train,0.004985,1.001e-06,,,,731.5
28650,train,0.005139,9.991e-07,,,,731.6
28651,train,0.004249,9.976e-07,,,,731.6
28652,train,0.006907,9.962e-07,,,,731.7
28653,train,0.006040,9.947e-07,,,,731.7
28654,train,0.005288,9.932e-07,,,,731.8
28655,train,0.005096,9.917e-07,,,,731.8
28656,train,0.006554,9.903e-07,,,,731.9
28657,train,0.005113,9.888e-07,,,,731.9
28658,train,0.005992,9.873e-07,,,,732.0
28659,train,0.006471,9.859e-07,,,,732.0
28660,train,0.006031,9.844e-07,,,,732.1
28661,train,0.004855,9.829e-07,,,,732.1
28662,train,0.004053,9.815e-07,,,,732.2
28663,train,0.005322,9.800e-07,,,,732.2
28664,train,0.005845,9.785e-07,,,,732.3
28665,train,0.005470,9.771e-07,,,,732.3
28666,train,0.004079,9.756e-07,,,,732.4
28667,train,0.003757,9.742e-07,,,,732.4
28668,train,0.005684,9.727e-07,,,,732.5
28669,train,0.007362,9.713e-07,,,,732.5
28670,train,0.005967,9.698e-07,,,,732.5
28671,train,0.004430,9.683e-07,,,,732.6
28672,train,0.005509,9.669e-07,,,,732.6
28673,train,0.004269,9.654e-07,,,,732.7
28674,train,0.004577,9.640e-07,,,,732.7
28675,train,0.007118,9.625e-07,,,,732.8
28676,train,0.004320,9.611e-07,,,,732.8
28677,train,0.005416,9.596e-07,,,,732.9
28678,train,0.005011,9.582e-07,,,,732.9
28679,train,0.005160,9.567e-07,,,,733.0
28680,train,0.004778,9.553e-07,,,,733.0
28681,train,0.004615,9.539e-07,,,,733.1
28682,train,0.006912,9.524e-07,,,,733.1
28683,train,0.005785,9.510e-07,,,,733.2
28684,train,0.004960,9.495e-07,,,,733.2
28685,train,0.006101,9.481e-07,,,,733.3
28686,train,0.005891,9.467e-07,,,,733.3
28687,train,0.005865,9.452e-07,,,,733.4
28688,train,0.005924,9.438e-07,,,,733.4
28689,train,0.004568,9.423e-07,,,,733.5
28690,train,0.004927,9.409e-07,,,,733.5
28691,train,0.005689,9.395e-07,,,,733.6
28692,train,0.005345,9.381e-07,,,,733.6
28693,train,0.005298,9.366e-07,,,,733.6
28694,train,0.006004,9.352e-07,,,,733.7
28695,train,0.005305,9.338e-07,,,,733.7
28696,train,0.005195,9.323e-07,,,,733.8
28697,train,0.004475,9.309e-07,,,,733.8
28698,train,0.005157,9.295e-07,,,,733.9
28699,train,0.006146,9.281e-07,,,,733.9
28700,train,0.005450,9.266e-07,,,,734.0
28701,train,0.005223,9.252e-07,,,,734.0
28702,train,0.006073,9.238e-07,,,,734.1
28703,train,0.005983,9.224e-07,,,,734.1
28704,train,0.005209,9.210e-07,,,,734.2
28705,train,0.004802,9.195e-07,,,,734.2
28706,train,0.004291,9.181e-07,,,,734.3
28707,train,0.005342,9.167e-07,,,,734.3
28708,train,0.005342,9.153e-07,,,,734.4
28709,train,0.004630,9.139e-07,,,,734.4
28710,train,0.005595,9.125e-07,,,,734.5
28711,train,0.006136,9.111e-07,,,,734.5
28712,train,0.005020,9.096e-07,,,,734.6
28713,train,0.004590,9.082e-07,,,,734.6
28714,train,0.006710,9.068e-07,,,,734.7
28715,train,0.004738,9.054e-07,,,,734.7
28716,train,0.004991,9.040e-07,,,,734.8
28717,train,0.005747,9.026e-07,,,,734.8
28718,train,0.005408,9.012e-07,,,,734.8
28719,train,0.005850,8.998e-07,,,,734.9
28720,train,0.005104,8.984e-07,,,,734.9
28721,train,0.004868,8.970e-07,,,,735.0
28722,train,0.005550,8.956e-07,,,,735.0
28723,train,0.004518,8.942e-07,,,,735.1
28724,train,0.006767,8.928e-07,,,,735.1
28725,train,0.005052,8.914e-07,,,,735.2
28726,train,0.007169,8.900e-07,,,,735.2
28727,train,0.005020,8.886e-07,,,,735.3
28728,train,0.005865,8.872e-07,,,,735.3
28729,train,0.006001,8.858e-07,,,,735.4
28730,train,0.004667,8.845e-07,,,,735.4
28731,train,0.005845,8.831e-07,,,,735.5
28732,train,0.004208,8.817e-07,,,,735.5
28733,train,0.003958,8.803e-07,,,,735.6
28734,train,0.005803,8.789e-07,,,,735.6
28735,train,0.004655,8.775e-07,,,,735.7
28736,train,0.006054,8.761e-07,,,,735.7
28737,train,0.005792,8.748e-07,,,,735.8
28738,train,0.005426,8.734e-07,,,,735.8
28739,train,0.006856,8.720e-07,,,,735.9
28740,train,0.006983,8.706e-07,,,,735.9
28741,train,0.005456,8.692e-07,,,,735.9
28742,train,0.005427,8.679e-07,,,,736.0
28743,train,0.005133,8.665e-07,,,,736.0
28744,train,0.005572,8.651e-07,,,,736.1
28745,train,0.004409,8.637e-07,,,,736.1
28746,train,0.005807,8.624e-07,,,,736.2
28747,train,0.004362,8.610e-07,,,,736.2
28748,train,0.003921,8.596e-07,,,,736.3
28749,train,0.005028,8.582e-07,,,,736.3
28750,train,0.005160,8.569e-07,,,,736.4
28751,train,0.006256,8.555e-07,,,,736.4
28752,train,0.004508,8.541e-07,,,,736.5
28753,train,0.005074,8.528e-07,,,,736.5
28754,train,0.005257,8.514e-07,,,,736.6
28755,train,0.005705,8.501e-07,,,,736.6
28756,train,0.005079,8.487e-07,,,,736.7
28757,train,0.004563,8.473e-07,,,,736.7
28758,train,0.005101,8.460e-07,,,,736.8
28759,train,0.005052,8.446e-07,,,,736.8
28760,train,0.004131,8.433e-07,,,,736.9
28761,train,0.005337,8.419e-07,,,,736.9
28762,train,0.005969,8.405e-07,,,,737.0
28763,train,0.005995,8.392e-07,,,,737.0
28764,train,0.005286,8.378e-07,,,,737.1
28765,train,0.005169,8.365e-07,,,,737.1
28766,train,0.006402,8.351e-07,,,,737.1
28767,train,0.006144,8.338e-07,,,,737.2
28768,train,0.005241,8.324e-07,,,,737.2
28769,train,0.005592,8.311e-07,,,,737.3
28770,train,0.004777,8.297e-07,,,,737.3
28771,train,0.005197,8.284e-07,,,,737.4
28772,train,0.005549,8.270e-07,,,,737.4
28773,train,0.004350,8.257e-07,,,,737.5
28774,train,0.005433,8.244e-07,,,,737.5
28775,train,0.004721,8.230e-07,,,,737.6
28776,train,0.004042,8.217e-07,,,,737.6
28777,train,0.004867,8.203e-07,,,,737.7
28778,train,0.006003,8.190e-07,,,,737.7
28779,train,0.005231,8.177e-07,,,,737.8
28780,train,0.005830,8.163e-07,,,,737.8
28781,train,0.005209,8.150e-07,,,,737.9
28782,train,0.005237,8.137e-07,,,,737.9
28783,train,0.004609,8.123e-07,,,,738.0
28784,train,0.003979,8.110e-07,,,,738.0
28785,train,0.005123,8.097e-07,,,,738.1
28786,train,0.006285,8.083e-07,,,,738.1
28787,train,0.004625,8.070e-07,,,,738.2
28788,train,0.005540,8.057e-07,,,,738.3
28789,train,0.003741,8.044e-07,,,,738.3
28790,train,0.004464,8.030e-07,,,,738.4
28791,train,0.006350,8.017e-07,,,,738.4
28792,train,0.004863,8.004e-07,,,,738.5
28793,train,0.004435,7.991e-07,,,,738.5
28794,train,0.005033,7.977e-07,,,,738.6
28795,train,0.003606,7.964e-07,,,,738.6
28796,train,0.006435,7.951e-07,,,,738.7
28797,train,0.006048,7.938e-07,,,,738.7
28798,train,0.004709,7.925e-07,,,,738.8
28799,train,0.006317,7.912e-07,,,,738.8
28800,train,0.006040,7.898e-07,,,,738.9
28801,train,0.004232,7.885e-07,,,,738.9
28802,train,0.005249,7.872e-07,,,,739.0
28803,train,0.006766,7.859e-07,,,,739.0
28804,train,0.005355,7.846e-07,,,,739.1
28805,train,0.004985,7.833e-07,,,,739.1
28806,train,0.005561,7.820e-07,,,,739.2
28807,train,0.005867,7.807e-07,,,,739.2
28808,train,0.006859,7.794e-07,,,,739.3
28809,train,0.006269,7.781e-07,,,,739.4
28810,train,0.005680,7.768e-07,,,,739.4
28811,train,0.005340,7.755e-07,,,,739.5
28812,train,0.004490,7.742e-07,,,,739.5
28813,train,0.007119,7.729e-07,,,,739.6
28814,train,0.005698,7.716e-07,,,,739.6
28815,train,0.004516,7.703e-07,,,,739.7
28816,train,0.005415,7.690e-07,,,,739.7
28817,train,0.005241,7.677e-07,,,,739.8
28818,train,0.003887,7.664e-07,,,,739.8
28819,train,0.005114,7.651e-07,,,,739.9
28820,train,0.005853,7.638e-07,,,,739.9
28821,train,0.005007,7.625e-07,,,,740.0
28822,train,0.004801,7.612e-07,,,,740.1
28823,train,0.006319,7.599e-07,,,,740.1
28824,train,0.005335,7.586e-07,,,,740.2
28825,train,0.005284,7.573e-07,,,,740.2
28826,train,0.005992,7.561e-07,,,,740.3
28827,train,0.004650,7.548e-07,,,,740.3
28828,train,0.006001,7.535e-07,,,,740.4
28829,train,0.006772,7.522e-07,,,,740.4
28830,train,0.005187,7.509e-07,,,,740.5
28831,train,0.005229,7.496e-07,,,,740.5
28832,train,0.005955,7.484e-07,,,,740.6
28833,train,0.004523,7.471e-07,,,,740.6
28834,train,0.005349,7.458e-07,,,,740.7
28835,train,0.004440,7.445e-07,,,,740.7
28836,train,0.005022,7.433e-07,,,,740.8
28837,train,0.005275,7.420e-07,,,,740.8
28838,train,0.006424,7.407e-07,,,,740.9
28839,train,0.006450,7.394e-07,,,,740.9
28840,train,0.006412,7.382e-07,,,,741.0
28841,train,0.005392,7.369e-07,,,,741.0
28842,train,0.005394,7.356e-07,,,,741.1
28843,train,0.004758,7.344e-07,,,,741.1
28844,train,0.004810,7.331e-07,,,,741.2
28845,train,0.004276,7.318e-07,,,,741.2
28846,train,0.006675,7.306e-07,,,,741.3
28847,train,0.006232,7.293e-07,,,,741.3
28848,train,0.005566,7.280e-07,,,,741.4
28849,train,0.005581,7.268e-07,,,,741.4
28850,train,0.007029,7.255e-07,,,,741.5
28851,train,0.005111,7.243e-07,,,,741.6
28852,train,0.004978,7.230e-07,,,,741.6
28853,train,0.006591,7.218e-07,,,,741.7
28854,train,0.005767,7.205e-07,,,,741.7
28855,train,0.005385,7.192e-07,,,,741.8
28856,train,0.005565,7.180e-07,,,,741.8
28857,train,0.005241,7.167e-07,,,,741.9
28858,train,0.005690,7.155e-07,,,,741.9
28859,train,0.005453,7.142e-07,,,,742.0
28860,train,0.004633,7.130e-07,,,,742.0
28861,train,0.004447,7.117e-07,,,,742.1
28862,train,0.005387,7.105e-07,,,,742.1
28863,train,0.004596,7.092e-07,,,,742.2
28864,train,0.005254,7.080e-07,,,,742.2
28865,train,0.005184,7.068e-07,,,,742.3
28866,train,0.007241,7.055e-07,,,,742.3
28867,train,0.006428,7.043e-07,,,,742.4
28868,train,0.006244,7.030e-07,,,,742.4
28869,train,0.003818,7.018e-07,,,,742.5
28870,train,0.004861,7.006e-07,,,,742.5
28871,train,0.004530,6.993e-07,,,,742.6
28872,train,0.005934,6.981e-07,,,,742.7
28873,train,0.004968,6.969e-07,,,,742.7
28874,train,0.006501,6.956e-07,,,,742.8
28875,train,0.005866,6.944e-07,,,,742.8
28876,train,0.005851,6.932e-07,,,,742.9
28877,train,0.005188,6.919e-07,,,,743.0
28878,train,0.006634,6.907e-07,,,,743.0
28879,train,0.005953,6.895e-07,,,,743.1
28880,train,0.005130,6.882e-07,,,,743.1
28881,train,0.004304,6.870e-07,,,,743.2
28882,train,0.006095,6.858e-07,,,,743.2
28883,train,0.005021,6.846e-07,,,,743.3
28884,train,0.005904,6.833e-07,,,,743.3
28885,train,0.005370,6.821e-07,,,,743.4
28886,train,0.005124,6.809e-07,,,,743.5
28887,train,0.006885,6.797e-07,,,,743.5
28888,train,0.004098,6.785e-07,,,,743.6
28889,train,0.004902,6.772e-07,,,,743.6
28890,train,0.005852,6.760e-07,,,,743.7
28891,train,0.004669,6.748e-07,,,,743.7
28892,train,0.006261,6.736e-07,,,,743.8
28893,train,0.006025,6.724e-07,,,,743.8
28894,train,0.005304,6.712e-07,,,,743.9
28895,train,0.005382,6.700e-07,,,,743.9
28896,train,0.004538,6.688e-07,,,,744.0
28897,train,0.003217,6.675e-07,,,,744.0
28898,train,0.004723,6.663e-07,,,,744.1
28899,train,0.005872,6.651e-07,,,,744.1
28900,train,0.005625,6.639e-07,,,,744.2
28901,train,0.005284,6.627e-07,,,,744.2
28902,train,0.006575,6.615e-07,,,,744.3
28903,train,0.004874,6.603e-07,,,,744.3
28904,train,0.005126,6.591e-07,,,,744.4
28905,train,0.005015,6.579e-07,,,,744.4
28906,train,0.003626,6.567e-07,,,,744.5
28907,train,0.004532,6.555e-07,,,,744.5
28908,train,0.005723,6.543e-07,,,,744.6
28909,train,0.004188,6.531e-07,,,,744.6
28910,train,0.005440,6.519e-07,,,,744.7
28911,train,0.005777,6.507e-07,,,,744.7
28912,train,0.005478,6.495e-07,,,,744.8
28913,train,0.006170,6.484e-07,,,,744.8
28914,train,0.004846,6.472e-07,,,,744.9
28915,train,0.004423,6.460e-07,,,,744.9
28916,train,0.004815,6.448e-07,,,,745.0
28917,train,0.004368,6.436e-07,,,,745.0
28918,train,0.006492,6.424e-07,,,,745.1
28919,train,0.006372,6.412e-07,,,,745.1
28920,train,0.005281,6.401e-07,,,,745.2
28921,train,0.007030,6.389e-07,,,,745.2
28922,train,0.006874,6.377e-07,,,,745.3
28923,train,0.004736,6.365e-07,,,,745.3
28924,train,0.005205,6.353e-07,,,,745.4
28925,train,0.006869,6.342e-07,,,,745.4
28926,train,0.005580,6.330e-07,,,,745.5
28927,train,0.004908,6.318e-07,,,,745.5
28928,train,0.006137,6.306e-07,,,,745.6
28929,train,0.004696,6.294e-07,,,,745.7
28930,train,0.005285,6.283e-07,,,,745.7
28931,train,0.006124,6.271e-07,,,,745.8
28932,train,0.005381,6.259e-07,,,,745.8
28933,train,0.004941,6.248e-07,,,,745.9
28934,train,0.004564,6.236e-07,,,,745.9
28935,train,0.007504,6.224e-07,,,,746.0
28936,train,0.006559,6.213e-07,,,,746.1
28937,train,0.005322,6.201e-07,,,,746.1
28938,train,0.005534,6.189e-07,,,,746.1
28939,train,0.007328,6.178e-07,,,,746.2
28940,train,0.004561,6.166e-07,,,,746.3
28941,train,0.004664,6.155e-07,,,,746.3
28942,train,0.006796,6.143e-07,,,,746.4
28943,train,0.006461,6.131e-07,,,,746.4
28944,train,0.003709,6.120e-07,,,,746.5
28945,train,0.004101,6.108e-07,,,,746.5
28946,train,0.005819,6.097e-07,,,,746.6
28947,train,0.006505,6.085e-07,,,,746.6
28948,train,0.005072,6.074e-07,,,,746.7
28949,train,0.005746,6.062e-07,,,,746.7
28950,train,0.005195,6.051e-07,,,,746.7
28951,train,0.006444,6.039e-07,,,,746.8
28952,train,0.004880,6.028e-07,,,,746.8
28953,train,0.005637,6.016e-07,,,,746.9
28954,train,0.004907,6.005e-07,,,,746.9
28955,train,0.005375,5.993e-07,,,,747.0
28956,train,0.005941,5.982e-07,,,,747.0
28957,train,0.005344,5.970e-07,,,,747.1
28958,train,0.007317,5.959e-07,,,,747.1
28959,train,0.006039,5.947e-07,,,,747.2
28960,train,0.004951,5.936e-07,,,,747.3
28961,train,0.007782,5.925e-07,,,,747.3
28962,train,0.005201,5.913e-07,,,,747.4
28963,train,0.004299,5.902e-07,,,,747.4
28964,train,0.003883,5.891e-07,,,,747.5
28965,train,0.005231,5.879e-07,,,,747.5
28966,train,0.004564,5.868e-07,,,,747.6
28967,train,0.004916,5.857e-07,,,,747.6
28968,train,0.006052,5.845e-07,,,,747.7
28969,train,0.004810,5.834e-07,,,,747.7
28970,train,0.006533,5.823e-07,,,,747.8
28971,train,0.004356,5.811e-07,,,,747.8
28972,train,0.004806,5.800e-07,,,,747.9
28973,train,0.005032,5.789e-07,,,,747.9
28974,train,0.005676,5.778e-07,,,,748.0
28975,train,0.006013,5.766e-07,,,,748.0
28976,train,0.006158,5.755e-07,,,,748.1
28977,train,0.006062,5.744e-07,,,,748.1
28978,train,0.004346,5.733e-07,,,,748.2
28979,train,0.005752,5.722e-07,,,,748.2
28980,train,0.006298,5.710e-07,,,,748.2
28981,train,0.005712,5.699e-07,,,,748.3
28982,train,0.005675,5.688e-07,,,,748.3
28983,train,0.005188,5.677e-07,,,,748.4
28984,train,0.004911,5.666e-07,,,,748.4
28985,train,0.006691,5.655e-07,,,,748.5
28986,train,0.005830,5.644e-07,,,,748.5
28987,train,0.006054,5.632e-07,,,,748.6
28988,train,0.006488,5.621e-07,,,,748.6
28989,train,0.005428,5.610e-07,,,,748.7
28990,train,0.005963,5.599e-07,,,,748.7
28991,train,0.006097,5.588e-07,,,,748.8
28992,train,0.005911,5.577e-07,,,,748.8
28993,train,0.004327,5.566e-07,,,,748.9
28994,train,0.006008,5.555e-07,,,,748.9
28995,train,0.005645,5.544e-07,,,,749.0
28996,train,0.004846,5.533e-07,,,,749.0
28997,train,0.005473,5.522e-07,,,,749.1
28998,train,0.006267,5.511e-07,,,,749.1
28999,train,0.004624,5.500e-07,,,,749.2
29000,train,0.007108,5.489e-07,,,,749.2
29001,train,0.004884,5.478e-07,,,,749.3
29002,train,0.006992,5.467e-07,,,,749.3
29003,train,0.004510,5.456e-07,,,,749.4
29004,train,0.004826,5.445e-07,,,,749.4
29005,train,0.004865,5.434e-07,,,,749.4
29006,train,0.005669,5.424e-07,,,,749.5
29007,train,0.005552,5.413e-07,,,,749.5
29008,train,0.005361,5.402e-07,,,,749.6
29009,train,0.005245,5.391e-07,,,,749.6
29010,train,0.005692,5.380e-07,,,,749.7
29011,train,0.004510,5.369e-07,,,,749.7
29012,train,0.005316,5.358e-07,,,,749.8
29013,train,0.005359,5.348e-07,,,,749.8
29014,train,0.004350,5.337e-07,,,,749.9
29015,train,0.006284,5.326e-07,,,,749.9
29016,train,0.005950,5.315e-07,,,,750.0
29017,train,0.004604,5.304e-07,,,,750.0
29018,train,0.005822,5.294e-07,,,,750.1
29019,train,0.005258,5.283e-07,,,,750.1
29020,train,0.005039,5.272e-07,,,,750.2
29021,train,0.004557,5.261e-07,,,,750.2
29022,train,0.005493,5.251e-07,,,,750.3
29023,train,0.005902,5.240e-07,,,,750.3
29024,train,0.005837,5.229e-07,,,,750.3
29025,train,0.005389,5.219e-07,,,,750.4
29026,train,0.005255,5.208e-07,,,,750.4
29027,train,0.006221,5.197e-07,,,,750.5
29028,train,0.005946,5.187e-07,,,,750.5
29029,train,0.004449,5.176e-07,,,,750.6
29030,train,0.005062,5.165e-07,,,,750.6
29031,train,0.004891,5.155e-07,,,,750.7
29032,train,0.004144,5.144e-07,,,,750.7
29033,train,0.006989,5.133e-07,,,,750.8
29034,train,0.004151,5.123e-07,,,,750.8
29035,train,0.005074,5.112e-07,,,,750.9
29036,train,0.005594,5.102e-07,,,,750.9
29037,train,0.005556,5.091e-07,,,,751.0
29038,train,0.005128,5.081e-07,,,,751.0
29039,train,0.005293,5.070e-07,,,,751.1
29040,train,0.005927,5.059e-07,,,,751.1
29041,train,0.005558,5.049e-07,,,,751.2
29042,train,0.005190,5.038e-07,,,,751.2
29043,train,0.005768,5.028e-07,,,,751.3
29044,train,0.005117,5.018e-07,,,,751.3
29045,train,0.003789,5.007e-07,,,,751.4
29046,train,0.004125,4.997e-07,,,,751.4
29047,train,0.005339,4.986e-07,,,,751.5
29048,train,0.006104,4.976e-07,,,,751.5
29049,train,0.003961,4.965e-07,,,,751.6
29050,train,0.005246,4.955e-07,,,,751.6
29051,train,0.005197,4.944e-07,,,,751.7
29052,train,0.004795,4.934e-07,,,,751.7
29053,train,0.004853,4.924e-07,,,,751.8
