iter,split,loss,lr,cpsnr,psnr,ssim,time
23364,train,0.004366,2.320e-05,,,,896.5
23365,train,0.006752,2.319e-05,,,,896.6
23366,train,0.005846,2.318e-05,,,,896.6
23367,train,0.004937,2.318e-05,,,,896.6
23368,train,0.005897,2.317e-05,,,,896.7
23369,train,0.005183,2.316e-05,,,,896.7
23370,train,0.006292,2.316e-05,,,,896.8
23371,train,0.005601,2.315e-05,,,,896.8
23372,train,0.005676,2.314e-05,,,,896.8
23373,train,0.005059,2.314e-05,,,,896.9
23374,train,0.005180,2.313e-05,,,,896.9
23375,train,0.005468,2.312e-05,,,,896.9
23376,train,0.004847,2.312e-05,,,,897.0
23377,train,0.004496,2.311e-05,,,,897.0
23378,train,0.004352,2.310e-05,,,,897.0
23379,train,0.005614,2.310e-05,,,,897.1
23380,train,0.007981,2.309e-05,,,,897.1
23381,train,0.006776,2.308e-05,,,,897.2
23382,train,0.005070,2.308e-05,,,,897.2
23383,train,0.006675,2.307e-05,,,,897.2
23384,train,0.004565,2.306e-05,,,,897.3
23385,train,0.004545,2.306e-05,,,,897.3
23386,train,0.004295,2.305e-05,,,,897.3
23387,train,0.005754,2.304e-05,,,,897.4
23388,train,0.005173,2.304e-05,,,,897.4
23389,train,0.005496,2.303e-05,,,,897.4
23390,train,0.005860,2.302e-05,,,,897.5
23391,train,0.005865,2.302e-05,,,,897.5
23392,train,0.005077,2.301e-05,,,,897.5
23393,train,0.006106,2.300e-05,,,,897.6
23394,train,0.006824,2.300e-05,,,,897.6
23395,train,0.004818,2.299e-05,,,,897.6
23396,train,0.005116,2.298e-05,,,,897.7
23397,train,0.005198,2.298e-05,,,,897.7
23398,train,0.003921,2.297e-05,,,,897.7
23399,train,0.005653,2.296e-05,,,,897.8
23400,train,0.004090,2.296e-05,,,,897.8
23401,train,0.005764,2.295e-05,,,,897.8
23402,train,0.006138,2.294e-05,,,,897.9
23403,train,0.007906,2.294e-05,,,,897.9
23404,train,0.005722,2.293e-05,,,,897.9
23405,train,0.005260,2.292e-05,,,,897.9
23406,train,0.007005,2.292e-05,,,,898.0
23407,train,0.004527,2.291e-05,,,,898.0
23408,train,0.007045,2.290e-05,,,,898.0
23409,train,0.006070,2.290e-05,,,,898.1
23410,train,0.005843,2.289e-05,,,,898.1
23411,train,0.006394,2.288e-05,,,,898.1
23412,train,0.005515,2.288e-05,,,,898.2
23413,train,0.005965,2.287e-05,,,,898.2
23414,train,0.005608,2.286e-05,,,,898.2
23415,train,0.006932,2.286e-05,,,,898.3
23416,train,0.005523,2.285e-05,,,,898.3
23417,train,0.006503,2.284e-05,,,,898.3
23418,train,0.006367,2.284e-05,,,,898.4
23419,train,0.006168,2.283e-05,,,,898.4
23420,train,0.005490,2.282e-05,,,,898.4
23421,train,0.006684,2.282e-05,,,,898.5
23422,train,0.005537,2.281e-05,,,,898.5
23423,train,0.005481,2.280e-05,,,,898.6
23424,train,0.006099,2.280e-05,,,,898.6
23425,train,0.006344,2.279e-05,,,,898.7
23426,train,0.005390,2.278e-05,,,,898.7
23427,train,0.005961,2.278e-05,,,,898.7
23428,train,0.005449,2.277e-05,,,,898.8
23429,train,0.005845,2.276e-05,,,,898.8
23430,train,0.007167,2.276e-05,,,,898.8
23431,train,0.005795,2.275e-05,,,,898.9
23432,train,0.004931,2.274e-05,,,,898.9
23433,train,0.005203,2.274e-05,,,,899.0
23434,train,0.005215,2.273e-05,,,,899.0
23435,train,0.004841,2.272e-05,,,,899.0
23436,train,0.004626,2.272e-05,,,,899.1
23437,train,0.005255,2.271e-05,,,,899.1
23438,train,0.006209,2.270e-05,,,,899.1
23439,train,0.005093,2.270e-05,,,,899.2
23440,train,0.006479,2.269e-05,,,,899.2
23441,train,0.006438,2.268e-05,,,,899.2
23442,train,0.004383,2.268e-05,,,,899.2
23443,train,0.006160,2.267e-05,,,,899.3
23444,train,0.005313,2.266e-05,,,,899.3
23445,train,0.005650,2.266e-05,,,,899.3
23446,train,0.005008,2.265e-05,,,,899.4
23447,train,0.005259,2.264e-05,,,,899.4
23448,train,0.005681,2.264e-05,,,,899.4
23449,train,0.006055,2.263e-05,,,,899.5
23450,train,0.005416,2.262e-05,,,,899.5
23451,train,0.005051,2.262e-05,,,,899.5
23452,train,0.005844,2.261e-05,,,,899.6
23453,train,0.005040,2.260e-05,,,,899.6
23454,train,0.005355,2.260e-05,,,,899.6
23455,train,0.004522,2.259e-05,,,,899.7
23456,train,0.004512,2.258e-05,,,,899.7
23457,train,0.006221,2.258e-05,,,,899.7
23458,train,0.005951,2.257e-05,,,,899.8
23459,train,0.007369,2.256e-05,,,,899.8
23460,train,0.005468,2.256e-05,,,,899.8
23461,train,0.005822,2.255e-05,,,,899.9
23462,train,0.005062,2.254e-05,,,,899.9
23463,train,0.004846,2.254e-05,,,,899.9
23464,train,0.005596,2.253e-05,,,,900.0
23465,train,0.005332,2.252e-05,,,,900.0
23466,train,0.005465,2.252e-05,,,,900.0
23467,train,0.005254,2.251e-05,,,,900.0
23468,train,0.004802,2.250e-05,,,,900.1
23469,train,0.006969,2.250e-05,,,,900.1
23470,train,0.005624,2.249e-05,,,,900.2
23471,train,0.004412,2.248e-05,,,,900.2
23472,train,0.006788,2.248e-05,,,,900.2
23473,train,0.008214,2.247e-05,,,,900.2
23474,train,0.006556,2.246e-05,,,,900.3
23475,train,0.004826,2.246e-05,,,,900.3
23476,train,0.006231,2.245e-05,,,,900.3
23477,train,0.006480,2.244e-05,,,,900.4
23478,train,0.008186,2.244e-05,,,,900.4
23479,train,0.004739,2.243e-05,,,,900.4
23480,train,0.004237,2.242e-05,,,,900.5
23481,train,0.006331,2.242e-05,,,,900.5
23482,train,0.006051,2.241e-05,,,,900.5
23483,train,0.005061,2.240e-05,,,,900.6
23484,train,0.005059,2.240e-05,,,,900.6
23485,train,0.003830,2.239e-05,,,,900.6
23486,train,0.004946,2.238e-05,,,,900.7
23487,train,0.005207,2.238e-05,,,,900.7
23488,train,0.004997,2.237e-05,,,,900.7
23489,train,0.005691,2.236e-05,,,,900.8
23490,train,0.003679,2.236e-05,,,,900.8
23491,train,0.004736,2.235e-05,,,,900.8
23492,train,0.007316,2.234e-05,,,,900.9
23493,train,0.004851,2.234e-05,,,,900.9
23494,train,0.005646,2.233e-05,,,,900.9
23495,train,0.005588,2.232e-05,,,,901.0
23496,train,0.005079,2.232e-05,,,,901.0
23497,train,0.005120,2.231e-05,,,,901.0
23498,train,0.006604,2.231e-05,,,,901.1
23499,train,0.005634,2.230e-05,,,,901.1
23500,train,0.005912,2.229e-05,,,,901.1
23501,train,0.004995,2.229e-05,,,,901.2
23502,train,0.006466,2.228e-05,,,,901.2
23503,train,0.005764,2.227e-05,,,,901.2
23504,train,0.006974,2.227e-05,,,,901.2
23505,train,0.005178,2.226e-05,,,,901.3
23506,train,0.006360,2.225e-05,,,,901.3
23507,train,0.004713,2.225e-05,,,,901.3
23508,train,0.007111,2.224e-05,,,,901.4
23509,train,0.005469,2.223e-05,,,,901.4
23510,train,0.005348,2.223e-05,,,,901.5
23511,train,0.004577,2.222e-05,,,,901.5
23512,train,0.004445,2.221e-05,,,,901.5
23513,train,0.006616,2.221e-05,,,,901.6
23514,train,0.006949,2.220e-05,,,,901.6
23515,train,0.005050,2.219e-05,,,,901.6
23516,train,0.005702,2.219e-05,,,,901.7
23517,train,0.005165,2.218e-05,,,,901.7
23518,train,0.006357,2.217e-05,,,,901.7
23519,train,0.007072,2.217e-05,,,,901.7
23520,train,0.004945,2.216e-05,,,,901.8
23521,train,0.005098,2.215e-05,,,,901.8
23522,train,0.004913,2.215e-05,,,,901.9
23523,train,0.005815,2.214e-05,,,,901.9
23524,train,0.005490,2.213e-05,,,,901.9
23525,train,0.006040,2.213e-05,,,,902.0
23526,train,0.007385,2.212e-05,,,,902.0
23527,train,0.005723,2.211e-05,,,,902.0
23528,train,0.005607,2.211e-05,,,,902.0
23529,train,0.005369,2.210e-05,,,,902.1
23530,train,0.005224,2.209e-05,,,,902.1
23531,train,0.004619,2.209e-05,,,,902.1
23532,train,0.004853,2.208e-05,,,,902.2
23533,train,0.006120,2.207e-05,,,,902.2
23534,train,0.005836,2.207e-05,,,,902.2
23535,train,0.005446,2.206e-05,,,,902.3
23536,train,0.005886,2.206e-05,,,,902.3
23537,train,0.004653,2.205e-05,,,,902.3
23538,train,0.006511,2.204e-05,,,,902.4
23539,train,0.005883,2.204e-05,,,,902.4
23540,train,0.005376,2.203e-05,,,,902.4
23541,train,0.005450,2.202e-05,,,,902.5
23542,train,0.004502,2.202e-05,,,,902.5
23543,train,0.004884,2.201e-05,,,,902.5
23544,train,0.005798,2.200e-05,,,,902.6
23545,train,0.005448,2.200e-05,,,,902.6
23546,train,0.005639,2.199e-05,,,,902.6
23547,train,0.006988,2.198e-05,,,,902.7
23548,train,0.006000,2.198e-05,,,,902.7
23549,train,0.007175,2.197e-05,,,,902.7
23550,train,0.004924,2.196e-05,,,,902.8
23551,train,0.006711,2.196e-05,,,,902.8
23552,train,0.006613,2.195e-05,,,,902.8
23553,train,0.004649,2.194e-05,,,,902.9
23554,train,0.004047,2.194e-05,,,,902.9
23555,train,0.005426,2.193e-05,,,,902.9
23556,train,0.005422,2.192e-05,,,,903.0
23557,train,0.004352,2.192e-05,,,,903.0
23558,train,0.005932,2.191e-05,,,,903.0
23559,train,0.005216,2.190e-05,,,,903.1
23560,train,0.005815,2.190e-05,,,,903.1
23561,train,0.006018,2.189e-05,,,,903.1
23562,train,0.005780,2.188e-05,,,,903.2
23563,train,0.006154,2.188e-05,,,,903.2
23564,train,0.006577,2.187e-05,,,,903.2
23565,train,0.006121,2.187e-05,,,,903.3
23566,train,0.006640,2.186e-05,,,,903.3
23567,train,0.006389,2.185e-05,,,,903.3
23568,train,0.004878,2.185e-05,,,,903.4
23569,train,0.005195,2.184e-05,,,,903.4
23570,train,0.005865,2.183e-05,,,,903.5
23571,train,0.005935,2.183e-05,,,,903.5
23572,train,0.005892,2.182e-05,,,,903.5
23573,train,0.005933,2.181e-05,,,,903.6
23574,train,0.005080,2.181e-05,,,,903.6
23575,train,0.005119,2.180e-05,,,,903.7
23576,train,0.006261,2.179e-05,,,,903.7
23577,train,0.005132,2.179e-05,,,,903.7
23578,train,0.006152,2.178e-05,,,,903.8
23579,train,0.005543,2.177e-05,,,,903.8
23580,train,0.006791,2.177e-05,,,,903.8
23581,train,0.005733,2.176e-05,,,,903.9
23582,train,0.004455,2.175e-05,,,,903.9
23583,train,0.005079,2.175e-05,,,,903.9
23584,train,0.007376,2.174e-05,,,,904.0
23585,train,0.005245,2.173e-05,,,,904.0
23586,train,0.005512,2.173e-05,,,,904.0
23587,train,0.008258,2.172e-05,,,,904.1
23588,train,0.004984,2.172e-05,,,,904.1
23589,train,0.006070,2.171e-05,,,,904.1
23590,train,0.005503,2.170e-05,,,,904.2
23591,train,0.005385,2.170e-05,,,,904.2
23592,train,0.006544,2.169e-05,,,,904.2
23593,train,0.004626,2.168e-05,,,,904.3
23594,train,0.005776,2.168e-05,,,,904.3
23595,train,0.006394,2.167e-05,,,,904.3
23596,train,0.005096,2.166e-05,,,,904.4
23597,train,0.005756,2.166e-05,,,,904.4
23598,train,0.005399,2.165e-05,,,,904.5
23599,train,0.004241,2.164e-05,,,,904.5
23600,train,0.005080,2.164e-05,,,,904.5
23601,train,0.007551,2.163e-05,,,,904.6
23602,train,0.007140,2.162e-05,,,,904.6
23603,train,0.005026,2.162e-05,,,,904.6
23604,train,0.005961,2.161e-05,,,,904.7
23605,train,0.006382,2.160e-05,,,,904.7
23606,train,0.006452,2.160e-05,,,,904.7
23607,train,0.004311,2.159e-05,,,,904.8
23608,train,0.005190,2.159e-05,,,,904.8
23609,train,0.006171,2.158e-05,,,,904.8
23610,train,0.006244,2.157e-05,,,,904.9
23611,train,0.005558,2.157e-05,,,,904.9
23612,train,0.006116,2.156e-05,,,,904.9
23613,train,0.004480,2.155e-05,,,,905.0
23614,train,0.004705,2.155e-05,,,,905.0
23615,train,0.006110,2.154e-05,,,,905.0
23616,train,0.005661,2.153e-05,,,,905.1
23617,train,0.005589,2.153e-05,,,,905.1
23618,train,0.005792,2.152e-05,,,,905.1
23619,train,0.004869,2.151e-05,,,,905.1
23620,train,0.005599,2.151e-05,,,,905.2
23621,train,0.007399,2.150e-05,,,,905.2
23622,train,0.005698,2.149e-05,,,,905.2
23623,train,0.006194,2.149e-05,,,,905.3
23624,train,0.005770,2.148e-05,,,,905.3
23625,train,0.005876,2.147e-05,,,,905.3
23626,train,0.005106,2.147e-05,,,,905.4
23627,train,0.006063,2.146e-05,,,,905.4
23628,train,0.006112,2.146e-05,,,,905.4
23629,train,0.007111,2.145e-05,,,,905.5
23630,train,0.007441,2.144e-05,,,,905.5
23631,train,0.006258,2.144e-05,,,,905.5
23632,train,0.004794,2.143e-05,,,,905.6
23633,train,0.005679,2.142e-05,,,,905.6
23634,train,0.004701,2.142e-05,,,,905.6
23635,train,0.005539,2.141e-05,,,,905.7
23636,train,0.006137,2.140e-05,,,,905.7
23637,train,0.005645,2.140e-05,,,,905.7
23638,train,0.005776,2.139e-05,,,,905.8
23639,train,0.006099,2.138e-05,,,,905.8
23640,train,0.006275,2.138e-05,,,,905.8
23641,train,0.005103,2.137e-05,,,,905.9
23642,train,0.005563,2.136e-05,,,,905.9
23643,train,0.005869,2.136e-05,,,,905.9
23644,train,0.007073,2.135e-05,,,,906.0
23645,train,0.006246,2.135e-05,,,,906.0
23646,train,0.005954,2.134e-05,,,,906.0
23647,train,0.006284,2.133e-05,,,,906.1
23648,train,0.005163,2.133e-05,,,,906.1
23649,train,0.005759,2.132e-05,,,,906.1
23650,train,0.005681,2.131e-05,,,,906.2
23651,train,0.007246,2.131e-05,,,,906.2
23652,train,0.006466,2.130e-05,,,,906.2
23653,train,0.004689,2.129e-05,,,,906.2
23654,train,0.007086,2.129e-05,,,,906.3
23655,train,0.005541,2.128e-05,,,,906.3
23656,train,0.004757,2.127e-05,,,,906.3
23657,train,0.004914,2.127e-05,,,,906.4
23658,train,0.006915,2.126e-05,,,,906.4
23659,train,0.005655,2.125e-05,,,,906.5
23660,train,0.005975,2.125e-05,,,,906.5
23661,train,0.005629,2.124e-05,,,,906.5
23662,train,0.004421,2.124e-05,,,,906.5
23663,train,0.004695,2.123e-05,,,,906.6
23664,train,0.004547,2.122e-05,,,,906.6
23665,train,0.004976,2.122e-05,,,,906.6
23666,train,0.005481,2.121e-05,,,,906.7
23667,train,0.005971,2.120e-05,,,,906.7
23668,train,0.006013,2.120e-05,,,,906.7
23669,train,0.006666,2.119e-05,,,,906.8
23670,train,0.007026,2.118e-05,,,,906.8
23671,train,0.005914,2.118e-05,,,,906.8
23672,train,0.005458,2.117e-05,,,,906.9
23673,train,0.005596,2.116e-05,,,,906.9
23674,train,0.007502,2.116e-05,,,,906.9
23675,train,0.005662,2.115e-05,,,,907.0
23676,train,0.004955,2.115e-05,,,,907.0
23677,train,0.006439,2.114e-05,,,,907.0
23678,train,0.005523,2.113e-05,,,,907.1
23679,train,0.005563,2.113e-05,,,,907.1
23680,train,0.005916,2.112e-05,,,,907.1
23681,train,0.003214,2.111e-05,,,,907.2
23682,train,0.006647,2.111e-05,,,,907.2
23683,train,0.005623,2.110e-05,,,,907.2
23684,train,0.005676,2.109e-05,,,,907.3
23685,train,0.004918,2.109e-05,,,,907.3
23686,train,0.005879,2.108e-05,,,,907.3
23687,train,0.004562,2.107e-05,,,,907.4
23688,train,0.004756,2.107e-05,,,,907.4
23689,train,0.006544,2.106e-05,,,,907.4
23690,train,0.005772,2.106e-05,,,,907.5
23691,train,0.005723,2.105e-05,,,,907.5
23692,train,0.005812,2.104e-05,,,,907.5
23693,train,0.005305,2.104e-05,,,,907.5
23694,train,0.005578,2.103e-05,,,,907.6
23695,train,0.005450,2.102e-05,,,,907.6
23696,train,0.004690,2.102e-05,,,,907.6
23697,train,0.006153,2.101e-05,,,,907.7
23698,train,0.005688,2.100e-05,,,,907.7
23699,train,0.005369,2.100e-05,,,,907.7
23700,train,0.005593,2.099e-05,,,,907.8
23701,train,0.005544,2.098e-05,,,,907.8
23702,train,0.005798,2.098e-05,,,,907.8
23703,train,0.005147,2.097e-05,,,,907.9
23704,train,0.004765,2.097e-05,,,,907.9
23705,train,0.005219,2.096e-05,,,,907.9
23706,train,0.005737,2.095e-05,,,,908.0
23707,train,0.005674,2.095e-05,,,,908.0
23708,train,0.005939,2.094e-05,,,,908.0
23709,train,0.004124,2.093e-05,,,,908.1
23710,train,0.007665,2.093e-05,,,,908.1
23711,train,0.006014,2.092e-05,,,,908.1
23712,train,0.007101,2.091e-05,,,,908.1
23713,train,0.005317,2.091e-05,,,,908.2
23714,train,0.005775,2.090e-05,,,,908.2
23715,train,0.005275,2.089e-05,,,,908.2
23716,train,0.006976,2.089e-05,,,,908.3
23717,train,0.005856,2.088e-05,,,,908.3
23718,train,0.005899,2.088e-05,,,,908.3
23719,train,0.006366,2.087e-05,,,,908.4
23720,train,0.006275,2.086e-05,,,,908.4
23721,train,0.005189,2.086e-05,,,,908.4
23722,train,0.005653,2.085e-05,,,,908.5
23723,train,0.006006,2.084e-05,,,,908.5
23724,train,0.007012,2.084e-05,,,,908.5
23725,train,0.005443,2.083e-05,,,,908.6
23726,train,0.004941,2.082e-05,,,,908.6
23727,train,0.006243,2.082e-05,,,,908.6
23728,train,0.006628,2.081e-05,,,,908.7
23729,train,0.004722,2.081e-05,,,,908.7
23730,train,0.006541,2.080e-05,,,,908.7
23731,train,0.006010,2.079e-05,,,,908.8
23732,train,0.005612,2.079e-05,,,,908.8
23733,train,0.006211,2.078e-05,,,,908.8
23734,train,0.004188,2.077e-05,,,,908.9
23735,train,0.005639,2.077e-05,,,,908.9
23736,train,0.006031,2.076e-05,,,,908.9
23737,train,0.005403,2.075e-05,,,,908.9
23738,train,0.007286,2.075e-05,,,,909.0
23739,train,0.005203,2.074e-05,,,,909.0
23740,train,0.004169,2.073e-05,,,,909.0
23741,train,0.004662,2.073e-05,,,,909.1
23742,train,0.005357,2.072e-05,,,,909.1
23743,train,0.004311,2.072e-05,,,,909.1
23744,train,0.006704,2.071e-05,,,,909.2
23745,train,0.005294,2.070e-05,,,,909.2
23746,train,0.005995,2.070e-05,,,,909.2
23747,train,0.006325,2.069e-05,,,,909.3
23748,train,0.005874,2.068e-05,,,,909.3
23749,train,0.004291,2.068e-05,,,,909.3
23750,train,0.005710,2.067e-05,,,,909.4
23751,train,0.006689,2.066e-05,,,,909.4
23752,train,0.005897,2.066e-05,,,,909.4
23753,train,0.006045,2.065e-05,,,,909.5
23754,train,0.006555,2.065e-05,,,,909.5
23755,train,0.004821,2.064e-05,,,,909.5
23756,train,0.003891,2.063e-05,,,,909.6
23757,train,0.006705,2.063e-05,,,,909.6
23758,train,0.005175,2.062e-05,,,,909.6
23759,train,0.005748,2.061e-05,,,,909.7
23760,train,0.005225,2.061e-05,,,,909.7
23761,train,0.006390,2.060e-05,,,,909.7
23762,train,0.005503,2.059e-05,,,,909.8
23763,train,0.005030,2.059e-05,,,,909.8
23764,train,0.004452,2.058e-05,,,,909.8
23765,train,0.005776,2.058e-05,,,,909.9
23766,train,0.005323,2.057e-05,,,,909.9
23767,train,0.004637,2.056e-05,,,,909.9
23768,train,0.004383,2.056e-05,,,,910.0
23769,train,0.006263,2.055e-05,,,,910.0
23770,train,0.005110,2.054e-05,,,,910.0
23771,train,0.006137,2.054e-05,,,,910.1
23772,train,0.004857,2.053e-05,,,,910.1
23773,train,0.005576,2.052e-05,,,,910.1
23774,train,0.004748,2.052e-05,,,,910.1
23775,train,0.005573,2.051e-05,,,,910.2
23776,train,0.004946,2.051e-05,,,,910.2
23777,train,0.006005,2.050e-05,,,,910.2
23778,train,0.005803,2.049e-05,,,,910.3
23779,train,0.006074,2.049e-05,,,,910.3
23780,train,0.006210,2.048e-05,,,,910.3
23781,train,0.006030,2.047e-05,,,,910.4
23782,train,0.004784,2.047e-05,,,,910.4
23783,train,0.005172,2.046e-05,,,,910.4
23784,train,0.005454,2.045e-05,,,,910.5
23785,train,0.004462,2.045e-05,,,,910.5
23786,train,0.006803,2.044e-05,,,,910.5
23787,train,0.004927,2.044e-05,,,,910.6
23788,train,0.004023,2.043e-05,,,,910.6
23789,train,0.005760,2.042e-05,,,,910.6
23790,train,0.005181,2.042e-05,,,,910.7
23791,train,0.005903,2.041e-05,,,,910.7
23792,train,0.005274,2.040e-05,,,,910.7
23793,train,0.006075,2.040e-05,,,,910.7
23794,train,0.006016,2.039e-05,,,,910.8
23795,train,0.005820,2.039e-05,,,,910.8
23796,train,0.006604,2.038e-05,,,,910.8
23797,train,0.005376,2.037e-05,,,,910.9
23798,train,0.004540,2.037e-05,,,,910.9
23799,train,0.004865,2.036e-05,,,,910.9
23800,train,0.006124,2.035e-05,,,,911.0
23801,train,0.005206,2.035e-05,,,,911.0
23802,train,0.006741,2.034e-05,,,,911.0
23803,train,0.006763,2.033e-05,,,,911.1
23804,train,0.006744,2.033e-05,,,,911.1
23805,train,0.006576,2.032e-05,,,,911.1
23806,train,0.007642,2.032e-05,,,,911.1
23807,train,0.004971,2.031e-05,,,,911.2
23808,train,0.005523,2.030e-05,,,,911.2
23809,train,0.006154,2.030e-05,,,,911.2
23810,train,0.007044,2.029e-05,,,,911.3
23811,train,0.005803,2.028e-05,,,,911.3
23812,train,0.004491,2.028e-05,,,,911.3
23813,train,0.005278,2.027e-05,,,,911.4
23814,train,0.005491,2.026e-05,,,,911.4
23815,train,0.005443,2.026e-05,,,,911.4
23816,train,0.005816,2.025e-05,,,,911.5
23817,train,0.005428,2.025e-05,,,,911.5
23818,train,0.005968,2.024e-05,,,,911.5
23819,train,0.004251,2.023e-05,,,,911.6
23820,train,0.004985,2.023e-05,,,,911.6
23821,train,0.005947,2.022e-05,,,,911.6
23822,train,0.006757,2.021e-05,,,,911.7
23823,train,0.006689,2.021e-05,,,,911.7
23824,train,0.004911,2.020e-05,,,,911.7
23825,train,0.004869,2.020e-05,,,,911.7
23826,train,0.004536,2.019e-05,,,,911.8
23827,train,0.005742,2.018e-05,,,,911.8
23828,train,0.004659,2.018e-05,,,,911.8
23829,train,0.007130,2.017e-05,,,,911.9
23830,train,0.005070,2.016e-05,,,,911.9
23831,train,0.005017,2.016e-05,,,,911.9
23832,train,0.004134,2.015e-05,,,,912.0
23833,train,0.005056,2.014e-05,,,,912.0
23834,train,0.005366,2.014e-05,,,,912.0
23835,train,0.005379,2.013e-05,,,,912.1
23836,train,0.005220,2.013e-05,,,,912.1
23837,train,0.006272,2.012e-05,,,,912.1
23838,train,0.005197,2.011e-05,,,,912.2
23839,train,0.006238,2.011e-05,,,,912.2
23840,train,0.005060,2.010e-05,,,,912.2
23841,train,0.004975,2.009e-05,,,,912.2
23842,train,0.006025,2.009e-05,,,,912.3
23843,train,0.006884,2.008e-05,,,,912.3
23844,train,0.005642,2.008e-05,,,,912.3
23845,train,0.005838,2.007e-05,,,,912.4
23846,train,0.005382,2.006e-05,,,,912.4
23847,train,0.004977,2.006e-05,,,,912.4
23848,train,0.006197,2.005e-05,,,,912.5
23849,train,0.004530,2.004e-05,,,,912.5
23850,train,0.006341,2.004e-05,,,,912.5
23851,train,0.005751,2.003e-05,,,,912.6
23852,train,0.005458,2.003e-05,,,,912.6
23853,train,0.005305,2.002e-05,,,,912.6
23854,train,0.006130,2.001e-05,,,,912.7
23855,train,0.005622,2.001e-05,,,,912.7
23856,train,0.005804,2.000e-05,,,,912.7
23857,train,0.004846,1.999e-05,,,,912.7
23858,train,0.005050,1.999e-05,,,,912.8
23859,train,0.004560,1.998e-05,,,,912.8
23860,train,0.004722,1.997e-05,,,,912.8
23861,train,0.006352,1.997e-05,,,,912.9
23862,train,0.006107,1.996e-05,,,,912.9
23863,train,0.006029,1.996e-05,,,,912.9
23864,train,0.006475,1.995e-05,,,,913.0
23865,train,0.005485,1.994e-05,,,,913.0
23866,train,0.005404,1.994e-05,,,,913.0
23867,train,0.005301,1.993e-05,,,,913.1
23868,train,0.006096,1.992e-05,,,,913.1
23869,train,0.004737,1.992e-05,,,,913.1
23870,train,0.005075,1.991e-05,,,,913.2
23871,train,0.006459,1.991e-05,,,,913.2
23872,train,0.005010,1.990e-05,,,,913.2
23873,train,0.004906,1.989e-05,,,,913.2
23874,train,0.006866,1.989e-05,,,,913.3
23875,train,0.006649,1.988e-05,,,,913.3
23876,train,0.006606,1.987e-05,,,,913.3
23877,train,0.004686,1.987e-05,,,,913.4
23878,train,0.005533,1.986e-05,,,,913.4
23879,train,0.006037,1.986e-05,,,,913.4
23880,train,0.005351,1.985e-05,,,,913.5
23881,train,0.005503,1.984e-05,,,,913.5
23882,train,0.006468,1.984e-05,,,,913.5
23883,train,0.005997,1.983e-05,,,,913.6
23884,train,0.007480,1.982e-05,,,,913.6
23885,train,0.007956,1.982e-05,,,,913.6
23886,train,0.005600,1.981e-05,,,,913.7
23887,train,0.006085,1.981e-05,,,,913.7
23888,train,0.006958,1.980e-05,,,,913.7
23889,train,0.005966,1.979e-05,,,,913.8
23890,train,0.004838,1.979e-05,,,,913.8
23891,train,0.004662,1.978e-05,,,,913.8
23892,train,0.006524,1.977e-05,,,,913.9
23893,train,0.006434,1.977e-05,,,,913.9
23894,train,0.006982,1.976e-05,,,,913.9
23895,train,0.005637,1.976e-05,,,,914.0
23896,train,0.005269,1.975e-05,,,,914.0
23897,train,0.005132,1.974e-05,,,,914.0
23898,train,0.005437,1.974e-05,,,,914.0
23899,train,0.005847,1.973e-05,,,,914.1
23900,train,0.005090,1.972e-05,,,,914.1
23901,train,0.005969,1.972e-05,,,,914.1
23902,train,0.004821,1.971e-05,,,,914.2
23903,train,0.006439,1.971e-05,,,,914.2
23904,train,0.005010,1.970e-05,,,,914.2
23905,train,0.006777,1.969e-05,,,,914.3
23906,train,0.005417,1.969e-05,,,,914.3
