iter,split,loss,lr,cpsnr,psnr,ssim,time
12095,train,0.006528,1.300e-04,,,,516.9
12096,train,0.006207,1.300e-04,,,,517.0
12097,train,0.006295,1.299e-04,,,,517.1
12098,train,0.005871,1.299e-04,,,,517.1
12099,train,0.006917,1.299e-04,,,,517.2
12100,train,0.006157,1.299e-04,,,,517.3
12101,train,0.005878,1.299e-04,,,,517.4
12102,train,0.007009,1.299e-04,,,,517.5
12103,train,0.004872,1.299e-04,,,,517.5
12104,train,0.006773,1.299e-04,,,,517.6
12105,train,0.005932,1.299e-04,,,,517.7
12106,train,0.006848,1.299e-04,,,,517.8
12107,train,0.007984,1.298e-04,,,,517.8
12108,train,0.007086,1.298e-04,,,,517.9
12109,train,0.005131,1.298e-04,,,,518.0
12110,train,0.007186,1.298e-04,,,,518.1
12111,train,0.007529,1.298e-04,,,,518.1
12112,train,0.004794,1.298e-04,,,,518.2
12113,train,0.005760,1.298e-04,,,,518.3
12114,train,0.005368,1.298e-04,,,,518.4
12115,train,0.006372,1.298e-04,,,,518.4
12116,train,0.007496,1.298e-04,,,,518.5
12117,train,0.007763,1.297e-04,,,,518.6
12118,train,0.005048,1.297e-04,,,,518.7
12119,train,0.007329,1.297e-04,,,,518.8
12120,train,0.007207,1.297e-04,,,,518.8
12121,train,0.005061,1.297e-04,,,,518.9
12122,train,0.007137,1.297e-04,,,,519.0
12123,train,0.007690,1.297e-04,,,,519.1
12124,train,0.006577,1.297e-04,,,,519.2
12125,train,0.006841,1.297e-04,,,,519.2
12126,train,0.006215,1.297e-04,,,,519.3
12127,train,0.006162,1.296e-04,,,,519.4
12128,train,0.005288,1.296e-04,,,,519.5
12129,train,0.006970,1.296e-04,,,,519.5
12130,train,0.007782,1.296e-04,,,,519.6
12131,train,0.006676,1.296e-04,,,,519.7
12132,train,0.005989,1.296e-04,,,,519.8
12133,train,0.007050,1.296e-04,,,,519.9
12134,train,0.007567,1.296e-04,,,,519.9
12135,train,0.006265,1.296e-04,,,,520.0
12136,train,0.006239,1.296e-04,,,,520.1
12137,train,0.006022,1.295e-04,,,,520.2
12138,train,0.006739,1.295e-04,,,,520.3
12139,train,0.006606,1.295e-04,,,,520.3
12140,train,0.006340,1.295e-04,,,,520.4
12141,train,0.005521,1.295e-04,,,,520.5
12142,train,0.005325,1.295e-04,,,,520.6
12143,train,0.006109,1.295e-04,,,,520.6
12144,train,0.005842,1.295e-04,,,,520.7
12145,train,0.005731,1.295e-04,,,,520.8
12146,train,0.006887,1.295e-04,,,,520.9
12147,train,0.006395,1.294e-04,,,,521.0
12148,train,0.006928,1.294e-04,,,,521.0
12149,train,0.007036,1.294e-04,,,,521.1
12150,train,0.005922,1.294e-04,,,,521.2
12151,train,0.006312,1.294e-04,,,,521.3
12152,train,0.005111,1.294e-04,,,,521.4
12153,train,0.005984,1.294e-04,,,,521.4
12154,train,0.004790,1.294e-04,,,,521.5
12155,train,0.007445,1.294e-04,,,,521.6
12156,train,0.004984,1.294e-04,,,,521.6
12157,train,0.006822,1.293e-04,,,,521.7
12158,train,0.007170,1.293e-04,,,,521.8
12159,train,0.006324,1.293e-04,,,,521.9
12160,train,0.005621,1.293e-04,,,,522.0
12161,train,0.006464,1.293e-04,,,,522.0
12162,train,0.006132,1.293e-04,,,,522.1
12163,train,0.006982,1.293e-04,,,,522.2
12164,train,0.006057,1.293e-04,,,,522.3
12165,train,0.005069,1.293e-04,,,,522.3
12166,train,0.006071,1.293e-04,,,,522.4
12167,train,0.005807,1.292e-04,,,,522.5
12168,train,0.008309,1.292e-04,,,,522.6
12169,train,0.006411,1.292e-04,,,,522.6
12170,train,0.005616,1.292e-04,,,,522.7
12171,train,0.006641,1.292e-04,,,,522.8
12172,train,0.005980,1.292e-04,,,,522.9
12173,train,0.007042,1.292e-04,,,,522.9
12174,train,0.006459,1.292e-04,,,,523.0
12175,train,0.005364,1.292e-04,,,,523.1
12176,train,0.007667,1.292e-04,,,,523.2
12177,train,0.008486,1.291e-04,,,,523.3
12178,train,0.006030,1.291e-04,,,,523.4
12179,train,0.006041,1.291e-04,,,,523.4
12180,train,0.007165,1.291e-04,,,,523.5
12181,train,0.006308,1.291e-04,,,,523.6
12182,train,0.006260,1.291e-04,,,,523.7
12183,train,0.006892,1.291e-04,,,,523.7
12184,train,0.006024,1.291e-04,,,,523.8
12185,train,0.008156,1.291e-04,,,,523.9
12186,train,0.008595,1.291e-04,,,,524.0
12187,train,0.005968,1.290e-04,,,,524.0
12188,train,0.005553,1.290e-04,,,,524.1
12189,train,0.006891,1.290e-04,,,,524.2
12190,train,0.006313,1.290e-04,,,,524.3
12191,train,0.005770,1.290e-04,,,,524.3
12192,train,0.005534,1.290e-04,,,,524.4
12193,train,0.006108,1.290e-04,,,,524.5
12194,train,0.005708,1.290e-04,,,,524.6
12195,train,0.005940,1.290e-04,,,,524.6
12196,train,0.006818,1.290e-04,,,,524.7
12197,train,0.005582,1.289e-04,,,,524.8
12198,train,0.006476,1.289e-04,,,,524.9
12199,train,0.007382,1.289e-04,,,,524.9
12200,train,0.005327,1.289e-04,,,,525.0
12201,train,0.006268,1.289e-04,,,,525.1
12202,train,0.005490,1.289e-04,,,,525.2
12203,train,0.005519,1.289e-04,,,,525.2
12204,train,0.004517,1.289e-04,,,,525.3
12205,train,0.009149,1.289e-04,,,,525.4
12206,train,0.007181,1.289e-04,,,,525.5
12207,train,0.004850,1.288e-04,,,,525.5
12208,train,0.006036,1.288e-04,,,,525.6
12209,train,0.007540,1.288e-04,,,,525.7
12210,train,0.005745,1.288e-04,,,,525.8
12211,train,0.006460,1.288e-04,,,,525.9
12212,train,0.005666,1.288e-04,,,,525.9
12213,train,0.007568,1.288e-04,,,,526.0
12214,train,0.007952,1.288e-04,,,,526.1
12215,train,0.006685,1.288e-04,,,,526.2
12216,train,0.006584,1.288e-04,,,,526.2
12217,train,0.008074,1.287e-04,,,,526.3
12218,train,0.005325,1.287e-04,,,,526.3
12219,train,0.005689,1.287e-04,,,,526.4
12220,train,0.006724,1.287e-04,,,,526.5
12221,train,0.006467,1.287e-04,,,,526.6
12222,train,0.007799,1.287e-04,,,,526.6
12223,train,0.005155,1.287e-04,,,,526.7
12224,train,0.005848,1.287e-04,,,,526.8
12225,train,0.006779,1.287e-04,,,,526.9
12226,train,0.004739,1.287e-04,,,,527.0
12227,train,0.006683,1.286e-04,,,,527.1
12228,train,0.005701,1.286e-04,,,,527.2
12229,train,0.005764,1.286e-04,,,,527.2
12230,train,0.006635,1.286e-04,,,,527.3
12231,train,0.005024,1.286e-04,,,,527.4
12232,train,0.007754,1.286e-04,,,,527.4
12233,train,0.007292,1.286e-04,,,,527.5
12234,train,0.005460,1.286e-04,,,,527.6
12235,train,0.006569,1.286e-04,,,,527.7
12236,train,0.005591,1.286e-04,,,,527.7
12237,train,0.006565,1.285e-04,,,,527.8
12238,train,0.006447,1.285e-04,,,,527.9
12239,train,0.006283,1.285e-04,,,,528.0
12240,train,0.005748,1.285e-04,,,,528.0
12241,train,0.006450,1.285e-04,,,,528.1
12242,train,0.006341,1.285e-04,,,,528.2
12243,train,0.006641,1.285e-04,,,,528.3
12244,train,0.007109,1.285e-04,,,,528.3
12245,train,0.005792,1.285e-04,,,,528.4
12246,train,0.006397,1.285e-04,,,,528.5
12247,train,0.005486,1.284e-04,,,,528.6
12248,train,0.006178,1.284e-04,,,,528.6
12249,train,0.006786,1.284e-04,,,,528.7
12250,train,0.006191,1.284e-04,,,,528.8
12251,train,0.007388,1.284e-04,,,,528.9
12252,train,0.006532,1.284e-04,,,,528.9
12253,train,0.006326,1.284e-04,,,,529.0
12254,train,0.008110,1.284e-04,,,,529.1
12255,train,0.004952,1.284e-04,,,,529.2
12256,train,0.006208,1.284e-04,,,,529.3
12257,train,0.006516,1.283e-04,,,,529.4
12258,train,0.004920,1.283e-04,,,,529.4
12259,train,0.006535,1.283e-04,,,,529.5
12260,train,0.005889,1.283e-04,,,,529.6
12261,train,0.006965,1.283e-04,,,,529.7
12262,train,0.005645,1.283e-04,,,,529.7
12263,train,0.005652,1.283e-04,,,,529.8
12264,train,0.007309,1.283e-04,,,,529.9
12265,train,0.007559,1.283e-04,,,,530.0
12266,train,0.006285,1.283e-04,,,,530.1
12267,train,0.007855,1.282e-04,,,,530.1
12268,train,0.005707,1.282e-04,,,,530.2
12269,train,0.006534,1.282e-04,,,,530.3
12270,train,0.006091,1.282e-04,,,,530.4
12271,train,0.006674,1.282e-04,,,,530.4
12272,train,0.007124,1.282e-04,,,,530.5
12273,train,0.007032,1.282e-04,,,,530.6
12274,train,0.007137,1.282e-04,,,,530.7
12275,train,0.005842,1.282e-04,,,,530.7
12276,train,0.005578,1.282e-04,,,,530.8
12277,train,0.005474,1.281e-04,,,,530.9
12278,train,0.005715,1.281e-04,,,,531.0
12279,train,0.006840,1.281e-04,,,,531.0
12280,train,0.005528,1.281e-04,,,,531.1
12281,train,0.007775,1.281e-04,,,,531.2
12282,train,0.007297,1.281e-04,,,,531.3
12283,train,0.006584,1.281e-04,,,,531.3
12284,train,0.004782,1.281e-04,,,,531.4
12285,train,0.006484,1.281e-04,,,,531.5
12286,train,0.005803,1.280e-04,,,,531.5
12287,train,0.004737,1.280e-04,,,,531.6
12288,train,0.007316,1.280e-04,,,,531.7
12289,train,0.005935,1.280e-04,,,,531.8
12290,train,0.005510,1.280e-04,,,,531.8
12291,train,0.007947,1.280e-04,,,,531.9
12292,train,0.005918,1.280e-04,,,,532.0
12293,train,0.005446,1.280e-04,,,,532.1
12294,train,0.006369,1.280e-04,,,,532.1
12295,train,0.007815,1.280e-04,,,,532.2
12296,train,0.005707,1.279e-04,,,,532.3
12297,train,0.006552,1.279e-04,,,,532.4
12298,train,0.006239,1.279e-04,,,,532.5
12299,train,0.005129,1.279e-04,,,,532.6
12300,train,0.006274,1.279e-04,,,,532.6
12301,train,0.005236,1.279e-04,,,,532.7
12302,train,0.006231,1.279e-04,,,,532.8
12303,train,0.007164,1.279e-04,,,,532.8
12304,train,0.006763,1.279e-04,,,,532.9
12305,train,0.005819,1.279e-04,,,,533.0
12306,train,0.006145,1.278e-04,,,,533.1
12307,train,0.006374,1.278e-04,,,,533.1
12308,train,0.007081,1.278e-04,,,,533.2
12309,train,0.005244,1.278e-04,,,,533.3
12310,train,0.006737,1.278e-04,,,,533.4
12311,train,0.006867,1.278e-04,,,,533.5
12312,train,0.005849,1.278e-04,,,,533.5
12313,train,0.006192,1.278e-04,,,,533.6
12314,train,0.006041,1.278e-04,,,,533.7
12315,train,0.005061,1.278e-04,,,,533.8
12316,train,0.006128,1.277e-04,,,,533.9
12317,train,0.006984,1.277e-04,,,,533.9
12318,train,0.007561,1.277e-04,,,,534.0
12319,train,0.006854,1.277e-04,,,,534.1
12320,train,0.005838,1.277e-04,,,,534.2
12321,train,0.006431,1.277e-04,,,,534.2
12322,train,0.007220,1.277e-04,,,,534.3
12323,train,0.005698,1.277e-04,,,,534.4
12324,train,0.007321,1.277e-04,,,,534.5
12325,train,0.007197,1.277e-04,,,,534.5
12326,train,0.006583,1.276e-04,,,,534.6
12327,train,0.007501,1.276e-04,,,,534.7
12328,train,0.007273,1.276e-04,,,,534.8
12329,train,0.005045,1.276e-04,,,,534.9
12330,train,0.007316,1.276e-04,,,,535.0
12331,train,0.006212,1.276e-04,,,,535.1
12332,train,0.006113,1.276e-04,,,,535.1
12333,train,0.006559,1.276e-04,,,,535.2
12334,train,0.006628,1.276e-04,,,,535.3
12335,train,0.005657,1.276e-04,,,,535.4
12336,train,0.006267,1.275e-04,,,,535.5
12337,train,0.005454,1.275e-04,,,,535.6
12338,train,0.006581,1.275e-04,,,,535.6
12339,train,0.006440,1.275e-04,,,,535.7
12340,train,0.006677,1.275e-04,,,,535.8
12341,train,0.005741,1.275e-04,,,,535.9
12342,train,0.006336,1.275e-04,,,,536.0
12343,train,0.007835,1.275e-04,,,,536.0
12344,train,0.005570,1.275e-04,,,,536.1
12345,train,0.004964,1.275e-04,,,,536.2
12346,train,0.006002,1.274e-04,,,,536.3
12347,train,0.006105,1.274e-04,,,,536.4
12348,train,0.005216,1.274e-04,,,,536.4
12349,train,0.005212,1.274e-04,,,,536.5
12350,train,0.004866,1.274e-04,,,,536.6
12351,train,0.005308,1.274e-04,,,,536.7
12352,train,0.005442,1.274e-04,,,,536.7
12353,train,0.005859,1.274e-04,,,,536.8
12354,train,0.005546,1.274e-04,,,,536.9
12355,train,0.008109,1.274e-04,,,,537.0
12356,train,0.004976,1.273e-04,,,,537.1
12357,train,0.007063,1.273e-04,,,,537.1
12358,train,0.006729,1.273e-04,,,,537.2
12359,train,0.006989,1.273e-04,,,,537.3
12360,train,0.005492,1.273e-04,,,,537.4
12361,train,0.005333,1.273e-04,,,,537.4
12362,train,0.007587,1.273e-04,,,,537.5
12363,train,0.007518,1.273e-04,,,,537.6
12364,train,0.005827,1.273e-04,,,,537.6
12365,train,0.006819,1.273e-04,,,,537.7
12366,train,0.006335,1.272e-04,,,,537.8
12367,train,0.005759,1.272e-04,,,,537.9
12368,train,0.006385,1.272e-04,,,,538.0
12369,train,0.006272,1.272e-04,,,,538.0
12370,train,0.005612,1.272e-04,,,,538.1
12371,train,0.005653,1.272e-04,,,,538.1
12372,train,0.007317,1.272e-04,,,,538.2
12373,train,0.006358,1.272e-04,,,,538.3
12374,train,0.005430,1.272e-04,,,,538.4
12375,train,0.007061,1.272e-04,,,,538.4
12376,train,0.006596,1.271e-04,,,,538.5
12377,train,0.006233,1.271e-04,,,,538.6
12378,train,0.005781,1.271e-04,,,,538.7
12379,train,0.006231,1.271e-04,,,,538.8
12380,train,0.005662,1.271e-04,,,,538.8
12381,train,0.006357,1.271e-04,,,,538.9
12382,train,0.005729,1.271e-04,,,,539.0
12383,train,0.006331,1.271e-04,,,,539.1
12384,train,0.006406,1.271e-04,,,,539.1
12385,train,0.006341,1.271e-04,,,,539.2
12386,train,0.006586,1.270e-04,,,,539.3
12387,train,0.005446,1.270e-04,,,,539.4
12388,train,0.006425,1.270e-04,,,,539.4
12389,train,0.006648,1.270e-04,,,,539.5
12390,train,0.004847,1.270e-04,,,,539.6
12391,train,0.008021,1.270e-04,,,,539.7
12392,train,0.006177,1.270e-04,,,,539.7
12393,train,0.007894,1.270e-04,,,,539.8
12394,train,0.006325,1.270e-04,,,,539.9
12395,train,0.006621,1.270e-04,,,,540.0
12396,train,0.006713,1.269e-04,,,,540.0
12397,train,0.006531,1.269e-04,,,,540.1
12398,train,0.006530,1.269e-04,,,,540.2
12399,train,0.006519,1.269e-04,,,,540.3
12400,train,0.007153,1.269e-04,,,,540.3
12401,train,0.007272,1.269e-04,,,,540.4
12402,train,0.005670,1.269e-04,,,,540.5
12403,train,0.007412,1.269e-04,,,,540.6
12404,train,0.004423,1.269e-04,,,,540.7
12405,train,0.007297,1.269e-04,,,,540.7
12406,train,0.005693,1.268e-04,,,,540.8
12407,train,0.006968,1.268e-04,,,,540.9
12408,train,0.006140,1.268e-04,,,,541.0
12409,train,0.006190,1.268e-04,,,,541.0
12410,train,0.007384,1.268e-04,,,,541.1
12411,train,0.005330,1.268e-04,,,,541.2
12412,train,0.005798,1.268e-04,,,,541.2
12413,train,0.006050,1.268e-04,,,,541.3
12414,train,0.007050,1.268e-04,,,,541.4
12415,train,0.007151,1.268e-04,,,,541.5
12416,train,0.006797,1.267e-04,,,,541.5
12417,train,0.006762,1.267e-04,,,,541.6
12418,train,0.004638,1.267e-04,,,,541.7
12419,train,0.007055,1.267e-04,,,,541.7
12420,train,0.006753,1.267e-04,,,,541.8
12421,train,0.008829,1.267e-04,,,,541.9
12422,train,0.006485,1.267e-04,,,,542.0
12423,train,0.005373,1.267e-04,,,,542.0
12424,train,0.007934,1.267e-04,,,,542.1
12425,train,0.007245,1.266e-04,,,,542.2
12426,train,0.006775,1.266e-04,,,,542.3
12427,train,0.006014,1.266e-04,,,,542.4
12428,train,0.006342,1.266e-04,,,,542.4
12429,train,0.006538,1.266e-04,,,,542.5
12430,train,0.006049,1.266e-04,,,,542.6
12431,train,0.005282,1.266e-04,,,,542.6
12432,train,0.005108,1.266e-04,,,,542.7
12433,train,0.005241,1.266e-04,,,,542.8
12434,train,0.005809,1.266e-04,,,,542.9
12435,train,0.005715,1.265e-04,,,,542.9
12436,train,0.006770,1.265e-04,,,,543.0
12437,train,0.009645,1.265e-04,,,,543.1
12438,train,0.007522,1.265e-04,,,,543.2
12439,train,0.006494,1.265e-04,,,,543.3
12440,train,0.005218,1.265e-04,,,,543.3
12441,train,0.005418,1.265e-04,,,,543.4
12442,train,0.005617,1.265e-04,,,,543.5
12443,train,0.004914,1.265e-04,,,,543.6
12444,train,0.004978,1.265e-04,,,,543.6
12445,train,0.007106,1.264e-04,,,,543.7
12446,train,0.005942,1.264e-04,,,,543.8
12447,train,0.007858,1.264e-04,,,,543.9
12448,train,0.005349,1.264e-04,,,,544.0
12449,train,0.006165,1.264e-04,,,,544.1
12450,train,0.006063,1.264e-04,,,,544.1
12451,train,0.004946,1.264e-04,,,,544.2
12452,train,0.005217,1.264e-04,,,,544.3
12453,train,0.006215,1.264e-04,,,,544.4
12454,train,0.006682,1.264e-04,,,,544.5
12455,train,0.005839,1.263e-04,,,,544.5
12456,train,0.005739,1.263e-04,,,,544.6
12457,train,0.006051,1.263e-04,,,,544.7
12458,train,0.005062,1.263e-04,,,,544.8
12459,train,0.006193,1.263e-04,,,,544.9
12460,train,0.006425,1.263e-04,,,,544.9
12461,train,0.006162,1.263e-04,,,,545.0
12462,train,0.007837,1.263e-04,,,,545.1
12463,train,0.007079,1.263e-04,,,,545.2
12464,train,0.005831,1.263e-04,,,,545.3
12465,train,0.005461,1.262e-04,,,,545.3
12466,train,0.005765,1.262e-04,,,,545.4
12467,train,0.006479,1.262e-04,,,,545.5
12468,train,0.009432,1.262e-04,,,,545.6
12469,train,0.005032,1.262e-04,,,,545.6
12470,train,0.005630,1.262e-04,,,,545.7
12471,train,0.007146,1.262e-04,,,,545.8
12472,train,0.005279,1.262e-04,,,,545.9
12473,train,0.007006,1.262e-04,,,,546.0
12474,train,0.005145,1.262e-04,,,,546.1
12475,train,0.006638,1.261e-04,,,,546.1
12476,train,0.006819,1.261e-04,,,,546.2
12477,train,0.006511,1.261e-04,,,,546.3
12478,train,0.007802,1.261e-04,,,,546.4
12479,train,0.006779,1.261e-04,,,,546.4
12480,train,0.007152,1.261e-04,,,,546.5
12481,train,0.006310,1.261e-04,,,,546.6
12482,train,0.007931,1.261e-04,,,,546.7
12483,train,0.006725,1.261e-04,,,,546.8
12484,train,0.005112,1.261e-04,,,,546.9
12485,train,0.005322,1.260e-04,,,,546.9
12486,train,0.005043,1.260e-04,,,,547.0
12487,train,0.005719,1.260e-04,,,,547.1
12488,train,0.005015,1.260e-04,,,,547.2
12489,train,0.007053,1.260e-04,,,,547.3
12490,train,0.005401,1.260e-04,,,,547.4
12491,train,0.005655,1.260e-04,,,,547.4
12492,train,0.004865,1.260e-04,,,,547.5
12493,train,0.006563,1.260e-04,,,,547.6
12494,train,0.006094,1.260e-04,,,,547.7
12495,train,0.007235,1.259e-04,,,,547.7
12496,train,0.005086,1.259e-04,,,,547.8
12497,train,0.006957,1.259e-04,,,,547.9
12498,train,0.005830,1.259e-04,,,,547.9
12499,train,0.006932,1.259e-04,,,,548.0
12500,train,0.007127,1.259e-04,,,,548.1
12501,train,0.006180,1.259e-04,,,,548.2
12502,train,0.005086,1.259e-04,,,,548.2
12503,train,0.006204,1.259e-04,,,,548.3
12504,train,0.006894,1.259e-04,,,,548.4
12505,train,0.006024,1.258e-04,,,,548.4
12506,train,0.006625,1.258e-04,,,,548.5
12507,train,0.007262,1.258e-04,,,,548.6
12508,train,0.005972,1.258e-04,,,,548.7
12509,train,0.006870,1.258e-04,,,,548.8
12510,train,0.005357,1.258e-04,,,,548.8
12511,train,0.006525,1.258e-04,,,,548.9
12512,train,0.006599,1.258e-04,,,,549.0
12513,train,0.005645,1.258e-04,,,,549.1
12514,train,0.006454,1.258e-04,,,,549.2
12515,train,0.006383,1.257e-04,,,,549.2
12516,train,0.005165,1.257e-04,,,,549.3
12517,train,0.006022,1.257e-04,,,,549.4
12518,train,0.005991,1.257e-04,,,,549.5
12519,train,0.005251,1.257e-04,,,,549.5
12520,train,0.006281,1.257e-04,,,,549.6
12521,train,0.007594,1.257e-04,,,,549.7
12522,train,0.006960,1.257e-04,,,,549.7
12523,train,0.005372,1.257e-04,,,,549.8
12524,train,0.007014,1.256e-04,,,,549.9
12525,train,0.006107,1.256e-04,,,,550.0
12526,train,0.006558,1.256e-04,,,,550.0
12527,train,0.006953,1.256e-04,,,,550.1
12528,train,0.006866,1.256e-04,,,,550.2
12529,train,0.006716,1.256e-04,,,,550.3
12530,train,0.007122,1.256e-04,,,,550.4
12531,train,0.006380,1.256e-04,,,,550.4
12532,train,0.006574,1.256e-04,,,,550.5
12533,train,0.006874,1.256e-04,,,,550.6
12534,train,0.006087,1.255e-04,,,,550.7
12535,train,0.005024,1.255e-04,,,,550.7
12536,train,0.007950,1.255e-04,,,,550.8
12537,train,0.006538,1.255e-04,,,,550.9
12538,train,0.005626,1.255e-04,,,,551.0
12539,train,0.006417,1.255e-04,,,,551.1
12540,train,0.006559,1.255e-04,,,,551.1
12541,train,0.004657,1.255e-04,,,,551.2
12542,train,0.004872,1.255e-04,,,,551.3
12543,train,0.006187,1.255e-04,,,,551.4
12544,train,0.006334,1.254e-04,,,,551.4
12545,train,0.007177,1.254e-04,,,,551.5
12546,train,0.006056,1.254e-04,,,,551.6
12547,train,0.006470,1.254e-04,,,,551.7
12548,train,0.005275,1.254e-04,,,,551.7
12549,train,0.006630,1.254e-04,,,,551.8
12550,train,0.004486,1.254e-04,,,,551.9
12551,train,0.007913,1.254e-04,,,,552.0
12552,train,0.007257,1.254e-04,,,,552.0
12553,train,0.005241,1.254e-04,,,,552.1
12554,train,0.006440,1.253e-04,,,,552.2
12555,train,0.006183,1.253e-04,,,,552.3
12556,train,0.007615,1.253e-04,,,,552.3
12557,train,0.007545,1.253e-04,,,,552.4
12558,train,0.005304,1.253e-04,,,,552.5
12559,train,0.006163,1.253e-04,,,,552.6
12560,train,0.006572,1.253e-04,,,,552.6
12561,train,0.006897,1.253e-04,,,,552.7
12562,train,0.006646,1.253e-04,,,,552.8
12563,train,0.006653,1.253e-04,,,,552.9
12564,train,0.006754,1.252e-04,,,,552.9
12565,train,0.006369,1.252e-04,,,,553.0
12566,train,0.006601,1.252e-04,,,,553.1
12567,train,0.006689,1.252e-04,,,,553.2
12568,train,0.005864,1.252e-04,,,,553.3
12569,train,0.006104,1.252e-04,,,,553.3
12570,train,0.005647,1.252e-04,,,,553.4
12571,train,0.007446,1.252e-04,,,,553.5
12572,train,0.006427,1.252e-04,,,,553.6
12573,train,0.006581,1.252e-04,,,,553.6
12574,train,0.005428,1.251e-04,,,,553.7
12575,train,0.006023,1.251e-04,,,,553.8
12576,train,0.004711,1.251e-04,,,,553.9
12577,train,0.005833,1.251e-04,,,,554.0
12578,train,0.005814,1.251e-04,,,,554.0
12579,train,0.007333,1.251e-04,,,,554.1
12580,train,0.005636,1.251e-04,,,,554.2
12581,train,0.006724,1.251e-04,,,,554.3
12582,train,0.005200,1.251e-04,,,,554.4
12583,train,0.005843,1.251e-04,,,,554.4
12584,train,0.006468,1.250e-04,,,,554.5
12585,train,0.006082,1.250e-04,,,,554.6
12586,train,0.007281,1.250e-04,,,,554.7
12587,train,0.005240,1.250e-04,,,,554.8
12588,train,0.006066,1.250e-04,,,,554.9
12589,train,0.005170,1.250e-04,,,,554.9
12590,train,0.008122,1.250e-04,,,,555.0
12591,train,0.005651,1.250e-04,,,,555.1
12592,train,0.007569,1.250e-04,,,,555.2
12593,train,0.005823,1.250e-04,,,,555.2
12594,train,0.006080,1.249e-04,,,,555.3
12595,train,0.006310,1.249e-04,,,,555.4
12596,train,0.007915,1.249e-04,,,,555.4
12597,train,0.005926,1.249e-04,,,,555.5
12598,train,0.005033,1.249e-04,,,,555.6
12599,train,0.006358,1.249e-04,,,,555.7
12600,train,0.006181,1.249e-04,,,,555.8
12601,train,0.005692,1.249e-04,,,,555.8
12602,train,0.005559,1.249e-04,,,,555.9
12603,train,0.006008,1.248e-04,,,,556.0
12604,train,0.005798,1.248e-04,,,,556.1
12605,train,0.007077,1.248e-04,,,,556.2
12606,train,0.008033,1.248e-04,,,,556.2
12607,train,0.007367,1.248e-04,,,,556.3
12608,train,0.005333,1.248e-04,,,,556.4
12609,train,0.007977,1.248e-04,,,,556.5
12610,train,0.005776,1.248e-04,,,,556.5
12611,train,0.007553,1.248e-04,,,,556.6
12612,train,0.006259,1.248e-04,,,,556.7
12613,train,0.005896,1.247e-04,,,,556.8
12614,train,0.005603,1.247e-04,,,,556.9
12615,train,0.006746,1.247e-04,,,,557.0
12616,train,0.005239,1.247e-04,,,,557.0
12617,train,0.007082,1.247e-04,,,,557.1
12618,train,0.006658,1.247e-04,,,,557.2
12619,train,0.005640,1.247e-04,,,,557.3
12620,train,0.006064,1.247e-04,,,,557.4
12621,train,0.005956,1.247e-04,,,,557.4
12622,train,0.005631,1.247e-04,,,,557.5
12623,train,0.005402,1.246e-04,,,,557.6
12624,train,0.005864,1.246e-04,,,,557.7
12625,train,0.006571,1.246e-04,,,,557.7
12626,train,0.007161,1.246e-04,,,,557.8
12627,train,0.006621,1.246e-04,,,,557.9
12628,train,0.006530,1.246e-04,,,,558.0
12629,train,0.004826,1.246e-04,,,,558.1
12630,train,0.005837,1.246e-04,,,,558.1
12631,train,0.007729,1.246e-04,,,,558.2
12632,train,0.005617,1.246e-04,,,,558.3
12633,train,0.005820,1.245e-04,,,,558.4
12634,train,0.007623,1.245e-04,,,,558.4
12635,train,0.007842,1.245e-04,,,,558.5
12636,train,0.005230,1.245e-04,,,,558.6
12637,train,0.006764,1.245e-04,,,,558.7
