iter,split,loss,lr,cpsnr,psnr,ssim,time
26905,train,0.004970,5.210e-06,,,,883.3
26906,train,0.004809,5.206e-06,,,,883.3
26907,train,0.005703,5.203e-06,,,,883.4
26908,train,0.005526,5.200e-06,,,,883.4
26909,train,0.006859,5.196e-06,,,,883.5
26910,train,0.006823,5.193e-06,,,,883.5
26911,train,0.005306,5.190e-06,,,,883.6
26912,train,0.004708,5.186e-06,,,,883.6
26913,train,0.004224,5.183e-06,,,,883.6
26914,train,0.005035,5.180e-06,,,,883.7
26915,train,0.005731,5.176e-06,,,,883.7
26916,train,0.005330,5.173e-06,,,,883.8
26917,train,0.006802,5.170e-06,,,,883.8
26918,train,0.004872,5.167e-06,,,,883.9
26919,train,0.004998,5.163e-06,,,,883.9
26920,train,0.004063,5.160e-06,,,,884.0
26921,train,0.005098,5.157e-06,,,,884.0
26922,train,0.005689,5.153e-06,,,,884.1
26923,train,0.006299,5.150e-06,,,,884.1
26924,train,0.004904,5.147e-06,,,,884.2
26925,train,0.006425,5.143e-06,,,,884.2
26926,train,0.005261,5.140e-06,,,,884.3
26927,train,0.006368,5.137e-06,,,,884.3
26928,train,0.004800,5.133e-06,,,,884.4
26929,train,0.005702,5.130e-06,,,,884.4
26930,train,0.006236,5.127e-06,,,,884.5
26931,train,0.005094,5.123e-06,,,,884.5
26932,train,0.006872,5.120e-06,,,,884.6
26933,train,0.005561,5.117e-06,,,,884.6
26934,train,0.005361,5.114e-06,,,,884.7
26935,train,0.006558,5.110e-06,,,,884.7
26936,train,0.005033,5.107e-06,,,,884.8
26937,train,0.004435,5.104e-06,,,,884.8
26938,train,0.005640,5.100e-06,,,,884.8
26939,train,0.006109,5.097e-06,,,,884.9
26940,train,0.005041,5.094e-06,,,,884.9
26941,train,0.005992,5.090e-06,,,,885.0
26942,train,0.006176,5.087e-06,,,,885.0
26943,train,0.004098,5.084e-06,,,,885.1
26944,train,0.005298,5.080e-06,,,,885.1
26945,train,0.004813,5.077e-06,,,,885.2
26946,train,0.005955,5.074e-06,,,,885.2
26947,train,0.006022,5.071e-06,,,,885.3
26948,train,0.005067,5.067e-06,,,,885.3
26949,train,0.005217,5.064e-06,,,,885.4
26950,train,0.005604,5.061e-06,,,,885.4
26951,train,0.005505,5.057e-06,,,,885.5
26952,train,0.005559,5.054e-06,,,,885.5
26953,train,0.005226,5.051e-06,,,,885.6
26954,train,0.005699,5.048e-06,,,,885.6
26955,train,0.005337,5.044e-06,,,,885.7
26956,train,0.005245,5.041e-06,,,,885.7
26957,train,0.005754,5.038e-06,,,,885.8
26958,train,0.006773,5.034e-06,,,,885.8
26959,train,0.005715,5.031e-06,,,,885.8
26960,train,0.005951,5.028e-06,,,,885.9
26961,train,0.005149,5.025e-06,,,,885.9
26962,train,0.006535,5.021e-06,,,,886.0
26963,train,0.005432,5.018e-06,,,,886.0
26964,train,0.004572,5.015e-06,,,,886.1
26965,train,0.005801,5.012e-06,,,,886.1
26966,train,0.004413,5.008e-06,,,,886.2
26967,train,0.004771,5.005e-06,,,,886.2
26968,train,0.004111,5.002e-06,,,,886.3
26969,train,0.004692,4.998e-06,,,,886.3
26970,train,0.005758,4.995e-06,,,,886.4
26971,train,0.006181,4.992e-06,,,,886.4
26972,train,0.004907,4.989e-06,,,,886.5
26973,train,0.004788,4.985e-06,,,,886.5
26974,train,0.004706,4.982e-06,,,,886.6
26975,train,0.006150,4.979e-06,,,,886.6
26976,train,0.004347,4.976e-06,,,,886.7
26977,train,0.005073,4.972e-06,,,,886.7
26978,train,0.005210,4.969e-06,,,,886.8
26979,train,0.005836,4.966e-06,,,,886.8
26980,train,0.003913,4.963e-06,,,,886.9
26981,train,0.004975,4.959e-06,,,,886.9
26982,train,0.004683,4.956e-06,,,,887.0
26983,train,0.004479,4.953e-06,,,,887.0
26984,train,0.005297,4.950e-06,,,,887.1
26985,train,0.005472,4.946e-06,,,,887.1
26986,train,0.005206,4.943e-06,,,,887.1
26987,train,0.006063,4.940e-06,,,,887.2
26988,train,0.005506,4.937e-06,,,,887.2
26989,train,0.004026,4.933e-06,,,,887.3
26990,train,0.005859,4.930e-06,,,,887.3
26991,train,0.004616,4.927e-06,,,,887.4
26992,train,0.006331,4.924e-06,,,,887.4
26993,train,0.006810,4.920e-06,,,,887.5
26994,train,0.005538,4.917e-06,,,,887.5
26995,train,0.005210,4.914e-06,,,,887.6
26996,train,0.006549,4.911e-06,,,,887.6
26997,train,0.005618,4.907e-06,,,,887.7
26998,train,0.005338,4.904e-06,,,,887.7
26999,train,0.006412,4.901e-06,,,,887.8
27000,train,0.004937,4.898e-06,,,,887.8
27001,train,0.006302,4.894e-06,,,,887.9
27002,train,0.005531,4.891e-06,,,,887.9
27003,train,0.007416,4.888e-06,,,,888.0
27004,train,0.004001,4.885e-06,,,,888.0
27005,train,0.004067,4.881e-06,,,,888.1
27006,train,0.005987,4.878e-06,,,,888.1
27007,train,0.004363,4.875e-06,,,,888.2
27008,train,0.004741,4.872e-06,,,,888.2
27009,train,0.007264,4.868e-06,,,,888.3
27010,train,0.005150,4.865e-06,,,,888.3
27011,train,0.004808,4.862e-06,,,,888.4
27012,train,0.006613,4.859e-06,,,,888.4
27013,train,0.004394,4.856e-06,,,,888.5
27014,train,0.004017,4.852e-06,,,,888.5
27015,train,0.006529,4.849e-06,,,,888.6
27016,train,0.005571,4.846e-06,,,,888.6
27017,train,0.005903,4.843e-06,,,,888.7
27018,train,0.005337,4.839e-06,,,,888.7
27019,train,0.005360,4.836e-06,,,,888.7
27020,train,0.005567,4.833e-06,,,,888.8
27021,train,0.005827,4.830e-06,,,,888.9
27022,train,0.006149,4.827e-06,,,,888.9
27023,train,0.006399,4.823e-06,,,,888.9
27024,train,0.005866,4.820e-06,,,,889.0
27025,train,0.005207,4.817e-06,,,,889.0
27026,train,0.005319,4.814e-06,,,,889.1
27027,train,0.005702,4.811e-06,,,,889.1
27028,train,0.006327,4.807e-06,,,,889.2
27029,train,0.004747,4.804e-06,,,,889.2
27030,train,0.005396,4.801e-06,,,,889.3
27031,train,0.006147,4.798e-06,,,,889.3
27032,train,0.005449,4.795e-06,,,,889.4
27033,train,0.004923,4.791e-06,,,,889.4
27034,train,0.007086,4.788e-06,,,,889.5
27035,train,0.006023,4.785e-06,,,,889.5
27036,train,0.006093,4.782e-06,,,,889.6
27037,train,0.004998,4.779e-06,,,,889.6
27038,train,0.005537,4.775e-06,,,,889.7
27039,train,0.007624,4.772e-06,,,,889.7
27040,train,0.005471,4.769e-06,,,,889.8
27041,train,0.005143,4.766e-06,,,,889.8
27042,train,0.004965,4.763e-06,,,,889.9
27043,train,0.004430,4.759e-06,,,,889.9
27044,train,0.005765,4.756e-06,,,,889.9
27045,train,0.006680,4.753e-06,,,,890.0
27046,train,0.004926,4.750e-06,,,,890.1
27047,train,0.005142,4.747e-06,,,,890.1
27048,train,0.006551,4.743e-06,,,,890.1
27049,train,0.005855,4.740e-06,,,,890.2
27050,train,0.005622,4.737e-06,,,,890.2
27051,train,0.004568,4.734e-06,,,,890.3
27052,train,0.006002,4.731e-06,,,,890.3
27053,train,0.006358,4.727e-06,,,,890.4
27054,train,0.006228,4.724e-06,,,,890.4
27055,train,0.006577,4.721e-06,,,,890.5
27056,train,0.005661,4.718e-06,,,,890.5
27057,train,0.005679,4.715e-06,,,,890.6
27058,train,0.005918,4.712e-06,,,,890.6
27059,train,0.006262,4.708e-06,,,,890.7
27060,train,0.005742,4.705e-06,,,,890.7
27061,train,0.005438,4.702e-06,,,,890.8
27062,train,0.005366,4.699e-06,,,,890.8
27063,train,0.004710,4.696e-06,,,,890.9
27064,train,0.006713,4.693e-06,,,,890.9
27065,train,0.005693,4.689e-06,,,,891.0
27066,train,0.006605,4.686e-06,,,,891.0
27067,train,0.004674,4.683e-06,,,,891.1
27068,train,0.004566,4.680e-06,,,,891.1
27069,train,0.004369,4.677e-06,,,,891.2
27070,train,0.005666,4.674e-06,,,,891.2
27071,train,0.005449,4.670e-06,,,,891.2
27072,train,0.004650,4.667e-06,,,,891.3
27073,train,0.004555,4.664e-06,,,,891.3
27074,train,0.005771,4.661e-06,,,,891.4
27075,train,0.005871,4.658e-06,,,,891.4
27076,train,0.005027,4.655e-06,,,,891.5
27077,train,0.005571,4.651e-06,,,,891.5
27078,train,0.007240,4.648e-06,,,,891.6
27079,train,0.005215,4.645e-06,,,,891.6
27080,train,0.005983,4.642e-06,,,,891.7
27081,train,0.005577,4.639e-06,,,,891.7
27082,train,0.004167,4.636e-06,,,,891.8
27083,train,0.005780,4.633e-06,,,,891.8
27084,train,0.005562,4.629e-06,,,,891.9
27085,train,0.004044,4.626e-06,,,,891.9
27086,train,0.004295,4.623e-06,,,,892.0
27087,train,0.006890,4.620e-06,,,,892.0
27088,train,0.004908,4.617e-06,,,,892.1
27089,train,0.004562,4.614e-06,,,,892.1
27090,train,0.005407,4.610e-06,,,,892.2
27091,train,0.005189,4.607e-06,,,,892.2
27092,train,0.006008,4.604e-06,,,,892.3
27093,train,0.005441,4.601e-06,,,,892.3
27094,train,0.007423,4.598e-06,,,,892.4
27095,train,0.005478,4.595e-06,,,,892.4
27096,train,0.005378,4.592e-06,,,,892.5
27097,train,0.006673,4.589e-06,,,,892.5
27098,train,0.004271,4.585e-06,,,,892.6
27099,train,0.005781,4.582e-06,,,,892.6
27100,train,0.005510,4.579e-06,,,,892.7
27101,train,0.005276,4.576e-06,,,,892.7
27102,train,0.006495,4.573e-06,,,,892.7
27103,train,0.005075,4.570e-06,,,,892.8
27104,train,0.004798,4.567e-06,,,,892.8
27105,train,0.005671,4.563e-06,,,,892.9
27106,train,0.004747,4.560e-06,,,,892.9
27107,train,0.004876,4.557e-06,,,,893.0
27108,train,0.005257,4.554e-06,,,,893.0
27109,train,0.005848,4.551e-06,,,,893.1
27110,train,0.005062,4.548e-06,,,,893.1
27111,train,0.006551,4.545e-06,,,,893.2
27112,train,0.005655,4.542e-06,,,,893.2
27113,train,0.005952,4.538e-06,,,,893.3
27114,train,0.006104,4.535e-06,,,,893.3
27115,train,0.006898,4.532e-06,,,,893.4
27116,train,0.006806,4.529e-06,,,,893.4
27117,train,0.005696,4.526e-06,,,,893.5
27118,train,0.006104,4.523e-06,,,,893.5
27119,train,0.005811,4.520e-06,,,,893.6
27120,train,0.005357,4.517e-06,,,,893.6
27121,train,0.006013,4.514e-06,,,,893.7
27122,train,0.005069,4.510e-06,,,,893.7
27123,train,0.004845,4.507e-06,,,,893.8
27124,train,0.006497,4.504e-06,,,,893.8
27125,train,0.005439,4.501e-06,,,,893.9
27126,train,0.005369,4.498e-06,,,,893.9
27127,train,0.005161,4.495e-06,,,,894.0
27128,train,0.004245,4.492e-06,,,,894.0
27129,train,0.005084,4.489e-06,,,,894.1
27130,train,0.005474,4.486e-06,,,,894.1
27131,train,0.005456,4.482e-06,,,,894.2
27132,train,0.005566,4.479e-06,,,,894.2
27133,train,0.005311,4.476e-06,,,,894.3
27134,train,0.005160,4.473e-06,,,,894.3
27135,train,0.004276,4.470e-06,,,,894.4
27136,train,0.005400,4.467e-06,,,,894.4
27137,train,0.004683,4.464e-06,,,,894.4
27138,train,0.004264,4.461e-06,,,,894.5
27139,train,0.005140,4.458e-06,,,,894.5
27140,train,0.004539,4.455e-06,,,,894.6
27141,train,0.006316,4.452e-06,,,,894.6
27142,train,0.004858,4.448e-06,,,,894.7
27143,train,0.005929,4.445e-06,,,,894.7
27144,train,0.004844,4.442e-06,,,,894.8
27145,train,0.005392,4.439e-06,,,,894.8
27146,train,0.004948,4.436e-06,,,,894.9
27147,train,0.004129,4.433e-06,,,,894.9
27148,train,0.004264,4.430e-06,,,,895.0
27149,train,0.005193,4.427e-06,,,,895.0
27150,train,0.005023,4.424e-06,,,,895.1
27151,train,0.005286,4.421e-06,,,,895.1
27152,train,0.006705,4.418e-06,,,,895.2
27153,train,0.006914,4.415e-06,,,,895.2
27154,train,0.005180,4.411e-06,,,,895.3
27155,train,0.006331,4.408e-06,,,,895.3
27156,train,0.006609,4.405e-06,,,,895.4
27157,train,0.006713,4.402e-06,,,,895.4
27158,train,0.005031,4.399e-06,,,,895.5
27159,train,0.004328,4.396e-06,,,,895.5
27160,train,0.004909,4.393e-06,,,,895.6
27161,train,0.006401,4.390e-06,,,,895.6
27162,train,0.005187,4.387e-06,,,,895.7
27163,train,0.005739,4.384e-06,,,,895.7
27164,train,0.004886,4.381e-06,,,,895.8
27165,train,0.005728,4.378e-06,,,,895.8
27166,train,0.004983,4.375e-06,,,,895.8
27167,train,0.004398,4.372e-06,,,,895.9
27168,train,0.006283,4.369e-06,,,,895.9
27169,train,0.005400,4.365e-06,,,,896.0
27170,train,0.005226,4.362e-06,,,,896.0
27171,train,0.005613,4.359e-06,,,,896.1
27172,train,0.006015,4.356e-06,,,,896.1
27173,train,0.004156,4.353e-06,,,,896.2
27174,train,0.005548,4.350e-06,,,,896.2
27175,train,0.006060,4.347e-06,,,,896.3
27176,train,0.006328,4.344e-06,,,,896.3
27177,train,0.006797,4.341e-06,,,,896.4
27178,train,0.005240,4.338e-06,,,,896.4
27179,train,0.004676,4.335e-06,,,,896.5
27180,train,0.004747,4.332e-06,,,,896.5
27181,train,0.007726,4.329e-06,,,,896.6
27182,train,0.005877,4.326e-06,,,,896.6
27183,train,0.005476,4.323e-06,,,,896.7
27184,train,0.006027,4.320e-06,,,,896.7
27185,train,0.004142,4.317e-06,,,,896.8
27186,train,0.006945,4.314e-06,,,,896.8
27187,train,0.004943,4.311e-06,,,,896.9
27188,train,0.006234,4.307e-06,,,,896.9
27189,train,0.006018,4.304e-06,,,,897.0
27190,train,0.006089,4.301e-06,,,,897.0
27191,train,0.006222,4.298e-06,,,,897.1
27192,train,0.005641,4.295e-06,,,,897.1
27193,train,0.005733,4.292e-06,,,,897.1
27194,train,0.004647,4.289e-06,,,,897.2
27195,train,0.005592,4.286e-06,,,,897.3
27196,train,0.005129,4.283e-06,,,,897.3
27197,train,0.004602,4.280e-06,,,,897.3
27198,train,0.004575,4.277e-06,,,,897.4
27199,train,0.007031,4.274e-06,,,,897.4
27200,train,0.005174,4.271e-06,,,,897.5
27201,train,0.006515,4.268e-06,,,,897.5
27202,train,0.004527,4.265e-06,,,,897.6
27203,train,0.003562,4.262e-06,,,,897.6
27204,train,0.006783,4.259e-06,,,,897.7
27205,train,0.004489,4.256e-06,,,,897.7
27206,train,0.004573,4.253e-06,,,,897.8
27207,train,0.004949,4.250e-06,,,,897.8
27208,train,0.005740,4.247e-06,,,,897.9
27209,train,0.005748,4.244e-06,,,,897.9
27210,train,0.004310,4.241e-06,,,,898.0
27211,train,0.004330,4.238e-06,,,,898.0
27212,train,0.005466,4.235e-06,,,,898.1
27213,train,0.005275,4.232e-06,,,,898.1
27214,train,0.004502,4.229e-06,,,,898.2
27215,train,0.005646,4.226e-06,,,,898.2
27216,train,0.005289,4.223e-06,,,,898.3
27217,train,0.003862,4.220e-06,,,,898.3
27218,train,0.005457,4.217e-06,,,,898.4
27219,train,0.004863,4.214e-06,,,,898.4
27220,train,0.007306,4.211e-06,,,,898.5
27221,train,0.006520,4.208e-06,,,,898.5
27222,train,0.005129,4.205e-06,,,,898.5
27223,train,0.004805,4.202e-06,,,,898.6
27224,train,0.006138,4.199e-06,,,,898.6
27225,train,0.004981,4.196e-06,,,,898.7
27226,train,0.005348,4.193e-06,,,,898.7
27227,train,0.004326,4.190e-06,,,,898.8
27228,train,0.005163,4.187e-06,,,,898.8
27229,train,0.007893,4.184e-06,,,,898.9
27230,train,0.005528,4.181e-06,,,,898.9
27231,train,0.006203,4.178e-06,,,,899.0
27232,train,0.005856,4.175e-06,,,,899.0
27233,train,0.003599,4.172e-06,,,,899.1
27234,train,0.005302,4.169e-06,,,,899.1
27235,train,0.005175,4.166e-06,,,,899.2
27236,train,0.005131,4.163e-06,,,,899.2
27237,train,0.007323,4.160e-06,,,,899.3
27238,train,0.005712,4.157e-06,,,,899.3
27239,train,0.006114,4.154e-06,,,,899.4
27240,train,0.005279,4.151e-06,,,,899.4
27241,train,0.004324,4.148e-06,,,,899.5
27242,train,0.005859,4.145e-06,,,,899.5
27243,train,0.005391,4.142e-06,,,,899.6
27244,train,0.005523,4.139e-06,,,,899.6
27245,train,0.006434,4.136e-06,,,,899.7
27246,train,0.005986,4.133e-06,,,,899.7
27247,train,0.004948,4.130e-06,,,,899.8
27248,train,0.005857,4.127e-06,,,,899.8
27249,train,0.004074,4.124e-06,,,,899.8
27250,train,0.004519,4.121e-06,,,,899.9
27251,train,0.006315,4.118e-06,,,,899.9
27252,train,0.005077,4.115e-06,,,,900.0
27253,train,0.005004,4.112e-06,,,,900.0
27254,train,0.004924,4.109e-06,,,,900.1
27255,train,0.005490,4.106e-06,,,,900.1
27256,train,0.005014,4.103e-06,,,,900.2
27257,train,0.006993,4.100e-06,,,,900.2
27258,train,0.004896,4.097e-06,,,,900.3
27259,train,0.006112,4.094e-06,,,,900.3
27260,train,0.005163,4.091e-06,,,,900.4
27261,train,0.003880,4.088e-06,,,,900.4
27262,train,0.005178,4.085e-06,,,,900.5
27263,train,0.005556,4.082e-06,,,,900.5
27264,train,0.006172,4.079e-06,,,,900.6
27265,train,0.005261,4.076e-06,,,,900.6
27266,train,0.005946,4.074e-06,,,,900.7
27267,train,0.005689,4.071e-06,,,,900.7
27268,train,0.006620,4.068e-06,,,,900.8
27269,train,0.006343,4.065e-06,,,,900.8
27270,train,0.005472,4.062e-06,,,,900.9
27271,train,0.005589,4.059e-06,,,,900.9
27272,train,0.005251,4.056e-06,,,,900.9
27273,train,0.005048,4.053e-06,,,,901.0
27274,train,0.005518,4.050e-06,,,,901.0
27275,train,0.005825,4.047e-06,,,,901.1
27276,train,0.005686,4.044e-06,,,,901.1
27277,train,0.007224,4.041e-06,,,,901.2
27278,train,0.005702,4.038e-06,,,,901.2
27279,train,0.005086,4.035e-06,,,,901.3
27280,train,0.005168,4.032e-06,,,,901.3
27281,train,0.004988,4.029e-06,,,,901.4
27282,train,0.007658,4.026e-06,,,,901.4
27283,train,0.006431,4.023e-06,,,,901.5
27284,train,0.006252,4.020e-06,,,,901.5
27285,train,0.004721,4.018e-06,,,,901.6
27286,train,0.004978,4.015e-06,,,,901.6
27287,train,0.004771,4.012e-06,,,,901.7
27288,train,0.004735,4.009e-06,,,,901.7
27289,train,0.006119,4.006e-06,,,,901.8
27290,train,0.004522,4.003e-06,,,,901.8
27291,train,0.005186,4.000e-06,,,,901.9
27292,train,0.004549,3.997e-06,,,,901.9
27293,train,0.005297,3.994e-06,,,,902.0
27294,train,0.005441,3.991e-06,,,,902.0
27295,train,0.006032,3.988e-06,,,,902.0
27296,train,0.005236,3.985e-06,,,,902.1
27297,train,0.005217,3.982e-06,,,,902.1
27298,train,0.005712,3.979e-06,,,,902.2
27299,train,0.005464,3.976e-06,,,,902.2
27300,train,0.006869,3.974e-06,,,,902.3
27301,train,0.005771,3.971e-06,,,,902.3
27302,train,0.004890,3.968e-06,,,,902.4
27303,train,0.006285,3.965e-06,,,,902.4
27304,train,0.005394,3.962e-06,,,,902.5
27305,train,0.006310,3.959e-06,,,,902.5
27306,train,0.005952,3.956e-06,,,,902.6
27307,train,0.005455,3.953e-06,,,,902.6
27308,train,0.007132,3.950e-06,,,,902.7
27309,train,0.005809,3.947e-06,,,,902.7
27310,train,0.005833,3.944e-06,,,,902.8
27311,train,0.005849,3.941e-06,,,,902.8
27312,train,0.004848,3.939e-06,,,,902.9
27313,train,0.003736,3.936e-06,,,,902.9
27314,train,0.005519,3.933e-06,,,,903.0
27315,train,0.004627,3.930e-06,,,,903.0
27316,train,0.005424,3.927e-06,,,,903.1
27317,train,0.008116,3.924e-06,,,,903.1
27318,train,0.004994,3.921e-06,,,,903.2
27319,train,0.003877,3.918e-06,,,,903.2
27320,train,0.005127,3.915e-06,,,,903.3
27321,train,0.004010,3.912e-06,,,,903.3
27322,train,0.005409,3.910e-06,,,,903.4
27323,train,0.005467,3.907e-06,,,,903.4
27324,train,0.005324,3.904e-06,,,,903.5
27325,train,0.004440,3.901e-06,,,,903.5
27326,train,0.005638,3.898e-06,,,,903.6
27327,train,0.005726,3.895e-06,,,,903.6
27328,train,0.006689,3.892e-06,,,,903.7
27329,train,0.004646,3.889e-06,,,,903.7
27330,train,0.004982,3.886e-06,,,,903.7
27331,train,0.006944,3.883e-06,,,,903.8
27332,train,0.005096,3.881e-06,,,,903.8
27333,train,0.005796,3.878e-06,,,,903.9
27334,train,0.007846,3.875e-06,,,,903.9
27335,train,0.005756,3.872e-06,,,,904.0
27336,train,0.004751,3.869e-06,,,,904.0
27337,train,0.004743,3.866e-06,,,,904.1
27338,train,0.006812,3.863e-06,,,,904.1
27339,train,0.004725,3.860e-06,,,,904.2
27340,train,0.004593,3.857e-06,,,,904.2
27341,train,0.004539,3.855e-06,,,,904.3
27342,train,0.005902,3.852e-06,,,,904.3
27343,train,0.004742,3.849e-06,,,,904.4
27344,train,0.005510,3.846e-06,,,,904.4
27345,train,0.005412,3.843e-06,,,,904.5
27346,train,0.005531,3.840e-06,,,,904.5
27347,train,0.005275,3.837e-06,,,,904.6
27348,train,0.005196,3.834e-06,,,,904.6
27349,train,0.005380,3.832e-06,,,,904.7
27350,train,0.005985,3.829e-06,,,,904.7
27351,train,0.004521,3.826e-06,,,,904.8
27352,train,0.005835,3.823e-06,,,,904.8
27353,train,0.005223,3.820e-06,,,,904.9
27354,train,0.005723,3.817e-06,,,,904.9
27355,train,0.004899,3.814e-06,,,,905.0
27356,train,0.005988,3.812e-06,,,,905.0
27357,train,0.005505,3.809e-06,,,,905.1
27358,train,0.005866,3.806e-06,,,,905.1
27359,train,0.005145,3.803e-06,,,,905.1
27360,train,0.005249,3.800e-06,,,,905.2
27361,train,0.006257,3.797e-06,,,,905.2
27362,train,0.003967,3.794e-06,,,,905.3
27363,train,0.006603,3.792e-06,,,,905.3
27364,train,0.006875,3.789e-06,,,,905.4
27365,train,0.005687,3.786e-06,,,,905.4
27366,train,0.005718,3.783e-06,,,,905.5
27367,train,0.004953,3.780e-06,,,,905.5
27368,train,0.006130,3.777e-06,,,,905.6
27369,train,0.005363,3.774e-06,,,,905.6
27370,train,0.005432,3.772e-06,,,,905.7
27371,train,0.004018,3.769e-06,,,,905.7
27372,train,0.005321,3.766e-06,,,,905.8
27373,train,0.005936,3.763e-06,,,,905.8
27374,train,0.005670,3.760e-06,,,,905.9
27375,train,0.005753,3.757e-06,,,,905.9
27376,train,0.005068,3.754e-06,,,,906.0
27377,train,0.005093,3.752e-06,,,,906.0
27378,train,0.004911,3.749e-06,,,,906.1
27379,train,0.005863,3.746e-06,,,,906.1
27380,train,0.005026,3.743e-06,,,,906.2
27381,train,0.006404,3.740e-06,,,,906.2
27382,train,0.005767,3.737e-06,,,,906.3
27383,train,0.005535,3.735e-06,,,,906.3
27384,train,0.005390,3.732e-06,,,,906.3
27385,train,0.004886,3.729e-06,,,,906.4
27386,train,0.005648,3.726e-06,,,,906.5
27387,train,0.006141,3.723e-06,,,,906.5
27388,train,0.006127,3.720e-06,,,,906.5
27389,train,0.006113,3.718e-06,,,,906.6
27390,train,0.004406,3.715e-06,,,,906.6
27391,train,0.004641,3.712e-06,,,,906.7
27392,train,0.005664,3.709e-06,,,,906.7
27393,train,0.005272,3.706e-06,,,,906.8
27394,train,0.005613,3.703e-06,,,,906.8
27395,train,0.005016,3.701e-06,,,,906.9
27396,train,0.004125,3.698e-06,,,,906.9
27397,train,0.005962,3.695e-06,,,,907.0
27398,train,0.004842,3.692e-06,,,,907.0
27399,train,0.006210,3.689e-06,,,,907.1
27400,train,0.005708,3.687e-06,,,,907.1
27401,train,0.005463,3.684e-06,,,,907.2
27402,train,0.005338,3.681e-06,,,,907.2
27403,train,0.007136,3.678e-06,,,,907.3
27404,train,0.004876,3.675e-06,,,,907.3
27405,train,0.006345,3.672e-06,,,,907.4
27406,train,0.005060,3.670e-06,,,,907.4
27407,train,0.005801,3.667e-06,,,,907.5
27408,train,0.005206,3.664e-06,,,,907.5
27409,train,0.005228,3.661e-06,,,,907.6
27410,train,0.006283,3.658e-06,,,,907.6
27411,train,0.005971,3.656e-06,,,,907.7
27412,train,0.004018,3.653e-06,,,,907.7
27413,train,0.005049,3.650e-06,,,,907.8
27414,train,0.005353,3.647e-06,,,,907.8
27415,train,0.004934,3.644e-06,,,,907.9
27416,train,0.006588,3.642e-06,,,,907.9
27417,train,0.005803,3.639e-06,,,,907.9
27418,train,0.005625,3.636e-06,,,,908.0
27419,train,0.006103,3.633e-06,,,,908.0
27420,train,0.004751,3.630e-06,,,,908.1
27421,train,0.005595,3.628e-06,,,,908.1
27422,train,0.006071,3.625e-06,,,,908.2
27423,train,0.005411,3.622e-06,,,,908.2
27424,train,0.005328,3.619e-06,,,,908.3
27425,train,0.005973,3.616e-06,,,,908.3
27426,train,0.005263,3.614e-06,,,,908.4
27427,train,0.005105,3.611e-06,,,,908.4
27428,train,0.005384,3.608e-06,,,,908.5
27429,train,0.004199,3.605e-06,,,,908.5
27430,train,0.005130,3.603e-06,,,,908.6
27431,train,0.005697,3.600e-06,,,,908.6
27432,train,0.005144,3.597e-06,,,,908.7
27433,train,0.006003,3.594e-06,,,,908.7
27434,train,0.005256,3.591e-06,,,,908.8
27435,train,0.005940,3.589e-06,,,,908.8
27436,train,0.006025,3.586e-06,,,,908.9
27437,train,0.005635,3.583e-06,,,,908.9
27438,train,0.005483,3.580e-06,,,,909.0
27439,train,0.005064,3.577e-06,,,,909.0
27440,train,0.004844,3.575e-06,,,,909.1
27441,train,0.004602,3.572e-06,,,,909.1
27442,train,0.005394,3.569e-06,,,,909.1
27443,train,0.004980,3.566e-06,,,,909.2
27444,train,0.004764,3.564e-06,,,,909.2
27445,train,0.004859,3.561e-06,,,,909.3
27446,train,0.005499,3.558e-06,,,,909.3
27447,train,0.006072,3.555e-06,,,,909.4
