iter,split,loss,lr,cpsnr,psnr,ssim,time
16715,train,0.005700,8.215e-05,,,,898.1
16716,train,0.006149,8.214e-05,,,,898.2
16717,train,0.006769,8.213e-05,,,,898.2
16718,train,0.004600,8.212e-05,,,,898.3
16719,train,0.005597,8.211e-05,,,,898.3
16720,train,0.006088,8.210e-05,,,,898.4
16721,train,0.007281,8.209e-05,,,,898.4
16722,train,0.006861,8.208e-05,,,,898.5
16723,train,0.006568,8.206e-05,,,,898.5
16724,train,0.006641,8.205e-05,,,,898.6
16725,train,0.008507,8.204e-05,,,,898.6
16726,train,0.006144,8.203e-05,,,,898.7
16727,train,0.004958,8.202e-05,,,,898.7
16728,train,0.005737,8.201e-05,,,,898.8
16729,train,0.003932,8.200e-05,,,,898.8
16730,train,0.006072,8.199e-05,,,,898.9
16731,train,0.005514,8.198e-05,,,,898.9
16732,train,0.005324,8.197e-05,,,,899.0
16733,train,0.006007,8.196e-05,,,,899.0
16734,train,0.006865,8.195e-05,,,,899.0
16735,train,0.007001,8.194e-05,,,,899.1
16736,train,0.005902,8.193e-05,,,,899.1
16737,train,0.005291,8.192e-05,,,,899.2
16738,train,0.005229,8.191e-05,,,,899.2
16739,train,0.007221,8.190e-05,,,,899.3
16740,train,0.005133,8.189e-05,,,,899.3
16741,train,0.007171,8.188e-05,,,,899.4
16742,train,0.006307,8.187e-05,,,,899.4
16743,train,0.006414,8.186e-05,,,,899.5
16744,train,0.005443,8.185e-05,,,,899.5
16745,train,0.006584,8.184e-05,,,,899.6
16746,train,0.006683,8.183e-05,,,,899.6
16747,train,0.007097,8.182e-05,,,,899.7
16748,train,0.005954,8.181e-05,,,,899.7
16749,train,0.005781,8.180e-05,,,,899.8
16750,train,0.006623,8.179e-05,,,,899.8
16751,train,0.005149,8.178e-05,,,,899.8
16752,train,0.005786,8.177e-05,,,,899.9
16753,train,0.006899,8.176e-05,,,,899.9
16754,train,0.007066,8.175e-05,,,,900.0
16755,train,0.004506,8.174e-05,,,,900.1
16756,train,0.006265,8.172e-05,,,,900.1
16757,train,0.006506,8.171e-05,,,,900.2
16758,train,0.004669,8.170e-05,,,,900.2
16759,train,0.006391,8.169e-05,,,,900.3
16760,train,0.004908,8.168e-05,,,,900.3
16761,train,0.005595,8.167e-05,,,,900.4
16762,train,0.008568,8.166e-05,,,,900.4
16763,train,0.005783,8.165e-05,,,,900.5
16764,train,0.007078,8.164e-05,,,,900.5
16765,train,0.005136,8.163e-05,,,,900.6
16766,train,0.005115,8.162e-05,,,,900.6
16767,train,0.004928,8.161e-05,,,,900.7
16768,train,0.006546,8.160e-05,,,,900.8
16769,train,0.005559,8.159e-05,,,,900.8
16770,train,0.006283,8.158e-05,,,,900.9
16771,train,0.006861,8.157e-05,,,,900.9
16772,train,0.006063,8.156e-05,,,,900.9
16773,train,0.006035,8.155e-05,,,,901.0
16774,train,0.005485,8.154e-05,,,,901.0
16775,train,0.004490,8.153e-05,,,,901.1
16776,train,0.005261,8.152e-05,,,,901.1
16777,train,0.007085,8.151e-05,,,,901.2
16778,train,0.006412,8.150e-05,,,,901.2
16779,train,0.005996,8.149e-05,,,,901.3
16780,train,0.006185,8.148e-05,,,,901.3
16781,train,0.006125,8.147e-05,,,,901.4
16782,train,0.006066,8.146e-05,,,,901.4
16783,train,0.005549,8.145e-05,,,,901.5
16784,train,0.007319,8.144e-05,,,,901.5
16785,train,0.005952,8.143e-05,,,,901.6
16786,train,0.004678,8.142e-05,,,,901.6
16787,train,0.005707,8.141e-05,,,,901.7
16788,train,0.004028,8.140e-05,,,,901.7
16789,train,0.005714,8.139e-05,,,,901.8
16790,train,0.005832,8.138e-05,,,,901.8
16791,train,0.007480,8.136e-05,,,,901.9
16792,train,0.005738,8.135e-05,,,,901.9
16793,train,0.005810,8.134e-05,,,,902.0
16794,train,0.006053,8.133e-05,,,,902.0
16795,train,0.005850,8.132e-05,,,,902.1
16796,train,0.005591,8.131e-05,,,,902.1
16797,train,0.005116,8.130e-05,,,,902.1
16798,train,0.004621,8.129e-05,,,,902.2
16799,train,0.005921,8.128e-05,,,,902.2
16800,train,0.007086,8.127e-05,,,,902.3
16801,train,0.005677,8.126e-05,,,,902.3
16802,train,0.006395,8.125e-05,,,,902.4
16803,train,0.005870,8.124e-05,,,,902.4
16804,train,0.005920,8.123e-05,,,,902.5
16805,train,0.006517,8.122e-05,,,,902.5
16806,train,0.005265,8.121e-05,,,,902.6
16807,train,0.006524,8.120e-05,,,,902.6
16808,train,0.006075,8.119e-05,,,,902.7
16809,train,0.005122,8.118e-05,,,,902.7
16810,train,0.005447,8.117e-05,,,,902.8
16811,train,0.005266,8.116e-05,,,,902.8
16812,train,0.004587,8.115e-05,,,,902.9
16813,train,0.006790,8.114e-05,,,,902.9
16814,train,0.005692,8.113e-05,,,,903.0
16815,train,0.006557,8.112e-05,,,,903.0
16816,train,0.007125,8.111e-05,,,,903.1
16817,train,0.006831,8.110e-05,,,,903.1
16818,train,0.005863,8.109e-05,,,,903.2
16819,train,0.005919,8.108e-05,,,,903.2
16820,train,0.006032,8.107e-05,,,,903.3
16821,train,0.007253,8.106e-05,,,,903.3
16822,train,0.004948,8.105e-05,,,,903.3
16823,train,0.005761,8.104e-05,,,,903.4
16824,train,0.005491,8.103e-05,,,,903.4
16825,train,0.006060,8.102e-05,,,,903.5
16826,train,0.006345,8.100e-05,,,,903.5
16827,train,0.004789,8.099e-05,,,,903.6
16828,train,0.006217,8.098e-05,,,,903.6
16829,train,0.008029,8.097e-05,,,,903.7
16830,train,0.006203,8.096e-05,,,,903.7
16831,train,0.006571,8.095e-05,,,,903.8
16832,train,0.006880,8.094e-05,,,,903.8
16833,train,0.005068,8.093e-05,,,,903.9
16834,train,0.006504,8.092e-05,,,,903.9
16835,train,0.005661,8.091e-05,,,,904.0
16836,train,0.005750,8.090e-05,,,,904.0
16837,train,0.005891,8.089e-05,,,,904.1
16838,train,0.006611,8.088e-05,,,,904.1
16839,train,0.005762,8.087e-05,,,,904.2
16840,train,0.005814,8.086e-05,,,,904.2
16841,train,0.005276,8.085e-05,,,,904.2
16842,train,0.005543,8.084e-05,,,,904.3
16843,train,0.005383,8.083e-05,,,,904.3
16844,train,0.006758,8.082e-05,,,,904.4
16845,train,0.006145,8.081e-05,,,,904.4
16846,train,0.005854,8.080e-05,,,,904.5
16847,train,0.007991,8.079e-05,,,,904.5
16848,train,0.006853,8.078e-05,,,,904.6
16849,train,0.006617,8.077e-05,,,,904.6
16850,train,0.007095,8.076e-05,,,,904.7
16851,train,0.008028,8.075e-05,,,,904.7
16852,train,0.005916,8.074e-05,,,,904.8
16853,train,0.006762,8.073e-05,,,,904.8
16854,train,0.005637,8.072e-05,,,,904.9
16855,train,0.005579,8.071e-05,,,,904.9
16856,train,0.006112,8.070e-05,,,,905.0
16857,train,0.005798,8.069e-05,,,,905.0
16858,train,0.006084,8.068e-05,,,,905.0
16859,train,0.006922,8.067e-05,,,,905.1
16860,train,0.005757,8.066e-05,,,,905.1
16861,train,0.006923,8.065e-05,,,,905.2
16862,train,0.007282,8.063e-05,,,,905.2
16863,train,0.005807,8.062e-05,,,,905.3
16864,train,0.006839,8.061e-05,,,,905.3
16865,train,0.005827,8.060e-05,,,,905.4
16866,train,0.005604,8.059e-05,,,,905.4
16867,train,0.005893,8.058e-05,,,,905.5
16868,train,0.004469,8.057e-05,,,,905.5
16869,train,0.006263,8.056e-05,,,,905.6
16870,train,0.006917,8.055e-05,,,,905.6
16871,train,0.006712,8.054e-05,,,,905.7
16872,train,0.004944,8.053e-05,,,,905.7
16873,train,0.007353,8.052e-05,,,,905.8
16874,train,0.005036,8.051e-05,,,,905.8
16875,train,0.005320,8.050e-05,,,,905.9
16876,train,0.006405,8.049e-05,,,,905.9
16877,train,0.007260,8.048e-05,,,,906.0
16878,train,0.006165,8.047e-05,,,,906.0
16879,train,0.008339,8.046e-05,,,,906.1
16880,train,0.006869,8.045e-05,,,,906.1
16881,train,0.005368,8.044e-05,,,,906.2
16882,train,0.005279,8.043e-05,,,,906.2
16883,train,0.007137,8.042e-05,,,,906.3
16884,train,0.004834,8.041e-05,,,,906.3
16885,train,0.006591,8.040e-05,,,,906.4
16886,train,0.004701,8.039e-05,,,,906.4
16887,train,0.007477,8.038e-05,,,,906.5
16888,train,0.006920,8.037e-05,,,,906.5
16889,train,0.007251,8.036e-05,,,,906.6
16890,train,0.005426,8.035e-05,,,,906.6
16891,train,0.005608,8.034e-05,,,,906.7
16892,train,0.006047,8.033e-05,,,,906.7
16893,train,0.005029,8.032e-05,,,,906.7
16894,train,0.005647,8.031e-05,,,,906.8
16895,train,0.004671,8.030e-05,,,,906.8
16896,train,0.005469,8.029e-05,,,,906.9
16897,train,0.005535,8.028e-05,,,,906.9
16898,train,0.005552,8.027e-05,,,,907.0
16899,train,0.005605,8.025e-05,,,,907.0
16900,train,0.007043,8.024e-05,,,,907.1
16901,train,0.007148,8.023e-05,,,,907.1
16902,train,0.007458,8.022e-05,,,,907.2
16903,train,0.004648,8.021e-05,,,,907.2
16904,train,0.005684,8.020e-05,,,,907.3
16905,train,0.005463,8.019e-05,,,,907.3
16906,train,0.005273,8.018e-05,,,,907.4
16907,train,0.006368,8.017e-05,,,,907.4
16908,train,0.006190,8.016e-05,,,,907.5
16909,train,0.007544,8.015e-05,,,,907.5
16910,train,0.007323,8.014e-05,,,,907.6
16911,train,0.006127,8.013e-05,,,,907.6
16912,train,0.005277,8.012e-05,,,,907.6
16913,train,0.004657,8.011e-05,,,,907.7
16914,train,0.005625,8.010e-05,,,,907.7
16915,train,0.006275,8.009e-05,,,,907.8
16916,train,0.006006,8.008e-05,,,,907.8
16917,train,0.007446,8.007e-05,,,,907.9
16918,train,0.005465,8.006e-05,,,,907.9
16919,train,0.005565,8.005e-05,,,,908.0
16920,train,0.004505,8.004e-05,,,,908.0
16921,train,0.005707,8.003e-05,,,,908.1
16922,train,0.006324,8.002e-05,,,,908.1
16923,train,0.007167,8.001e-05,,,,908.2
16924,train,0.005425,8.000e-05,,,,908.2
16925,train,0.007136,7.999e-05,,,,908.3
16926,train,0.005855,7.998e-05,,,,908.3
16927,train,0.006930,7.997e-05,,,,908.4
16928,train,0.005312,7.996e-05,,,,908.4
16929,train,0.006309,7.995e-05,,,,908.4
16930,train,0.006928,7.994e-05,,,,908.5
16931,train,0.005575,7.993e-05,,,,908.5
16932,train,0.007554,7.992e-05,,,,908.6
16933,train,0.006157,7.991e-05,,,,908.6
16934,train,0.005829,7.990e-05,,,,908.7
16935,train,0.007148,7.989e-05,,,,908.7
16936,train,0.005527,7.988e-05,,,,908.8
16937,train,0.004796,7.986e-05,,,,908.8
16938,train,0.006178,7.985e-05,,,,908.9
16939,train,0.006667,7.984e-05,,,,908.9
16940,train,0.005468,7.983e-05,,,,909.0
16941,train,0.006653,7.982e-05,,,,909.0
16942,train,0.006730,7.981e-05,,,,909.1
16943,train,0.004479,7.980e-05,,,,909.1
16944,train,0.005781,7.979e-05,,,,909.2
16945,train,0.005308,7.978e-05,,,,909.2
16946,train,0.006412,7.977e-05,,,,909.2
16947,train,0.006628,7.976e-05,,,,909.3
16948,train,0.005592,7.975e-05,,,,909.3
16949,train,0.005728,7.974e-05,,,,909.4
16950,train,0.006229,7.973e-05,,,,909.4
16951,train,0.006035,7.972e-05,,,,909.5
16952,train,0.005968,7.971e-05,,,,909.5
16953,train,0.005608,7.970e-05,,,,909.6
16954,train,0.006181,7.969e-05,,,,909.6
16955,train,0.005807,7.968e-05,,,,909.7
16956,train,0.005663,7.967e-05,,,,909.7
16957,train,0.006168,7.966e-05,,,,909.8
16958,train,0.007246,7.965e-05,,,,909.8
16959,train,0.006338,7.964e-05,,,,909.9
16960,train,0.006515,7.963e-05,,,,909.9
16961,train,0.005651,7.962e-05,,,,910.0
16962,train,0.006997,7.961e-05,,,,910.0
16963,train,0.005897,7.960e-05,,,,910.1
16964,train,0.005048,7.959e-05,,,,910.1
16965,train,0.006177,7.958e-05,,,,910.2
16966,train,0.004838,7.957e-05,,,,910.2
16967,train,0.005232,7.956e-05,,,,910.3
16968,train,0.004418,7.955e-05,,,,910.3
16969,train,0.005170,7.954e-05,,,,910.4
16970,train,0.006288,7.953e-05,,,,910.4
16971,train,0.006604,7.952e-05,,,,910.5
16972,train,0.005364,7.951e-05,,,,910.5
16973,train,0.005249,7.950e-05,,,,910.5
16974,train,0.005084,7.949e-05,,,,910.6
16975,train,0.006626,7.948e-05,,,,910.6
16976,train,0.004722,7.946e-05,,,,910.7
16977,train,0.005416,7.945e-05,,,,910.7
16978,train,0.005685,7.944e-05,,,,910.8
16979,train,0.006596,7.943e-05,,,,910.8
16980,train,0.004241,7.942e-05,,,,910.9
16981,train,0.005527,7.941e-05,,,,910.9
16982,train,0.005045,7.940e-05,,,,911.0
16983,train,0.004872,7.939e-05,,,,911.0
16984,train,0.005760,7.938e-05,,,,911.1
16985,train,0.005928,7.937e-05,,,,911.1
16986,train,0.005660,7.936e-05,,,,911.2
16987,train,0.006618,7.935e-05,,,,911.2
16988,train,0.005953,7.934e-05,,,,911.3
16989,train,0.004427,7.933e-05,,,,911.3
16990,train,0.006400,7.932e-05,,,,911.4
16991,train,0.004945,7.931e-05,,,,911.4
16992,train,0.006932,7.930e-05,,,,911.5
16993,train,0.007363,7.929e-05,,,,911.5
16994,train,0.005949,7.928e-05,,,,911.6
16995,train,0.005918,7.927e-05,,,,911.6
16996,train,0.007161,7.926e-05,,,,911.7
16997,train,0.006147,7.925e-05,,,,911.7
16998,train,0.005830,7.924e-05,,,,911.8
16999,train,0.006997,7.923e-05,,,,911.8
17000,train,0.005457,7.922e-05,,,,911.9
17001,train,0.006925,7.921e-05,,,,911.9
17002,train,0.006017,7.920e-05,,,,912.0
17003,train,0.008013,7.919e-05,,,,912.0
17004,train,0.004372,7.918e-05,,,,912.1
17005,train,0.004537,7.917e-05,,,,912.1
17006,train,0.006665,7.916e-05,,,,912.1
17007,train,0.004777,7.915e-05,,,,912.2
17008,train,0.005233,7.914e-05,,,,912.2
17009,train,0.007972,7.913e-05,,,,912.3
17010,train,0.005622,7.912e-05,,,,912.3
17011,train,0.005234,7.911e-05,,,,912.4
17012,train,0.007154,7.910e-05,,,,912.4
17013,train,0.004857,7.909e-05,,,,912.5
17014,train,0.004577,7.908e-05,,,,912.5
17015,train,0.007077,7.907e-05,,,,912.6
17016,train,0.006017,7.906e-05,,,,912.6
17017,train,0.006494,7.904e-05,,,,912.7
17018,train,0.005831,7.903e-05,,,,912.7
17019,train,0.005986,7.902e-05,,,,912.8
17020,train,0.006159,7.901e-05,,,,912.8
17021,train,0.006486,7.900e-05,,,,912.9
17022,train,0.006961,7.899e-05,,,,912.9
17023,train,0.007053,7.898e-05,,,,913.0
17024,train,0.006414,7.897e-05,,,,913.0
17025,train,0.005676,7.896e-05,,,,913.1
17026,train,0.005880,7.895e-05,,,,913.1
17027,train,0.006190,7.894e-05,,,,913.2
17028,train,0.007006,7.893e-05,,,,913.2
17029,train,0.005282,7.892e-05,,,,913.3
17030,train,0.005893,7.891e-05,,,,913.3
17031,train,0.006799,7.890e-05,,,,913.4
17032,train,0.005977,7.889e-05,,,,913.4
17033,train,0.005363,7.888e-05,,,,913.4
17034,train,0.007764,7.887e-05,,,,913.5
17035,train,0.006628,7.886e-05,,,,913.5
17036,train,0.006637,7.885e-05,,,,913.6
17037,train,0.005394,7.884e-05,,,,913.6
17038,train,0.006132,7.883e-05,,,,913.7
17039,train,0.008448,7.882e-05,,,,913.7
17040,train,0.005924,7.881e-05,,,,913.8
17041,train,0.005651,7.880e-05,,,,913.8
17042,train,0.005349,7.879e-05,,,,913.9
17043,train,0.004799,7.878e-05,,,,913.9
17044,train,0.006313,7.877e-05,,,,914.0
17045,train,0.007404,7.876e-05,,,,914.0
17046,train,0.005320,7.875e-05,,,,914.1
17047,train,0.005577,7.874e-05,,,,914.1
17048,train,0.007143,7.873e-05,,,,914.2
17049,train,0.006467,7.872e-05,,,,914.2
17050,train,0.006170,7.871e-05,,,,914.3
17051,train,0.004985,7.870e-05,,,,914.3
17052,train,0.006758,7.869e-05,,,,914.4
17053,train,0.006868,7.868e-05,,,,914.4
17054,train,0.006803,7.867e-05,,,,914.4
17055,train,0.007224,7.866e-05,,,,914.5
17056,train,0.006129,7.865e-05,,,,914.5
17057,train,0.006250,7.864e-05,,,,914.6
17058,train,0.006382,7.863e-05,,,,914.6
17059,train,0.006969,7.862e-05,,,,914.7
17060,train,0.006290,7.860e-05,,,,914.7
17061,train,0.005810,7.859e-05,,,,914.8
17062,train,0.005891,7.858e-05,,,,914.8
17063,train,0.005228,7.857e-05,,,,914.9
17064,train,0.007367,7.856e-05,,,,914.9
17065,train,0.006218,7.855e-05,,,,915.0
17066,train,0.007201,7.854e-05,,,,915.0
17067,train,0.005120,7.853e-05,,,,915.1
17068,train,0.004953,7.852e-05,,,,915.1
17069,train,0.004927,7.851e-05,,,,915.2
17070,train,0.006286,7.850e-05,,,,915.2
17071,train,0.005936,7.849e-05,,,,915.3
17072,train,0.005201,7.848e-05,,,,915.3
17073,train,0.005010,7.847e-05,,,,915.4
17074,train,0.006356,7.846e-05,,,,915.4
17075,train,0.006411,7.845e-05,,,,915.5
17076,train,0.005524,7.844e-05,,,,915.5
17077,train,0.006065,7.843e-05,,,,915.5
17078,train,0.007890,7.842e-05,,,,915.6
17079,train,0.005687,7.841e-05,,,,915.7
17080,train,0.006509,7.840e-05,,,,915.7
17081,train,0.006028,7.839e-05,,,,915.8
17082,train,0.004646,7.838e-05,,,,915.8
17083,train,0.006302,7.837e-05,,,,915.9
17084,train,0.006013,7.836e-05,,,,915.9
17085,train,0.004443,7.835e-05,,,,916.0
17086,train,0.004645,7.834e-05,,,,916.0
17087,train,0.007550,7.833e-05,,,,916.1
17088,train,0.005313,7.832e-05,,,,916.1
17089,train,0.004966,7.831e-05,,,,916.1
17090,train,0.005930,7.830e-05,,,,916.2
17091,train,0.005675,7.829e-05,,,,916.2
17092,train,0.006385,7.828e-05,,,,916.3
17093,train,0.005837,7.827e-05,,,,916.3
17094,train,0.008061,7.826e-05,,,,916.4
17095,train,0.005990,7.825e-05,,,,916.4
17096,train,0.005733,7.824e-05,,,,916.5
17097,train,0.007309,7.823e-05,,,,916.5
17098,train,0.004672,7.822e-05,,,,916.6
17099,train,0.006449,7.821e-05,,,,916.6
17100,train,0.006019,7.820e-05,,,,916.7
17101,train,0.005830,7.819e-05,,,,916.7
17102,train,0.007063,7.818e-05,,,,916.8
17103,train,0.005501,7.817e-05,,,,916.8
17104,train,0.005221,7.816e-05,,,,916.9
17105,train,0.006122,7.814e-05,,,,916.9
17106,train,0.005216,7.813e-05,,,,917.0
17107,train,0.005458,7.812e-05,,,,917.0
17108,train,0.005769,7.811e-05,,,,917.0
17109,train,0.006355,7.810e-05,,,,917.1
17110,train,0.005511,7.809e-05,,,,917.1
17111,train,0.007110,7.808e-05,,,,917.2
17112,train,0.005990,7.807e-05,,,,917.2
17113,train,0.006425,7.806e-05,,,,917.3
17114,train,0.006627,7.805e-05,,,,917.3
17115,train,0.007548,7.804e-05,,,,917.4
17116,train,0.007482,7.803e-05,,,,917.4
17117,train,0.006243,7.802e-05,,,,917.5
17118,train,0.006788,7.801e-05,,,,917.5
17119,train,0.006337,7.800e-05,,,,917.6
17120,train,0.005822,7.799e-05,,,,917.6
17121,train,0.006597,7.798e-05,,,,917.7
17122,train,0.005594,7.797e-05,,,,917.7
17123,train,0.005234,7.796e-05,,,,917.8
17124,train,0.007041,7.795e-05,,,,917.8
17125,train,0.005985,7.794e-05,,,,917.9
17126,train,0.005847,7.793e-05,,,,917.9
17127,train,0.005513,7.792e-05,,,,917.9
17128,train,0.004617,7.791e-05,,,,918.0
17129,train,0.005591,7.790e-05,,,,918.0
17130,train,0.005956,7.789e-05,,,,918.1
17131,train,0.005942,7.788e-05,,,,918.1
17132,train,0.006049,7.787e-05,,,,918.2
17133,train,0.005790,7.786e-05,,,,918.2
17134,train,0.005528,7.785e-05,,,,918.3
17135,train,0.004731,7.784e-05,,,,918.3
17136,train,0.005876,7.783e-05,,,,918.4
17137,train,0.005055,7.782e-05,,,,918.4
17138,train,0.004922,7.781e-05,,,,918.5
17139,train,0.005589,7.780e-05,,,,918.5
17140,train,0.004977,7.779e-05,,,,918.6
17141,train,0.006874,7.778e-05,,,,918.6
17142,train,0.005415,7.777e-05,,,,918.7
17143,train,0.006616,7.776e-05,,,,918.7
17144,train,0.005248,7.775e-05,,,,918.8
17145,train,0.005799,7.774e-05,,,,918.8
17146,train,0.005434,7.773e-05,,,,918.9
17147,train,0.004612,7.772e-05,,,,918.9
17148,train,0.004708,7.771e-05,,,,919.0
17149,train,0.005567,7.770e-05,,,,919.0
17150,train,0.005466,7.769e-05,,,,919.0
17151,train,0.005810,7.767e-05,,,,919.1
17152,train,0.007236,7.766e-05,,,,919.1
17153,train,0.007583,7.765e-05,,,,919.2
17154,train,0.005652,7.764e-05,,,,919.2
17155,train,0.006926,7.763e-05,,,,919.3
17156,train,0.007178,7.762e-05,,,,919.3
17157,train,0.007339,7.761e-05,,,,919.4
17158,train,0.005516,7.760e-05,,,,919.4
17159,train,0.004775,7.759e-05,,,,919.5
17160,train,0.005455,7.758e-05,,,,919.5
17161,train,0.006866,7.757e-05,,,,919.6
17162,train,0.005645,7.756e-05,,,,919.6
17163,train,0.006089,7.755e-05,,,,919.7
17164,train,0.005481,7.754e-05,,,,919.7
17165,train,0.006239,7.753e-05,,,,919.8
17166,train,0.005404,7.752e-05,,,,919.8
17167,train,0.004931,7.751e-05,,,,919.8
17168,train,0.006842,7.750e-05,,,,919.9
17169,train,0.006016,7.749e-05,,,,919.9
17170,train,0.005817,7.748e-05,,,,920.0
17171,train,0.006038,7.747e-05,,,,920.0
17172,train,0.006611,7.746e-05,,,,920.1
17173,train,0.004549,7.745e-05,,,,920.1
17174,train,0.006096,7.744e-05,,,,920.2
17175,train,0.006566,7.743e-05,,,,920.2
17176,train,0.006881,7.742e-05,,,,920.3
17177,train,0.007378,7.741e-05,,,,920.3
17178,train,0.005688,7.740e-05,,,,920.4
17179,train,0.005235,7.739e-05,,,,920.4
17180,train,0.005153,7.738e-05,,,,920.5
17181,train,0.008248,7.737e-05,,,,920.5
17182,train,0.006410,7.736e-05,,,,920.6
17183,train,0.005910,7.735e-05,,,,920.6
17184,train,0.006457,7.734e-05,,,,920.7
17185,train,0.004480,7.733e-05,,,,920.7
17186,train,0.007471,7.732e-05,,,,920.8
17187,train,0.005370,7.731e-05,,,,920.8
17188,train,0.006846,7.730e-05,,,,920.9
17189,train,0.006440,7.729e-05,,,,920.9
17190,train,0.006566,7.728e-05,,,,921.0
17191,train,0.006643,7.727e-05,,,,921.0
17192,train,0.006100,7.726e-05,,,,921.1
17193,train,0.006230,7.725e-05,,,,921.1
17194,train,0.005000,7.724e-05,,,,921.2
17195,train,0.005938,7.723e-05,,,,921.2
17196,train,0.005666,7.722e-05,,,,921.3
17197,train,0.005004,7.721e-05,,,,921.3
17198,train,0.004919,7.720e-05,,,,921.3
17199,train,0.007620,7.719e-05,,,,921.4
17200,train,0.005597,7.718e-05,,,,921.4
17201,train,0.006977,7.716e-05,,,,921.5
17202,train,0.004903,7.715e-05,,,,921.5
17203,train,0.003909,7.714e-05,,,,921.6
17204,train,0.007427,7.713e-05,,,,921.6
17205,train,0.004804,7.712e-05,,,,921.7
17206,train,0.004992,7.711e-05,,,,921.7
17207,train,0.005339,7.710e-05,,,,921.8
17208,train,0.006242,7.709e-05,,,,921.8
17209,train,0.006201,7.708e-05,,,,921.9
17210,train,0.004776,7.707e-05,,,,921.9
17211,train,0.004708,7.706e-05,,,,922.0
17212,train,0.005852,7.705e-05,,,,922.0
17213,train,0.005682,7.704e-05,,,,922.1
17214,train,0.004878,7.703e-05,,,,922.1
17215,train,0.006078,7.702e-05,,,,922.2
17216,train,0.005610,7.701e-05,,,,922.2
17217,train,0.004167,7.700e-05,,,,922.2
17218,train,0.005911,7.699e-05,,,,922.3
17219,train,0.005240,7.698e-05,,,,922.3
17220,train,0.007890,7.697e-05,,,,922.4
17221,train,0.007198,7.696e-05,,,,922.4
17222,train,0.005576,7.695e-05,,,,922.5
17223,train,0.005157,7.694e-05,,,,922.5
17224,train,0.006711,7.693e-05,,,,922.6
17225,train,0.005426,7.692e-05,,,,922.6
17226,train,0.005772,7.691e-05,,,,922.7
17227,train,0.004677,7.690e-05,,,,922.7
17228,train,0.005724,7.689e-05,,,,922.8
17229,train,0.008473,7.688e-05,,,,922.8
17230,train,0.006076,7.687e-05,,,,922.9
17231,train,0.006947,7.686e-05,,,,922.9
17232,train,0.006265,7.685e-05,,,,923.0
17233,train,0.003977,7.684e-05,,,,923.0
17234,train,0.005752,7.683e-05,,,,923.0
17235,train,0.005641,7.682e-05,,,,923.1
17236,train,0.005626,7.681e-05,,,,923.1
17237,train,0.008075,7.680e-05,,,,923.2
17238,train,0.006353,7.679e-05,,,,923.2
17239,train,0.006699,7.678e-05,,,,923.3
17240,train,0.005807,7.677e-05,,,,923.3
17241,train,0.004747,7.676e-05,,,,923.4
17242,train,0.006419,7.675e-05,,,,923.4
17243,train,0.005856,7.674e-05,,,,923.5
17244,train,0.006099,7.673e-05,,,,923.5
17245,train,0.007010,7.672e-05,,,,923.6
17246,train,0.006482,7.671e-05,,,,923.6
17247,train,0.005351,7.670e-05,,,,923.7
17248,train,0.006261,7.669e-05,,,,923.7
17249,train,0.004446,7.668e-05,,,,923.8
17250,train,0.005103,7.667e-05,,,,923.8
17251,train,0.007089,7.666e-05,,,,923.9
17252,train,0.005498,7.665e-05,,,,923.9
17253,train,0.005597,7.664e-05,,,,924.0
17254,train,0.005417,7.662e-05,,,,924.0
17255,train,0.006085,7.661e-05,,,,924.0
17256,train,0.005564,7.660e-05,,,,924.1
17257,train,0.007581,7.659e-05,,,,924.1
