iter,split,loss,lr,cpsnr,psnr,ssim,time
12371,train,0.006429,1.272e-04,,,,466.9
12372,train,0.008268,1.272e-04,,,,467.0
12373,train,0.007217,1.272e-04,,,,467.0
12374,train,0.005959,1.272e-04,,,,467.0
12375,train,0.007881,1.272e-04,,,,467.1
12376,train,0.007283,1.271e-04,,,,467.1
12377,train,0.006913,1.271e-04,,,,467.1
12378,train,0.006616,1.271e-04,,,,467.2
12379,train,0.006814,1.271e-04,,,,467.2
12380,train,0.006321,1.271e-04,,,,467.2
12381,train,0.006950,1.271e-04,,,,467.3
12382,train,0.006284,1.271e-04,,,,467.3
12383,train,0.006943,1.271e-04,,,,467.3
12384,train,0.006912,1.271e-04,,,,467.4
12385,train,0.006906,1.271e-04,,,,467.4
12386,train,0.007059,1.270e-04,,,,467.4
12387,train,0.005853,1.270e-04,,,,467.5
12388,train,0.006952,1.270e-04,,,,467.5
12389,train,0.007237,1.270e-04,,,,467.5
12390,train,0.005253,1.270e-04,,,,467.5
12391,train,0.008896,1.270e-04,,,,467.6
12392,train,0.006802,1.270e-04,,,,467.6
12393,train,0.008718,1.270e-04,,,,467.6
12394,train,0.006799,1.270e-04,,,,467.7
12395,train,0.007106,1.270e-04,,,,467.7
12396,train,0.007500,1.269e-04,,,,467.7
12397,train,0.007220,1.269e-04,,,,467.8
12398,train,0.007146,1.269e-04,,,,467.8
12399,train,0.007224,1.269e-04,,,,467.8
12400,train,0.007946,1.269e-04,,,,467.9
12401,train,0.007993,1.269e-04,,,,467.9
12402,train,0.006207,1.269e-04,,,,467.9
12403,train,0.008083,1.269e-04,,,,468.0
12404,train,0.004906,1.269e-04,,,,468.0
12405,train,0.007826,1.269e-04,,,,468.0
12406,train,0.006137,1.268e-04,,,,468.1
12407,train,0.007676,1.268e-04,,,,468.1
12408,train,0.006678,1.268e-04,,,,468.1
12409,train,0.006842,1.268e-04,,,,468.2
12410,train,0.008150,1.268e-04,,,,468.2
12411,train,0.005814,1.268e-04,,,,468.2
12412,train,0.006229,1.268e-04,,,,468.3
12413,train,0.006665,1.268e-04,,,,468.3
12414,train,0.007835,1.268e-04,,,,468.3
12415,train,0.007769,1.268e-04,,,,468.4
12416,train,0.007406,1.267e-04,,,,468.4
12417,train,0.007303,1.267e-04,,,,468.4
12418,train,0.004998,1.267e-04,,,,468.5
12419,train,0.007824,1.267e-04,,,,468.5
12420,train,0.007290,1.267e-04,,,,468.5
12421,train,0.009720,1.267e-04,,,,468.6
12422,train,0.007040,1.267e-04,,,,468.6
12423,train,0.005780,1.267e-04,,,,468.6
12424,train,0.008494,1.267e-04,,,,468.7
12425,train,0.008043,1.266e-04,,,,468.7
12426,train,0.007301,1.266e-04,,,,468.7
12427,train,0.006629,1.266e-04,,,,468.7
12428,train,0.006865,1.266e-04,,,,468.8
12429,train,0.006988,1.266e-04,,,,468.8
12430,train,0.006539,1.266e-04,,,,468.8
12431,train,0.005608,1.266e-04,,,,468.9
12432,train,0.005495,1.266e-04,,,,468.9
12433,train,0.005600,1.266e-04,,,,468.9
12434,train,0.006184,1.266e-04,,,,469.0
12435,train,0.006238,1.265e-04,,,,469.0
12436,train,0.007280,1.265e-04,,,,469.0
12437,train,0.010378,1.265e-04,,,,469.1
12438,train,0.008173,1.265e-04,,,,469.1
12439,train,0.007022,1.265e-04,,,,469.1
12440,train,0.005591,1.265e-04,,,,469.2
12441,train,0.005845,1.265e-04,,,,469.2
12442,train,0.006195,1.265e-04,,,,469.2
12443,train,0.005335,1.265e-04,,,,469.3
12444,train,0.005346,1.265e-04,,,,469.3
12445,train,0.007714,1.264e-04,,,,469.3
12446,train,0.006393,1.264e-04,,,,469.4
12447,train,0.008607,1.264e-04,,,,469.4
12448,train,0.005768,1.264e-04,,,,469.4
12449,train,0.006662,1.264e-04,,,,469.5
12450,train,0.006647,1.264e-04,,,,469.5
12451,train,0.005177,1.264e-04,,,,469.5
12452,train,0.005487,1.264e-04,,,,469.5
12453,train,0.006812,1.264e-04,,,,469.6
12454,train,0.007057,1.264e-04,,,,469.6
12455,train,0.006393,1.263e-04,,,,469.6
12456,train,0.006244,1.263e-04,,,,469.7
12457,train,0.006702,1.263e-04,,,,469.7
12458,train,0.005353,1.263e-04,,,,469.8
12459,train,0.006739,1.263e-04,,,,469.8
12460,train,0.007050,1.263e-04,,,,469.8
12461,train,0.006814,1.263e-04,,,,469.8
12462,train,0.008386,1.263e-04,,,,469.9
12463,train,0.007758,1.263e-04,,,,469.9
12464,train,0.006254,1.263e-04,,,,469.9
12465,train,0.006040,1.262e-04,,,,470.0
12466,train,0.006362,1.262e-04,,,,470.0
12467,train,0.006943,1.262e-04,,,,470.0
12468,train,0.010330,1.262e-04,,,,470.1
12469,train,0.005594,1.262e-04,,,,470.1
12470,train,0.006191,1.262e-04,,,,470.1
12471,train,0.007886,1.262e-04,,,,470.2
12472,train,0.005863,1.262e-04,,,,470.2
12473,train,0.007624,1.262e-04,,,,470.2
12474,train,0.005578,1.262e-04,,,,470.3
12475,train,0.007191,1.261e-04,,,,470.3
12476,train,0.007441,1.261e-04,,,,470.3
12477,train,0.007149,1.261e-04,,,,470.4
12478,train,0.008493,1.261e-04,,,,470.4
12479,train,0.007656,1.261e-04,,,,470.4
12480,train,0.007874,1.261e-04,,,,470.5
12481,train,0.006807,1.261e-04,,,,470.5
12482,train,0.008651,1.261e-04,,,,470.5
12483,train,0.007456,1.261e-04,,,,470.6
12484,train,0.005536,1.261e-04,,,,470.6
12485,train,0.005793,1.260e-04,,,,470.6
12486,train,0.005415,1.260e-04,,,,470.7
12487,train,0.006264,1.260e-04,,,,470.7
12488,train,0.005450,1.260e-04,,,,470.7
12489,train,0.007644,1.260e-04,,,,470.8
12490,train,0.005821,1.260e-04,,,,470.8
12491,train,0.006048,1.260e-04,,,,470.8
12492,train,0.005293,1.260e-04,,,,470.8
12493,train,0.007163,1.260e-04,,,,470.9
12494,train,0.006583,1.260e-04,,,,470.9
12495,train,0.007701,1.259e-04,,,,470.9
12496,train,0.005500,1.259e-04,,,,471.0
12497,train,0.007731,1.259e-04,,,,471.0
12498,train,0.006280,1.259e-04,,,,471.0
12499,train,0.007758,1.259e-04,,,,471.1
12500,train,0.007774,1.259e-04,,,,471.1
12501,train,0.006949,1.259e-04,,,,471.1
12502,train,0.005666,1.259e-04,,,,471.2
12503,train,0.006808,1.259e-04,,,,471.2
12504,train,0.007796,1.259e-04,,,,471.2
12505,train,0.006527,1.258e-04,,,,471.3
12506,train,0.007329,1.258e-04,,,,471.3
12507,train,0.008055,1.258e-04,,,,471.3
12508,train,0.006537,1.258e-04,,,,471.4
12509,train,0.007542,1.258e-04,,,,471.4
12510,train,0.005856,1.258e-04,,,,471.4
12511,train,0.007088,1.258e-04,,,,471.5
12512,train,0.007111,1.258e-04,,,,471.5
12513,train,0.006265,1.258e-04,,,,471.5
12514,train,0.006976,1.258e-04,,,,471.6
12515,train,0.006976,1.257e-04,,,,471.6
12516,train,0.005605,1.257e-04,,,,471.6
12517,train,0.006588,1.257e-04,,,,471.7
12518,train,0.006626,1.257e-04,,,,471.7
12519,train,0.005745,1.257e-04,,,,471.7
12520,train,0.006730,1.257e-04,,,,471.8
12521,train,0.008275,1.257e-04,,,,471.8
12522,train,0.007535,1.257e-04,,,,471.8
12523,train,0.005732,1.257e-04,,,,471.9
12524,train,0.007693,1.256e-04,,,,471.9
12525,train,0.006780,1.256e-04,,,,471.9
12526,train,0.007150,1.256e-04,,,,471.9
12527,train,0.007507,1.256e-04,,,,472.0
12528,train,0.007398,1.256e-04,,,,472.0
12529,train,0.007326,1.256e-04,,,,472.0
12530,train,0.007719,1.256e-04,,,,472.1
12531,train,0.007210,1.256e-04,,,,472.1
12532,train,0.007206,1.256e-04,,,,472.1
12533,train,0.007578,1.256e-04,,,,472.2
12534,train,0.006616,1.255e-04,,,,472.2
12535,train,0.005514,1.255e-04,,,,472.2
12536,train,0.008542,1.255e-04,,,,472.3
12537,train,0.007226,1.255e-04,,,,472.3
12538,train,0.006287,1.255e-04,,,,472.3
12539,train,0.007019,1.255e-04,,,,472.4
12540,train,0.007194,1.255e-04,,,,472.4
12541,train,0.005161,1.255e-04,,,,472.4
12542,train,0.005468,1.255e-04,,,,472.5
12543,train,0.007092,1.255e-04,,,,472.5
12544,train,0.007045,1.254e-04,,,,472.5
12545,train,0.007870,1.254e-04,,,,472.6
12546,train,0.006612,1.254e-04,,,,472.6
12547,train,0.007021,1.254e-04,,,,472.6
12548,train,0.005731,1.254e-04,,,,472.7
12549,train,0.007426,1.254e-04,,,,472.7
12550,train,0.004935,1.254e-04,,,,472.7
12551,train,0.008610,1.254e-04,,,,472.8
12552,train,0.007921,1.254e-04,,,,472.8
12553,train,0.005977,1.254e-04,,,,472.8
12554,train,0.007203,1.253e-04,,,,472.8
12555,train,0.006692,1.253e-04,,,,472.9
12556,train,0.008506,1.253e-04,,,,472.9
12557,train,0.008333,1.253e-04,,,,472.9
12558,train,0.005980,1.253e-04,,,,473.0
12559,train,0.006723,1.253e-04,,,,473.0
12560,train,0.007233,1.253e-04,,,,473.0
12561,train,0.007427,1.253e-04,,,,473.1
12562,train,0.007186,1.253e-04,,,,473.1
12563,train,0.007206,1.253e-04,,,,473.1
12564,train,0.007300,1.252e-04,,,,473.2
12565,train,0.007024,1.252e-04,,,,473.2
12566,train,0.007232,1.252e-04,,,,473.2
12567,train,0.007221,1.252e-04,,,,473.3
12568,train,0.006356,1.252e-04,,,,473.3
12569,train,0.006763,1.252e-04,,,,473.3
12570,train,0.006102,1.252e-04,,,,473.3
12571,train,0.007961,1.252e-04,,,,473.4
12572,train,0.007093,1.252e-04,,,,473.4
12573,train,0.007129,1.252e-04,,,,473.4
12574,train,0.005861,1.251e-04,,,,473.5
12575,train,0.006630,1.251e-04,,,,473.5
12576,train,0.005048,1.251e-04,,,,473.5
12577,train,0.006357,1.251e-04,,,,473.6
12578,train,0.006306,1.251e-04,,,,473.6
12579,train,0.008132,1.251e-04,,,,473.6
12580,train,0.006054,1.251e-04,,,,473.7
12581,train,0.007505,1.251e-04,,,,473.7
12582,train,0.005696,1.251e-04,,,,473.7
12583,train,0.006266,1.251e-04,,,,473.8
12584,train,0.007089,1.250e-04,,,,473.8
12585,train,0.006637,1.250e-04,,,,473.8
12586,train,0.007839,1.250e-04,,,,473.9
12587,train,0.005721,1.250e-04,,,,473.9
12588,train,0.006796,1.250e-04,,,,473.9
12589,train,0.005567,1.250e-04,,,,474.0
12590,train,0.008680,1.250e-04,,,,474.0
12591,train,0.006113,1.250e-04,,,,474.0
12592,train,0.008237,1.250e-04,,,,474.1
12593,train,0.006375,1.250e-04,,,,474.1
12594,train,0.006601,1.249e-04,,,,474.1
12595,train,0.006689,1.249e-04,,,,474.2
12596,train,0.008585,1.249e-04,,,,474.2
12597,train,0.006594,1.249e-04,,,,474.2
12598,train,0.005424,1.249e-04,,,,474.2
12599,train,0.007018,1.249e-04,,,,474.3
12600,train,0.006660,1.249e-04,,,,474.3
12601,train,0.006080,1.249e-04,,,,474.3
12602,train,0.006199,1.249e-04,,,,474.4
12603,train,0.006626,1.248e-04,,,,474.4
12604,train,0.006380,1.248e-04,,,,474.4
12605,train,0.007601,1.248e-04,,,,474.5
12606,train,0.008517,1.248e-04,,,,474.5
12607,train,0.008066,1.248e-04,,,,474.5
12608,train,0.005784,1.248e-04,,,,474.6
12609,train,0.009063,1.248e-04,,,,474.6
12610,train,0.006382,1.248e-04,,,,474.6
12611,train,0.008205,1.248e-04,,,,474.7
12612,train,0.006796,1.248e-04,,,,474.7
12613,train,0.006459,1.247e-04,,,,474.7
12614,train,0.006108,1.247e-04,,,,474.8
12615,train,0.007229,1.247e-04,,,,474.8
12616,train,0.005728,1.247e-04,,,,474.8
12617,train,0.007587,1.247e-04,,,,474.9
12618,train,0.007141,1.247e-04,,,,474.9
12619,train,0.006196,1.247e-04,,,,474.9
12620,train,0.006411,1.247e-04,,,,474.9
12621,train,0.006522,1.247e-04,,,,475.0
12622,train,0.006019,1.247e-04,,,,475.0
12623,train,0.005716,1.246e-04,,,,475.1
12624,train,0.006425,1.246e-04,,,,475.1
12625,train,0.007346,1.246e-04,,,,475.1
12626,train,0.007788,1.246e-04,,,,475.2
12627,train,0.007384,1.246e-04,,,,475.2
12628,train,0.007007,1.246e-04,,,,475.2
12629,train,0.005222,1.246e-04,,,,475.2
12630,train,0.006361,1.246e-04,,,,475.3
12631,train,0.008590,1.246e-04,,,,475.3
12632,train,0.006110,1.246e-04,,,,475.3
12633,train,0.006413,1.245e-04,,,,475.4
12634,train,0.008411,1.245e-04,,,,475.4
12635,train,0.008667,1.245e-04,,,,475.4
12636,train,0.005810,1.245e-04,,,,475.5
12637,train,0.007488,1.245e-04,,,,475.5
12638,train,0.005880,1.245e-04,,,,475.5
12639,train,0.008308,1.245e-04,,,,475.6
12640,train,0.006395,1.245e-04,,,,475.6
12641,train,0.009691,1.245e-04,,,,475.6
12642,train,0.007499,1.245e-04,,,,475.7
12643,train,0.006653,1.244e-04,,,,475.7
12644,train,0.006170,1.244e-04,,,,475.7
12645,train,0.008890,1.244e-04,,,,475.8
12646,train,0.006588,1.244e-04,,,,475.8
12647,train,0.006565,1.244e-04,,,,475.8
12648,train,0.008197,1.244e-04,,,,475.8
12649,train,0.007631,1.244e-04,,,,475.9
12650,train,0.006516,1.244e-04,,,,475.9
12651,train,0.007280,1.244e-04,,,,475.9
12652,train,0.008517,1.244e-04,,,,476.0
12653,train,0.007609,1.243e-04,,,,476.0
12654,train,0.006024,1.243e-04,,,,476.0
12655,train,0.008160,1.243e-04,,,,476.1
12656,train,0.006432,1.243e-04,,,,476.1
12657,train,0.007391,1.243e-04,,,,476.1
12658,train,0.007459,1.243e-04,,,,476.2
12659,train,0.007323,1.243e-04,,,,476.2
12660,train,0.007829,1.243e-04,,,,476.2
12661,train,0.006812,1.243e-04,,,,476.3
12662,train,0.007437,1.242e-04,,,,476.3
12663,train,0.005405,1.242e-04,,,,476.3
12664,train,0.007393,1.242e-04,,,,476.4
12665,train,0.005708,1.242e-04,,,,476.4
12666,train,0.006050,1.242e-04,,,,476.4
12667,train,0.007218,1.242e-04,,,,476.5
12668,train,0.008636,1.242e-04,,,,476.5
12669,train,0.006151,1.242e-04,,,,476.5
12670,train,0.006480,1.242e-04,,,,476.6
12671,train,0.005571,1.242e-04,,,,476.6
12672,train,0.006964,1.241e-04,,,,476.6
12673,train,0.006496,1.241e-04,,,,476.7
12674,train,0.006785,1.241e-04,,,,476.7
12675,train,0.006086,1.241e-04,,,,476.7
12676,train,0.006041,1.241e-04,,,,476.8
12677,train,0.006867,1.241e-04,,,,476.8
12678,train,0.006706,1.241e-04,,,,476.8
12679,train,0.005982,1.241e-04,,,,476.8
12680,train,0.007262,1.241e-04,,,,476.9
12681,train,0.008722,1.241e-04,,,,476.9
12682,train,0.006009,1.240e-04,,,,476.9
12683,train,0.006977,1.240e-04,,,,477.0
12684,train,0.005633,1.240e-04,,,,477.0
12685,train,0.006311,1.240e-04,,,,477.0
12686,train,0.007168,1.240e-04,,,,477.1
12687,train,0.007194,1.240e-04,,,,477.1
12688,train,0.006880,1.240e-04,,,,477.1
12689,train,0.006239,1.240e-04,,,,477.2
12690,train,0.007061,1.240e-04,,,,477.2
12691,train,0.006263,1.240e-04,,,,477.2
12692,train,0.006308,1.239e-04,,,,477.3
12693,train,0.007440,1.239e-04,,,,477.3
12694,train,0.006198,1.239e-04,,,,477.3
12695,train,0.006781,1.239e-04,,,,477.4
12696,train,0.006179,1.239e-04,,,,477.4
12697,train,0.007572,1.239e-04,,,,477.4
12698,train,0.008303,1.239e-04,,,,477.4
12699,train,0.005925,1.239e-04,,,,477.5
12700,train,0.008052,1.239e-04,,,,477.5
12701,train,0.005246,1.239e-04,,,,477.5
12702,train,0.006250,1.238e-04,,,,477.6
12703,train,0.005443,1.238e-04,,,,477.6
12704,train,0.005214,1.238e-04,,,,477.6
12705,train,0.007745,1.238e-04,,,,477.7
12706,train,0.007877,1.238e-04,,,,477.7
12707,train,0.005944,1.238e-04,,,,477.7
12708,train,0.007887,1.238e-04,,,,477.8
12709,train,0.007653,1.238e-04,,,,477.8
12710,train,0.006481,1.238e-04,,,,477.8
12711,train,0.008373,1.238e-04,,,,477.9
12712,train,0.005756,1.237e-04,,,,477.9
12713,train,0.005727,1.237e-04,,,,477.9
12714,train,0.007493,1.237e-04,,,,478.0
12715,train,0.006215,1.237e-04,,,,478.0
12716,train,0.006785,1.237e-04,,,,478.0
12717,train,0.007326,1.237e-04,,,,478.1
12718,train,0.008656,1.237e-04,,,,478.1
12719,train,0.007534,1.237e-04,,,,478.1
12720,train,0.007251,1.237e-04,,,,478.2
12721,train,0.006033,1.236e-04,,,,478.2
12722,train,0.007117,1.236e-04,,,,478.2
12723,train,0.007431,1.236e-04,,,,478.3
12724,train,0.006304,1.236e-04,,,,478.3
12725,train,0.006976,1.236e-04,,,,478.3
12726,train,0.005676,1.236e-04,,,,478.3
12727,train,0.006194,1.236e-04,,,,478.4
12728,train,0.007596,1.236e-04,,,,478.4
12729,train,0.004554,1.236e-04,,,,478.4
12730,train,0.006528,1.236e-04,,,,478.5
12731,train,0.006239,1.235e-04,,,,478.5
12732,train,0.005503,1.235e-04,,,,478.5
12733,train,0.006101,1.235e-04,,,,478.6
12734,train,0.005870,1.235e-04,,,,478.6
12735,train,0.006999,1.235e-04,,,,478.6
12736,train,0.006686,1.235e-04,,,,478.7
12737,train,0.007021,1.235e-04,,,,478.7
12738,train,0.007651,1.235e-04,,,,478.7
12739,train,0.005843,1.235e-04,,,,478.8
12740,train,0.005275,1.235e-04,,,,478.8
12741,train,0.006672,1.234e-04,,,,478.8
12742,train,0.006823,1.234e-04,,,,478.9
12743,train,0.006948,1.234e-04,,,,478.9
12744,train,0.006517,1.234e-04,,,,478.9
12745,train,0.006794,1.234e-04,,,,478.9
12746,train,0.007445,1.234e-04,,,,479.0
12747,train,0.006487,1.234e-04,,,,479.0
12748,train,0.007365,1.234e-04,,,,479.0
12749,train,0.006003,1.234e-04,,,,479.1
12750,train,0.006654,1.234e-04,,,,479.1
12751,train,0.007214,1.233e-04,,,,479.1
12752,train,0.006372,1.233e-04,,,,479.2
12753,train,0.009250,1.233e-04,,,,479.2
12754,train,0.005963,1.233e-04,,,,479.2
12755,train,0.007647,1.233e-04,,,,479.3
12756,train,0.007982,1.233e-04,,,,479.3
12757,train,0.006015,1.233e-04,,,,479.3
12758,train,0.006799,1.233e-04,,,,479.4
12759,train,0.007280,1.233e-04,,,,479.4
12760,train,0.006568,1.233e-04,,,,479.4
12761,train,0.009574,1.232e-04,,,,479.5
12762,train,0.007399,1.232e-04,,,,479.5
12763,train,0.006787,1.232e-04,,,,479.5
12764,train,0.006591,1.232e-04,,,,479.6
12765,train,0.007161,1.232e-04,,,,479.6
12766,train,0.008139,1.232e-04,,,,479.6
12767,train,0.007268,1.232e-04,,,,479.7
12768,train,0.007378,1.232e-04,,,,479.7
12769,train,0.006855,1.232e-04,,,,479.7
12770,train,0.007547,1.232e-04,,,,479.7
12771,train,0.005652,1.231e-04,,,,479.8
12772,train,0.008097,1.231e-04,,,,479.8
12773,train,0.005770,1.231e-04,,,,479.8
12774,train,0.007575,1.231e-04,,,,479.9
12775,train,0.005397,1.231e-04,,,,479.9
12776,train,0.008123,1.231e-04,,,,479.9
12777,train,0.009512,1.231e-04,,,,480.0
12778,train,0.006402,1.231e-04,,,,480.0
12779,train,0.005690,1.231e-04,,,,480.0
12780,train,0.005574,1.230e-04,,,,480.1
12781,train,0.007736,1.230e-04,,,,480.1
12782,train,0.005266,1.230e-04,,,,480.1
12783,train,0.006182,1.230e-04,,,,480.2
12784,train,0.008380,1.230e-04,,,,480.2
12785,train,0.007150,1.230e-04,,,,480.2
12786,train,0.007181,1.230e-04,,,,480.3
12787,train,0.005955,1.230e-04,,,,480.3
12788,train,0.006183,1.230e-04,,,,480.3
12789,train,0.007502,1.230e-04,,,,480.4
12790,train,0.006483,1.229e-04,,,,480.4
12791,train,0.004683,1.229e-04,,,,480.4
12792,train,0.005348,1.229e-04,,,,480.5
12793,train,0.008491,1.229e-04,,,,480.5
12794,train,0.004938,1.229e-04,,,,480.5
12795,train,0.007849,1.229e-04,,,,480.5
12796,train,0.006210,1.229e-04,,,,480.6
12797,train,0.006858,1.229e-04,,,,480.6
12798,train,0.006460,1.229e-04,,,,480.6
12799,train,0.007723,1.229e-04,,,,480.7
12800,train,0.006126,1.228e-04,,,,480.7
12801,train,0.007578,1.228e-04,,,,480.7
12802,train,0.006371,1.228e-04,,,,480.8
12803,train,0.004766,1.228e-04,,,,480.8
12804,train,0.006543,1.228e-04,,,,480.8
12805,train,0.008556,1.228e-04,,,,480.9
12806,train,0.008085,1.228e-04,,,,480.9
12807,train,0.007327,1.228e-04,,,,480.9
12808,train,0.007772,1.228e-04,,,,481.0
12809,train,0.006990,1.228e-04,,,,481.0
12810,train,0.005888,1.227e-04,,,,481.0
12811,train,0.006192,1.227e-04,,,,481.1
12812,train,0.006981,1.227e-04,,,,481.1
12813,train,0.006163,1.227e-04,,,,481.1
12814,train,0.005940,1.227e-04,,,,481.2
12815,train,0.006051,1.227e-04,,,,481.2
12816,train,0.006322,1.227e-04,,,,481.2
12817,train,0.009080,1.227e-04,,,,481.3
12818,train,0.005357,1.227e-04,,,,481.3
12819,train,0.007073,1.227e-04,,,,481.3
12820,train,0.007884,1.226e-04,,,,481.4
12821,train,0.008553,1.226e-04,,,,481.4
12822,train,0.006793,1.226e-04,,,,481.4
12823,train,0.007488,1.226e-04,,,,481.5
12824,train,0.005040,1.226e-04,,,,481.5
12825,train,0.006747,1.226e-04,,,,481.5
12826,train,0.006840,1.226e-04,,,,481.6
12827,train,0.006879,1.226e-04,,,,481.6
12828,train,0.006682,1.226e-04,,,,481.6
12829,train,0.006460,1.225e-04,,,,481.6
12830,train,0.007435,1.225e-04,,,,481.7
12831,train,0.006869,1.225e-04,,,,481.7
12832,train,0.006672,1.225e-04,,,,481.7
12833,train,0.007165,1.225e-04,,,,481.8
12834,train,0.006662,1.225e-04,,,,481.8
12835,train,0.007375,1.225e-04,,,,481.8
12836,train,0.007614,1.225e-04,,,,481.9
12837,train,0.007651,1.225e-04,,,,481.9
12838,train,0.010795,1.225e-04,,,,481.9
12839,train,0.006865,1.224e-04,,,,482.0
12840,train,0.007555,1.224e-04,,,,482.0
12841,train,0.006162,1.224e-04,,,,482.0
12842,train,0.006494,1.224e-04,,,,482.1
12843,train,0.007729,1.224e-04,,,,482.1
12844,train,0.006987,1.224e-04,,,,482.1
12845,train,0.008489,1.224e-04,,,,482.2
12846,train,0.007458,1.224e-04,,,,482.2
12847,train,0.006904,1.224e-04,,,,482.2
12848,train,0.005886,1.224e-04,,,,482.3
12849,train,0.006268,1.223e-04,,,,482.3
12850,train,0.006521,1.223e-04,,,,482.3
12851,train,0.006735,1.223e-04,,,,482.4
12852,train,0.008372,1.223e-04,,,,482.4
12853,train,0.006723,1.223e-04,,,,482.4
12854,train,0.006391,1.223e-04,,,,482.4
12855,train,0.007096,1.223e-04,,,,482.5
12856,train,0.006001,1.223e-04,,,,482.5
12857,train,0.007190,1.223e-04,,,,482.5
12858,train,0.006739,1.223e-04,,,,482.6
12859,train,0.006258,1.222e-04,,,,482.6
12860,train,0.007998,1.222e-04,,,,482.6
12861,train,0.006001,1.222e-04,,,,482.7
12862,train,0.004917,1.222e-04,,,,482.7
12863,train,0.007619,1.222e-04,,,,482.7
12864,train,0.008307,1.222e-04,,,,482.8
12865,train,0.007894,1.222e-04,,,,482.8
12866,train,0.007384,1.222e-04,,,,482.8
12867,train,0.006552,1.222e-04,,,,482.9
12868,train,0.005963,1.222e-04,,,,482.9
12869,train,0.007580,1.221e-04,,,,482.9
12870,train,0.006776,1.221e-04,,,,483.0
12871,train,0.007148,1.221e-04,,,,483.0
12872,train,0.007125,1.221e-04,,,,483.0
12873,train,0.008349,1.221e-04,,,,483.1
12874,train,0.006469,1.221e-04,,,,483.1
12875,train,0.004924,1.221e-04,,,,483.1
12876,train,0.006921,1.221e-04,,,,483.1
12877,train,0.006943,1.221e-04,,,,483.2
12878,train,0.005997,1.220e-04,,,,483.2
12879,train,0.005962,1.220e-04,,,,483.2
12880,train,0.006199,1.220e-04,,,,483.3
12881,train,0.005314,1.220e-04,,,,483.3
12882,train,0.006370,1.220e-04,,,,483.3
12883,train,0.007233,1.220e-04,,,,483.4
12884,train,0.005749,1.220e-04,,,,483.4
12885,train,0.008022,1.220e-04,,,,483.4
12886,train,0.007493,1.220e-04,,,,483.5
12887,train,0.007869,1.220e-04,,,,483.5
12888,train,0.006589,1.219e-04,,,,483.5
12889,train,0.007518,1.219e-04,,,,483.6
12890,train,0.005958,1.219e-04,,,,483.6
12891,train,0.007000,1.219e-04,,,,483.6
12892,train,0.006346,1.219e-04,,,,483.7
12893,train,0.005133,1.219e-04,,,,483.7
12894,train,0.005455,1.219e-04,,,,483.7
12895,train,0.009269,1.219e-04,,,,483.8
12896,train,0.007037,1.219e-04,,,,483.8
12897,train,0.008482,1.219e-04,,,,483.8
12898,train,0.005973,1.218e-04,,,,483.9
12899,train,0.008452,1.218e-04,,,,483.9
12900,train,0.006329,1.218e-04,,,,483.9
12901,train,0.007532,1.218e-04,,,,483.9
12902,train,0.006497,1.218e-04,,,,484.0
12903,train,0.005827,1.218e-04,,,,484.0
12904,train,0.006666,1.218e-04,,,,484.0
12905,train,0.006732,1.218e-04,,,,484.1
12906,train,0.005914,1.218e-04,,,,484.1
12907,train,0.005849,1.218e-04,,,,484.1
12908,train,0.005071,1.217e-04,,,,484.2
12909,train,0.006741,1.217e-04,,,,484.2
12910,train,0.006011,1.217e-04,,,,484.2
12911,train,0.005560,1.217e-04,,,,484.3
12912,train,0.007709,1.217e-04,,,,484.3
12913,train,0.006134,1.217e-04,,,,484.3
