iter,split,loss,lr,cpsnr,psnr,ssim,time
22183,train,0.006900,3.168e-05,,,,1430.6
22184,train,0.004801,3.168e-05,,,,1430.7
22185,train,0.004937,3.167e-05,,,,1430.8
22186,train,0.005036,3.166e-05,,,,1430.9
22187,train,0.005531,3.165e-05,,,,1430.9
22188,train,0.004803,3.164e-05,,,,1431.0
22189,train,0.005542,3.164e-05,,,,1431.1
22190,train,0.005622,3.163e-05,,,,1431.2
22191,train,0.006555,3.162e-05,,,,1431.3
22192,train,0.005636,3.161e-05,,,,1431.4
22193,train,0.004960,3.161e-05,,,,1431.4
22194,train,0.006449,3.160e-05,,,,1431.5
22195,train,0.006382,3.159e-05,,,,1431.6
22196,train,0.005771,3.158e-05,,,,1431.7
22197,train,0.005080,3.158e-05,,,,1431.8
22198,train,0.005657,3.157e-05,,,,1431.9
22199,train,0.005378,3.156e-05,,,,1432.0
22200,train,0.005402,3.155e-05,,,,1432.0
22201,train,0.005310,3.155e-05,,,,1432.1
22202,train,0.004854,3.154e-05,,,,1432.2
22203,train,0.005139,3.153e-05,,,,1432.3
22204,train,0.004528,3.152e-05,,,,1432.4
22205,train,0.005635,3.151e-05,,,,1432.5
22206,train,0.005189,3.151e-05,,,,1432.5
22207,train,0.005023,3.150e-05,,,,1432.6
22208,train,0.006715,3.149e-05,,,,1432.7
22209,train,0.005000,3.148e-05,,,,1432.8
22210,train,0.005921,3.148e-05,,,,1432.9
22211,train,0.004646,3.147e-05,,,,1432.9
22212,train,0.004631,3.146e-05,,,,1433.0
22213,train,0.006034,3.145e-05,,,,1433.1
22214,train,0.004679,3.145e-05,,,,1433.2
22215,train,0.005321,3.144e-05,,,,1433.3
22216,train,0.005528,3.143e-05,,,,1433.3
22217,train,0.003222,3.142e-05,,,,1433.4
22218,train,0.005112,3.142e-05,,,,1433.5
22219,train,0.005025,3.141e-05,,,,1433.6
22220,train,0.004199,3.140e-05,,,,1433.7
22221,train,0.006064,3.139e-05,,,,1433.8
22222,train,0.006465,3.139e-05,,,,1433.9
22223,train,0.005328,3.138e-05,,,,1433.9
22224,train,0.005080,3.137e-05,,,,1434.0
22225,train,0.005619,3.136e-05,,,,1434.1
22226,train,0.006119,3.135e-05,,,,1434.2
22227,train,0.005281,3.135e-05,,,,1434.3
22228,train,0.005016,3.134e-05,,,,1434.4
22229,train,0.006501,3.133e-05,,,,1434.4
22230,train,0.004238,3.132e-05,,,,1434.5
22231,train,0.007196,3.132e-05,,,,1434.6
22232,train,0.004451,3.131e-05,,,,1434.7
22233,train,0.007574,3.130e-05,,,,1434.8
22234,train,0.005123,3.129e-05,,,,1434.9
22235,train,0.006340,3.129e-05,,,,1435.0
22236,train,0.005197,3.128e-05,,,,1435.0
22237,train,0.007285,3.127e-05,,,,1435.1
22238,train,0.006101,3.126e-05,,,,1435.2
22239,train,0.005824,3.126e-05,,,,1435.3
22240,train,0.005117,3.125e-05,,,,1435.4
22241,train,0.004952,3.124e-05,,,,1435.4
22242,train,0.006055,3.123e-05,,,,1435.5
22243,train,0.004882,3.123e-05,,,,1435.6
22244,train,0.004415,3.122e-05,,,,1435.7
22245,train,0.006269,3.121e-05,,,,1435.8
22246,train,0.005658,3.120e-05,,,,1435.9
22247,train,0.006456,3.119e-05,,,,1435.9
22248,train,0.005256,3.119e-05,,,,1436.0
22249,train,0.006572,3.118e-05,,,,1436.1
22250,train,0.005613,3.117e-05,,,,1436.2
22251,train,0.005055,3.116e-05,,,,1436.3
22252,train,0.005463,3.116e-05,,,,1436.3
22253,train,0.005099,3.115e-05,,,,1436.4
22254,train,0.004389,3.114e-05,,,,1436.5
22255,train,0.006277,3.113e-05,,,,1436.6
22256,train,0.005665,3.113e-05,,,,1436.7
22257,train,0.006234,3.112e-05,,,,1436.8
22258,train,0.004804,3.111e-05,,,,1436.8
22259,train,0.005467,3.110e-05,,,,1436.9
22260,train,0.004688,3.110e-05,,,,1437.0
22261,train,0.007301,3.109e-05,,,,1437.1
22262,train,0.006798,3.108e-05,,,,1437.2
22263,train,0.005102,3.107e-05,,,,1437.2
22264,train,0.004925,3.107e-05,,,,1437.3
22265,train,0.003827,3.106e-05,,,,1437.4
22266,train,0.004460,3.105e-05,,,,1437.5
22267,train,0.005470,3.104e-05,,,,1437.6
22268,train,0.005359,3.104e-05,,,,1437.6
22269,train,0.004662,3.103e-05,,,,1437.7
22270,train,0.005823,3.102e-05,,,,1437.8
22271,train,0.005741,3.101e-05,,,,1437.9
22272,train,0.006000,3.101e-05,,,,1438.0
22273,train,0.005651,3.100e-05,,,,1438.1
22274,train,0.005471,3.099e-05,,,,1438.2
22275,train,0.005137,3.098e-05,,,,1438.2
22276,train,0.004596,3.097e-05,,,,1438.3
22277,train,0.005225,3.097e-05,,,,1438.4
22278,train,0.003270,3.096e-05,,,,1438.5
22279,train,0.006274,3.095e-05,,,,1438.6
22280,train,0.005653,3.094e-05,,,,1438.7
22281,train,0.005331,3.094e-05,,,,1438.7
22282,train,0.004976,3.093e-05,,,,1438.8
22283,train,0.004241,3.092e-05,,,,1438.9
22284,train,0.005788,3.091e-05,,,,1439.0
22285,train,0.005538,3.091e-05,,,,1439.1
22286,train,0.005705,3.090e-05,,,,1439.2
22287,train,0.005398,3.089e-05,,,,1439.3
22288,train,0.006047,3.088e-05,,,,1439.3
22289,train,0.004554,3.088e-05,,,,1439.4
22290,train,0.005515,3.087e-05,,,,1439.5
22291,train,0.005274,3.086e-05,,,,1439.6
22292,train,0.004809,3.085e-05,,,,1439.7
22293,train,0.005287,3.085e-05,,,,1439.7
22294,train,0.006822,3.084e-05,,,,1439.8
22295,train,0.004916,3.083e-05,,,,1439.9
22296,train,0.005794,3.082e-05,,,,1440.0
22297,train,0.006368,3.082e-05,,,,1440.1
22298,train,0.006830,3.081e-05,,,,1440.2
22299,train,0.006387,3.080e-05,,,,1440.2
22300,train,0.005573,3.079e-05,,,,1440.3
22301,train,0.004647,3.079e-05,,,,1440.4
22302,train,0.006538,3.078e-05,,,,1440.5
22303,train,0.005908,3.077e-05,,,,1440.6
22304,train,0.005650,3.076e-05,,,,1440.6
22305,train,0.005765,3.076e-05,,,,1440.7
22306,train,0.005075,3.075e-05,,,,1440.8
22307,train,0.005180,3.074e-05,,,,1440.9
22308,train,0.004478,3.073e-05,,,,1441.0
22309,train,0.006721,3.073e-05,,,,1441.1
22310,train,0.005201,3.072e-05,,,,1441.1
22311,train,0.006526,3.071e-05,,,,1441.2
22312,train,0.005821,3.070e-05,,,,1441.3
22313,train,0.006394,3.070e-05,,,,1441.4
22314,train,0.006006,3.069e-05,,,,1441.5
22315,train,0.005940,3.068e-05,,,,1441.6
22316,train,0.006676,3.067e-05,,,,1441.7
22317,train,0.007214,3.066e-05,,,,1441.7
22318,train,0.005870,3.066e-05,,,,1442.4
22319,train,0.006188,3.065e-05,,,,1442.8
22320,train,0.005201,3.064e-05,,,,1442.9
22321,train,0.005502,3.063e-05,,,,1442.9
22322,train,0.004567,3.063e-05,,,,1443.0
22323,train,0.004904,3.062e-05,,,,1443.1
22324,train,0.007623,3.061e-05,,,,1443.2
22325,train,0.005732,3.060e-05,,,,1443.2
22326,train,0.005686,3.060e-05,,,,1443.3
22327,train,0.005374,3.059e-05,,,,1443.4
22328,train,0.005859,3.058e-05,,,,1443.5
22329,train,0.006053,3.057e-05,,,,1443.6
22330,train,0.004922,3.057e-05,,,,1443.6
22331,train,0.004776,3.056e-05,,,,1443.7
22332,train,0.005309,3.055e-05,,,,1443.8
22333,train,0.004951,3.054e-05,,,,1443.9
22334,train,0.005475,3.054e-05,,,,1444.0
22335,train,0.006648,3.053e-05,,,,1444.0
22336,train,0.007152,3.052e-05,,,,1444.1
22337,train,0.005655,3.051e-05,,,,1444.2
22338,train,0.004847,3.051e-05,,,,1444.3
22339,train,0.004169,3.050e-05,,,,1444.4
22340,train,0.006313,3.049e-05,,,,1444.4
22341,train,0.006782,3.048e-05,,,,1444.5
22342,train,0.005841,3.048e-05,,,,1444.6
22343,train,0.005001,3.047e-05,,,,1444.7
22344,train,0.006591,3.046e-05,,,,1444.8
22345,train,0.004864,3.045e-05,,,,1444.9
22346,train,0.005926,3.045e-05,,,,1445.0
22347,train,0.004584,3.044e-05,,,,1445.1
22348,train,0.004174,3.043e-05,,,,1445.2
22349,train,0.004526,3.042e-05,,,,1445.2
22350,train,0.004763,3.042e-05,,,,1445.3
22351,train,0.005499,3.041e-05,,,,1445.4
22352,train,0.006064,3.040e-05,,,,1445.5
22353,train,0.005028,3.039e-05,,,,1445.6
22354,train,0.004902,3.039e-05,,,,1445.7
22355,train,0.005460,3.038e-05,,,,1445.8
22356,train,0.005422,3.037e-05,,,,1445.8
22357,train,0.005981,3.036e-05,,,,1445.9
22358,train,0.005149,3.036e-05,,,,1446.0
22359,train,0.005747,3.035e-05,,,,1446.1
22360,train,0.004472,3.034e-05,,,,1446.2
22361,train,0.004743,3.033e-05,,,,1446.3
22362,train,0.003735,3.033e-05,,,,1446.4
22363,train,0.005346,3.032e-05,,,,1446.4
22364,train,0.007052,3.031e-05,,,,1446.5
22365,train,0.005395,3.030e-05,,,,1446.6
22366,train,0.004455,3.030e-05,,,,1446.7
22367,train,0.005244,3.029e-05,,,,1446.8
22368,train,0.006107,3.028e-05,,,,1446.9
22369,train,0.005786,3.027e-05,,,,1447.0
22370,train,0.006168,3.027e-05,,,,1447.1
22371,train,0.004573,3.026e-05,,,,1447.2
22372,train,0.004821,3.025e-05,,,,1447.3
22373,train,0.004642,3.024e-05,,,,1447.3
22374,train,0.005345,3.024e-05,,,,1447.4
22375,train,0.006063,3.023e-05,,,,1447.5
22376,train,0.006823,3.022e-05,,,,1447.6
22377,train,0.004777,3.021e-05,,,,1447.7
22378,train,0.005142,3.021e-05,,,,1447.8
22379,train,0.004604,3.020e-05,,,,1447.9
22380,train,0.005221,3.019e-05,,,,1447.9
22381,train,0.005491,3.018e-05,,,,1448.0
22382,train,0.004650,3.018e-05,,,,1448.1
22383,train,0.004768,3.017e-05,,,,1448.2
22384,train,0.005780,3.016e-05,,,,1448.3
22385,train,0.005159,3.015e-05,,,,1448.3
22386,train,0.007276,3.015e-05,,,,1448.4
22387,train,0.005888,3.014e-05,,,,1448.5
22388,train,0.005537,3.013e-05,,,,1448.6
22389,train,0.005704,3.012e-05,,,,1448.7
22390,train,0.005288,3.012e-05,,,,1448.8
22391,train,0.005827,3.011e-05,,,,1448.8
22392,train,0.005676,3.010e-05,,,,1448.9
22393,train,0.006065,3.009e-05,,,,1449.0
22394,train,0.005150,3.009e-05,,,,1449.1
22395,train,0.004530,3.008e-05,,,,1449.2
22396,train,0.006370,3.007e-05,,,,1449.2
22397,train,0.005073,3.006e-05,,,,1449.3
22398,train,0.004803,3.006e-05,,,,1449.4
22399,train,0.004375,3.005e-05,,,,1449.5
22400,train,0.004984,3.004e-05,,,,1449.6
22401,train,0.005970,3.003e-05,,,,1449.7
22402,train,0.004493,3.003e-05,,,,1449.7
22403,train,0.007147,3.002e-05,,,,1449.8
22404,train,0.004916,3.001e-05,,,,1449.9
22405,train,0.005068,3.000e-05,,,,1450.0
22406,train,0.004966,3.000e-05,,,,1450.1
22407,train,0.004716,2.999e-05,,,,1450.2
22408,train,0.006253,2.998e-05,,,,1450.3
22409,train,0.004108,2.997e-05,,,,1450.3
22410,train,0.004961,2.997e-05,,,,1450.4
22411,train,0.006744,2.996e-05,,,,1450.5
22412,train,0.005309,2.995e-05,,,,1450.6
22413,train,0.005101,2.994e-05,,,,1450.7
22414,train,0.004550,2.994e-05,,,,1450.7
22415,train,0.004761,2.993e-05,,,,1450.8
22416,train,0.006066,2.992e-05,,,,1450.9
22417,train,0.005704,2.991e-05,,,,1451.0
22418,train,0.006175,2.991e-05,,,,1451.1
22419,train,0.006670,2.990e-05,,,,1451.2
22420,train,0.006361,2.989e-05,,,,1451.3
22421,train,0.005109,2.988e-05,,,,1451.3
22422,train,0.006438,2.988e-05,,,,1451.4
22423,train,0.005030,2.987e-05,,,,1451.5
22424,train,0.004617,2.986e-05,,,,1451.6
22425,train,0.006459,2.985e-05,,,,1451.7
22426,train,0.005597,2.985e-05,,,,1451.8
22427,train,0.004586,2.984e-05,,,,1451.9
22428,train,0.004938,2.983e-05,,,,1452.0
22429,train,0.005511,2.982e-05,,,,1452.0
22430,train,0.005380,2.982e-05,,,,1452.1
22431,train,0.004660,2.981e-05,,,,1452.2
22432,train,0.005080,2.980e-05,,,,1452.3
22433,train,0.005275,2.979e-05,,,,1452.4
22434,train,0.005525,2.979e-05,,,,1452.5
22435,train,0.005372,2.978e-05,,,,1452.5
22436,train,0.004364,2.977e-05,,,,1452.6
22437,train,0.004678,2.976e-05,,,,1452.7
22438,train,0.006792,2.976e-05,,,,1452.8
22439,train,0.004459,2.975e-05,,,,1452.9
22440,train,0.007706,2.974e-05,,,,1453.0
22441,train,0.004397,2.974e-05,,,,1453.0
22442,train,0.005644,2.973e-05,,,,1453.1
22443,train,0.005213,2.972e-05,,,,1453.2
22444,train,0.006628,2.971e-05,,,,1453.3
22445,train,0.006119,2.971e-05,,,,1453.4
22446,train,0.004468,2.970e-05,,,,1453.5
22447,train,0.007170,2.969e-05,,,,1453.5
22448,train,0.005423,2.968e-05,,,,1453.6
22449,train,0.005516,2.968e-05,,,,1453.7
22450,train,0.004944,2.967e-05,,,,1453.8
22451,train,0.006105,2.966e-05,,,,1453.9
22452,train,0.007867,2.965e-05,,,,1454.0
22453,train,0.006033,2.965e-05,,,,1454.0
22454,train,0.005253,2.964e-05,,,,1454.1
22455,train,0.005538,2.963e-05,,,,1454.2
22456,train,0.004633,2.962e-05,,,,1454.3
22457,train,0.004904,2.962e-05,,,,1454.4
22458,train,0.004545,2.961e-05,,,,1454.5
22459,train,0.005291,2.960e-05,,,,1454.6
22460,train,0.006101,2.959e-05,,,,1454.6
22461,train,0.005855,2.959e-05,,,,1454.7
22462,train,0.004873,2.958e-05,,,,1454.8
22463,train,0.005487,2.957e-05,,,,1454.9
22464,train,0.006388,2.956e-05,,,,1455.0
22465,train,0.007158,2.956e-05,,,,1455.1
22466,train,0.005880,2.955e-05,,,,1455.1
22467,train,0.004894,2.954e-05,,,,1455.2
22468,train,0.007644,2.953e-05,,,,1455.3
22469,train,0.005476,2.953e-05,,,,1455.4
22470,train,0.006548,2.952e-05,,,,1455.5
22471,train,0.004369,2.951e-05,,,,1455.6
22472,train,0.004933,2.950e-05,,,,1455.7
22473,train,0.005868,2.950e-05,,,,1455.8
22474,train,0.004395,2.949e-05,,,,1455.8
22475,train,0.005441,2.948e-05,,,,1455.9
22476,train,0.005262,2.947e-05,,,,1456.0
22477,train,0.004020,2.947e-05,,,,1456.1
22478,train,0.006020,2.946e-05,,,,1456.2
22479,train,0.005408,2.945e-05,,,,1456.3
22480,train,0.005066,2.944e-05,,,,1456.4
22481,train,0.006311,2.944e-05,,,,1456.4
22482,train,0.005674,2.943e-05,,,,1456.5
22483,train,0.004729,2.942e-05,,,,1456.6
22484,train,0.004472,2.942e-05,,,,1456.7
22485,train,0.005007,2.941e-05,,,,1456.8
22486,train,0.006177,2.940e-05,,,,1456.9
22487,train,0.005034,2.939e-05,,,,1456.9
22488,train,0.003693,2.939e-05,,,,1457.0
22489,train,0.005489,2.938e-05,,,,1457.1
22490,train,0.005956,2.937e-05,,,,1457.2
22491,train,0.005998,2.936e-05,,,,1457.3
22492,train,0.006036,2.936e-05,,,,1457.4
22493,train,0.004210,2.935e-05,,,,1457.5
22494,train,0.006777,2.934e-05,,,,1457.5
22495,train,0.004032,2.933e-05,,,,1457.6
22496,train,0.004807,2.933e-05,,,,1457.7
22497,train,0.005494,2.932e-05,,,,1457.8
22498,train,0.004394,2.931e-05,,,,1457.9
22499,train,0.006805,2.930e-05,,,,1458.0
22500,train,0.005344,2.930e-05,,,,1458.0
22501,train,0.003990,2.929e-05,,,,1458.1
22502,train,0.006027,2.928e-05,,,,1458.2
22503,train,0.004417,2.927e-05,,,,1458.3
22504,train,0.003770,2.927e-05,,,,1458.4
22505,train,0.004724,2.926e-05,,,,1458.4
22506,train,0.005683,2.925e-05,,,,1458.5
22507,train,0.004666,2.924e-05,,,,1458.6
22508,train,0.006055,2.924e-05,,,,1458.7
22509,train,0.004190,2.923e-05,,,,1458.7
22510,train,0.007073,2.922e-05,,,,1458.8
22511,train,0.005283,2.922e-05,,,,1458.9
22512,train,0.005485,2.921e-05,,,,1459.0
22513,train,0.004896,2.920e-05,,,,1459.1
22514,train,0.004824,2.919e-05,,,,1459.2
22515,train,0.005293,2.919e-05,,,,1459.3
22516,train,0.005188,2.918e-05,,,,1459.4
22517,train,0.007985,2.917e-05,,,,1459.5
22518,train,0.004708,2.916e-05,,,,1459.5
22519,train,0.005144,2.916e-05,,,,1459.6
22520,train,0.004381,2.915e-05,,,,1459.7
22521,train,0.004735,2.914e-05,,,,1459.8
22522,train,0.007210,2.913e-05,,,,1459.9
22523,train,0.005678,2.913e-05,,,,1460.0
22524,train,0.006383,2.912e-05,,,,1460.1
22525,train,0.006849,2.911e-05,,,,1460.1
22526,train,0.007214,2.910e-05,,,,1460.2
22527,train,0.005724,2.910e-05,,,,1460.3
22528,train,0.005005,2.909e-05,,,,1460.4
22529,train,0.006720,2.908e-05,,,,1460.5
22530,train,0.005176,2.907e-05,,,,1460.5
22531,train,0.006141,2.907e-05,,,,1460.6
22532,train,0.007909,2.906e-05,,,,1460.7
22533,train,0.007362,2.905e-05,,,,1460.8
22534,train,0.005313,2.905e-05,,,,1460.9
22535,train,0.004991,2.904e-05,,,,1461.0
22536,train,0.005737,2.903e-05,,,,1461.1
22537,train,0.007604,2.902e-05,,,,1461.1
22538,train,0.004739,2.902e-05,,,,1461.2
22539,train,0.005675,2.901e-05,,,,1461.3
22540,train,0.005735,2.900e-05,,,,1461.4
22541,train,0.004978,2.899e-05,,,,1461.5
22542,train,0.004109,2.899e-05,,,,1461.6
22543,train,0.005049,2.898e-05,,,,1461.6
22544,train,0.005676,2.897e-05,,,,1461.7
22545,train,0.004984,2.896e-05,,,,1461.8
22546,train,0.004959,2.896e-05,,,,1461.9
22547,train,0.005623,2.895e-05,,,,1462.0
22548,train,0.006820,2.894e-05,,,,1462.1
22549,train,0.005618,2.893e-05,,,,1462.2
22550,train,0.006032,2.893e-05,,,,1462.2
22551,train,0.006367,2.892e-05,,,,1462.3
22552,train,0.005372,2.891e-05,,,,1462.4
22553,train,0.005472,2.891e-05,,,,1462.5
22554,train,0.005927,2.890e-05,,,,1462.6
22555,train,0.005326,2.889e-05,,,,1462.6
22556,train,0.004766,2.888e-05,,,,1462.7
22557,train,0.005062,2.888e-05,,,,1462.8
22558,train,0.006601,2.887e-05,,,,1462.9
22559,train,0.005052,2.886e-05,,,,1463.0
22560,train,0.005706,2.885e-05,,,,1463.1
22561,train,0.005074,2.885e-05,,,,1463.2
22562,train,0.005628,2.884e-05,,,,1463.2
22563,train,0.005929,2.883e-05,,,,1463.3
22564,train,0.005543,2.882e-05,,,,1463.4
22565,train,0.005392,2.882e-05,,,,1463.5
22566,train,0.006144,2.881e-05,,,,1463.6
22567,train,0.004567,2.880e-05,,,,1463.7
22568,train,0.005359,2.879e-05,,,,1463.8
22569,train,0.005372,2.879e-05,,,,1463.8
22570,train,0.005040,2.878e-05,,,,1463.9
22571,train,0.004869,2.877e-05,,,,1464.0
22572,train,0.005679,2.877e-05,,,,1464.1
22573,train,0.004977,2.876e-05,,,,1464.2
22574,train,0.005229,2.875e-05,,,,1464.2
22575,train,0.005027,2.874e-05,,,,1464.3
22576,train,0.003642,2.874e-05,,,,1464.4
22577,train,0.006387,2.873e-05,,,,1464.5
22578,train,0.006263,2.872e-05,,,,1464.6
22579,train,0.006153,2.871e-05,,,,1464.7
22580,train,0.006392,2.871e-05,,,,1464.7
22581,train,0.005749,2.870e-05,,,,1464.8
22582,train,0.006712,2.869e-05,,,,1464.9
22583,train,0.005432,2.868e-05,,,,1465.0
22584,train,0.005388,2.868e-05,,,,1465.1
22585,train,0.005815,2.867e-05,,,,1465.2
22586,train,0.006133,2.866e-05,,,,1465.3
22587,train,0.005269,2.866e-05,,,,1465.3
22588,train,0.006065,2.865e-05,,,,1465.4
22589,train,0.004070,2.864e-05,,,,1465.5
22590,train,0.003313,2.863e-05,,,,1465.6
22591,train,0.005152,2.863e-05,,,,1465.7
22592,train,0.005340,2.862e-05,,,,1465.7
22593,train,0.004357,2.861e-05,,,,1465.8
22594,train,0.006679,2.860e-05,,,,1465.9
22595,train,0.006408,2.860e-05,,,,1466.0
22596,train,0.005727,2.859e-05,,,,1466.1
22597,train,0.005289,2.858e-05,,,,1466.2
22598,train,0.005775,2.857e-05,,,,1466.3
22599,train,0.006045,2.857e-05,,,,1466.3
22600,train,0.005208,2.856e-05,,,,1466.4
22601,train,0.005576,2.855e-05,,,,1466.5
22602,train,0.005594,2.855e-05,,,,1466.6
22603,train,0.005619,2.854e-05,,,,1466.7
22604,train,0.006453,2.853e-05,,,,1466.7
22605,train,0.005353,2.852e-05,,,,1466.8
22606,train,0.006968,2.852e-05,,,,1466.9
22607,train,0.004005,2.851e-05,,,,1467.0
22608,train,0.006012,2.850e-05,,,,1467.1
22609,train,0.004476,2.849e-05,,,,1467.2
22610,train,0.006173,2.849e-05,,,,1467.3
22611,train,0.005687,2.848e-05,,,,1467.4
22612,train,0.005005,2.847e-05,,,,1467.4
22613,train,0.005001,2.846e-05,,,,1467.5
22614,train,0.006286,2.846e-05,,,,1467.6
22615,train,0.005901,2.845e-05,,,,1467.7
22616,train,0.005453,2.844e-05,,,,1467.8
22617,train,0.005882,2.844e-05,,,,1467.9
22618,train,0.004500,2.843e-05,,,,1467.9
22619,train,0.005795,2.842e-05,,,,1468.0
22620,train,0.006002,2.841e-05,,,,1468.1
22621,train,0.005032,2.841e-05,,,,1468.2
22622,train,0.006273,2.840e-05,,,,1468.3
22623,train,0.005432,2.839e-05,,,,1468.3
22624,train,0.005521,2.838e-05,,,,1468.4
22625,train,0.005140,2.838e-05,,,,1468.5
22626,train,0.004434,2.837e-05,,,,1468.6
22627,train,0.006250,2.836e-05,,,,1468.7
22628,train,0.005319,2.836e-05,,,,1468.8
22629,train,0.004349,2.835e-05,,,,1468.8
22630,train,0.005563,2.834e-05,,,,1468.9
22631,train,0.004815,2.833e-05,,,,1469.0
22632,train,0.003825,2.833e-05,,,,1469.1
22633,train,0.005698,2.832e-05,,,,1469.2
22634,train,0.004214,2.831e-05,,,,1469.3
22635,train,0.004962,2.830e-05,,,,1469.4
22636,train,0.005608,2.830e-05,,,,1469.4
22637,train,0.005191,2.829e-05,,,,1469.5
22638,train,0.004882,2.828e-05,,,,1469.6
22639,train,0.006000,2.827e-05,,,,1469.7
22640,train,0.005131,2.827e-05,,,,1469.8
22641,train,0.005119,2.826e-05,,,,1469.9
22642,train,0.007047,2.825e-05,,,,1470.0
22643,train,0.004879,2.825e-05,,,,1470.1
22644,train,0.006618,2.824e-05,,,,1470.1
22645,train,0.005408,2.823e-05,,,,1470.2
22646,train,0.005172,2.822e-05,,,,1470.3
22647,train,0.007281,2.822e-05,,,,1470.4
22648,train,0.006589,2.821e-05,,,,1470.5
22649,train,0.004867,2.820e-05,,,,1470.6
22650,train,0.006867,2.819e-05,,,,1470.7
22651,train,0.006121,2.819e-05,,,,1470.7
22652,train,0.004675,2.818e-05,,,,1470.8
22653,train,0.005560,2.817e-05,,,,1470.9
22654,train,0.004368,2.817e-05,,,,1471.0
22655,train,0.005486,2.816e-05,,,,1471.1
22656,train,0.007477,2.815e-05,,,,1471.2
22657,train,0.004601,2.814e-05,,,,1471.3
22658,train,0.005869,2.814e-05,,,,1471.4
22659,train,0.007113,2.813e-05,,,,1471.4
22660,train,0.004803,2.812e-05,,,,1471.5
22661,train,0.006126,2.811e-05,,,,1471.6
22662,train,0.005019,2.811e-05,,,,1471.7
22663,train,0.006567,2.810e-05,,,,1471.8
22664,train,0.005283,2.809e-05,,,,1471.9
22665,train,0.004071,2.809e-05,,,,1472.0
22666,train,0.005640,2.808e-05,,,,1472.1
22667,train,0.004314,2.807e-05,,,,1472.2
22668,train,0.005934,2.806e-05,,,,1472.2
22669,train,0.007452,2.806e-05,,,,1472.3
22670,train,0.005033,2.805e-05,,,,1472.4
22671,train,0.004634,2.804e-05,,,,1472.5
22672,train,0.005141,2.803e-05,,,,1472.6
22673,train,0.006213,2.803e-05,,,,1472.7
22674,train,0.006874,2.802e-05,,,,1472.8
22675,train,0.004752,2.801e-05,,,,1472.9
22676,train,0.005402,2.801e-05,,,,1473.0
22677,train,0.004953,2.800e-05,,,,1473.1
22678,train,0.005427,2.799e-05,,,,1473.2
22679,train,0.005205,2.798e-05,,,,1473.2
22680,train,0.005378,2.798e-05,,,,1473.3
22681,train,0.005633,2.797e-05,,,,1473.4
22682,train,0.008187,2.796e-05,,,,1473.5
22683,train,0.005962,2.795e-05,,,,1473.6
22684,train,0.006581,2.795e-05,,,,1473.7
22685,train,0.004923,2.794e-05,,,,1473.8
22686,train,0.004459,2.793e-05,,,,1473.8
22687,train,0.006589,2.793e-05,,,,1474.0
22688,train,0.006558,2.792e-05,,,,1474.0
22689,train,0.005783,2.791e-05,,,,1474.1
22690,train,0.006574,2.790e-05,,,,1474.2
22691,train,0.006210,2.790e-05,,,,1474.3
22692,train,0.004818,2.789e-05,,,,1474.4
22693,train,0.005549,2.788e-05,,,,1474.5
22694,train,0.005536,2.787e-05,,,,1474.6
22695,train,0.005028,2.787e-05,,,,1474.7
22696,train,0.006608,2.786e-05,,,,1474.8
22697,train,0.006657,2.785e-05,,,,1474.8
22698,train,0.005647,2.785e-05,,,,1474.9
22699,train,0.005161,2.784e-05,,,,1475.0
22700,train,0.004924,2.783e-05,,,,1475.1
22701,train,0.005445,2.782e-05,,,,1475.2
22702,train,0.004558,2.782e-05,,,,1475.3
22703,train,0.005096,2.781e-05,,,,1475.4
22704,train,0.004777,2.780e-05,,,,1475.5
22705,train,0.006166,2.779e-05,,,,1475.6
22706,train,0.006579,2.779e-05,,,,1475.6
22707,train,0.005264,2.778e-05,,,,1475.7
22708,train,0.007100,2.777e-05,,,,1475.8
22709,train,0.004921,2.777e-05,,,,1475.9
22710,train,0.005621,2.776e-05,,,,1476.0
22711,train,0.005869,2.775e-05,,,,1476.1
22712,train,0.005176,2.774e-05,,,,1476.2
22713,train,0.005585,2.774e-05,,,,1476.2
22714,train,0.005215,2.773e-05,,,,1476.3
22715,train,0.005715,2.772e-05,,,,1476.4
22716,train,0.004566,2.772e-05,,,,1476.5
22717,train,0.006338,2.771e-05,,,,1476.6
22718,train,0.007137,2.770e-05,,,,1476.6
22719,train,0.004656,2.769e-05,,,,1476.7
22720,train,0.005741,2.769e-05,,,,1476.8
22721,train,0.004685,2.768e-05,,,,1476.9
22722,train,0.005601,2.767e-05,,,,1477.0
